participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-024,2,35,wrist,0.2848,0.7545,-1.4351,0.0000,0,start
d1-024,2,35,wrist,0.2860,0.7516,-1.4325,0.0000,5.9324,start
d1-024,2,35,wrist,0.2861,0.7515,-1.4323,0.0000,10.9194,start
d1-024,2,35,wrist,0.2861,0.7515,-1.4323,0.0000,15.9061,start
d1-024,2,35,wrist,0.2865,0.7515,-1.4326,0.0000,20.8922,start
d1-024,2,35,wrist,0.2865,0.7515,-1.4326,0.0000,25.8791,start
d1-024,2,35,wrist,0.2860,0.7516,-1.4324,0.0000,30.8658,start
d1-024,2,35,wrist,0.2860,0.7516,-1.4324,0.0000,35.8523,start
d1-024,2,35,wrist,0.2864,0.7516,-1.4324,0.0000,40.8391,start
d1-024,2,35,wrist,0.2865,0.7516,-1.4326,0.0000,45.8253,begin
d1-024,2,35,wrist,0.2865,0.7516,-1.4326,0.0000,50.8122,begin
d1-024,2,35,wrist,0.2861,0.7516,-1.4326,0.0000,55.7995,begin
d1-024,2,35,wrist,0.2860,0.7516,-1.4325,0.0000,60.7854,begin
d1-024,2,35,wrist,0.2864,0.7516,-1.4326,0.0000,65.7724,begin
d1-024,2,35,wrist,0.2870,0.7517,-1.4321,0.0000,70.759,begin
d1-024,2,35,wrist,0.2867,0.7516,-1.4319,0.0000,75.5909,begin
d1-024,2,35,wrist,0.2867,0.7516,-1.4319,0.0000,80.5771,begin
d1-024,2,35,wrist,0.2866,0.7516,-1.4318,0.0000,85.5641,begin
d1-024,2,35,wrist,0.2866,0.7516,-1.4318,0.0000,90.5511,begin
d1-024,2,35,wrist,0.2866,0.7516,-1.4318,0.0000,95.5369,begin
d1-024,2,35,wrist,0.2866,0.7516,-1.4318,0.0000,100.524,begin
d1-024,2,35,wrist,0.2866,0.7516,-1.4318,0.0000,105.5104,begin
d1-024,2,35,wrist,0.2866,0.7516,-1.4318,0.0000,111.4947,begin
d1-024,2,35,wrist,0.2866,0.7516,-1.4318,0.0000,116.4815,begin
d1-024,2,35,wrist,0.2870,0.7519,-1.4321,0.0000,121.4692,begin
d1-024,2,35,wrist,0.2870,0.7519,-1.4321,0.0000,126.4544,begin
d1-024,2,35,wrist,0.2870,0.7519,-1.4321,0.0000,131.4408,begin
d1-024,2,35,wrist,0.2865,0.7519,-1.4320,0.0000,136.4282,begin
d1-024,2,35,wrist,0.2864,0.7519,-1.4320,0.0000,141.4146,begin
d1-024,2,35,wrist,0.2868,0.7519,-1.4320,0.0000,146.4013,begin
d1-024,2,35,wrist,0.2870,0.7519,-1.4322,0.0000,151.3884,begin
d1-024,2,35,wrist,0.2870,0.7519,-1.4322,0.0000,156.3751,begin
d1-024,2,35,wrist,0.2865,0.7519,-1.4320,0.0000,161.3611,begin
d1-024,2,35,wrist,0.2865,0.7519,-1.4320,0.0000,166.3484,begin
d1-024,2,35,wrist,0.2866,0.7519,-1.4321,0.0000,171.3351,begin
d1-024,2,35,wrist,0.2867,0.7519,-1.4322,0.0000,176.3215,begin
d1-024,2,35,wrist,0.2867,0.7519,-1.4322,0.0000,181.308,begin
d1-024,2,35,wrist,0.2867,0.7519,-1.4322,0.0000,186.2946,begin
d1-024,2,35,wrist,0.2867,0.7519,-1.4322,0.0000,191.2811,begin
d1-024,2,35,wrist,0.2867,0.7519,-1.4322,0.0000,196.2679,begin
d1-024,2,35,wrist,0.2868,0.7519,-1.4324,0.0000,201.2549,begin
d1-024,2,35,wrist,0.2868,0.7519,-1.4324,0.0000,206.2414,begin
d1-024,2,35,wrist,0.2864,0.7519,-1.4321,0.0000,211.2278,begin
d1-024,2,35,wrist,0.2864,0.7519,-1.4321,0.0000,216.2149,begin
d1-024,2,35,wrist,0.2864,0.7519,-1.4321,0.0000,221.2009,begin
d1-024,2,35,wrist,0.2864,0.7519,-1.4321,0.0000,226.1878,begin
d1-024,2,35,wrist,0.2869,0.7520,-1.4320,0.0000,231.1747,begin
d1-024,2,35,wrist,0.2867,0.7519,-1.4320,0.0000,236.1613,begin
d1-024,2,35,wrist,0.2864,0.7519,-1.4321,0.0000,241.1479,begin
