participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-024,2,23,wrist,0.2880,0.7389,-1.4331,0.0000,0.9977,start
d1-024,2,23,wrist,0.2887,0.7349,-1.4323,0.0000,5.9836,start
d1-024,2,23,wrist,0.2887,0.7349,-1.4323,0.0000,10.971,start
d1-024,2,23,wrist,0.2887,0.7349,-1.4323,0.0000,15.9569,start
d1-024,2,23,wrist,0.2887,0.7349,-1.4323,0.0000,20.9436,start
d1-024,2,23,wrist,0.2887,0.7349,-1.4322,0.0000,25.9315,start
d1-024,2,23,wrist,0.2887,0.7349,-1.4323,0.0000,30.9164,start
d1-024,2,23,wrist,0.2887,0.7349,-1.4323,0.0000,35.9035,start
d1-024,2,23,wrist,0.2884,0.7352,-1.4318,0.0000,40.8902,start
d1-024,2,23,wrist,0.2885,0.7351,-1.4318,0.0000,45.8774,start
d1-024,2,23,wrist,0.2888,0.7348,-1.4323,0.0000,50.8637,start
d1-024,2,23,wrist,0.2888,0.7348,-1.4323,0.0000,55.8501,begin
d1-024,2,23,wrist,0.2887,0.7349,-1.4323,0.0000,60.837,begin
d1-024,2,23,wrist,0.2884,0.7351,-1.4319,0.0000,65.8236,begin
d1-024,2,23,wrist,0.2884,0.7351,-1.4319,0.0000,70.8108,begin
d1-024,2,23,wrist,0.2888,0.7348,-1.4323,0.0000,75.7966,begin
d1-024,2,23,wrist,0.2888,0.7348,-1.4323,0.0000,80.7837,begin
d1-024,2,23,wrist,0.2888,0.7348,-1.4323,0.0000,85.77,begin
d1-024,2,23,wrist,0.2889,0.7348,-1.4322,0.0000,90.7567,begin
d1-024,2,23,wrist,0.2889,0.7348,-1.4321,0.0000,95.744,begin
d1-024,2,23,wrist,0.2889,0.7348,-1.4321,0.0000,100.7307,begin
d1-024,2,23,wrist,0.2890,0.7348,-1.4322,0.0000,105.7166,begin
d1-024,2,23,wrist,0.2890,0.7348,-1.4321,0.0000,110.7038,begin
d1-024,2,23,wrist,0.2889,0.7348,-1.4322,0.0000,115.6899,begin
d1-024,2,23,wrist,0.2889,0.7348,-1.4321,0.0000,120.6771,begin
d1-024,2,23,wrist,0.2889,0.7348,-1.4321,0.0000,125.6637,begin
d1-024,2,23,wrist,0.2889,0.7348,-1.4321,0.0000,130.6504,begin
d1-024,2,23,wrist,0.2889,0.7348,-1.4321,0.0000,139.6261,begin
d1-024,2,23,wrist,0.2890,0.7348,-1.4321,0.0000,144.6126,begin
d1-024,2,23,wrist,0.2890,0.7348,-1.4321,0.0000,150.5969,begin
d1-024,2,23,wrist,0.2890,0.7348,-1.4321,0.0000,155.5839,begin
d1-024,2,23,wrist,0.2890,0.7347,-1.4321,0.0000,160.57,begin
d1-024,2,23,wrist,0.2890,0.7347,-1.4321,0.0000,165.5566,begin
d1-024,2,23,wrist,0.2890,0.7347,-1.4321,0.0000,170.5439,begin
d1-024,2,23,wrist,0.2890,0.7347,-1.4321,0.0000,175.5314,begin
d1-024,2,23,wrist,0.2890,0.7348,-1.4320,0.0000,180.5171,begin
d1-024,2,23,wrist,0.2890,0.7347,-1.4321,0.0000,185.5038,begin
d1-024,2,23,wrist,0.2890,0.7347,-1.4321,0.0000,190.4902,begin
d1-024,2,23,wrist,0.2890,0.7347,-1.4321,0.0000,195.4771,begin
d1-024,2,23,wrist,0.2887,0.7350,-1.4317,0.0000,200.4638,begin
d1-024,2,23,wrist,0.2887,0.7350,-1.4317,0.0000,205.4502,begin
d1-024,2,23,wrist,0.2890,0.7347,-1.4322,0.0000,210.4368,begin
d1-024,2,23,wrist,0.2890,0.7347,-1.4322,0.0000,215.4232,begin
d1-024,2,23,wrist,0.2890,0.7347,-1.4322,0.0000,220.4105,begin
d1-024,2,23,wrist,0.2889,0.7349,-1.4320,0.0000,225.3969,begin
d1-024,2,23,wrist,0.2889,0.7349,-1.4320,0.0000,230.384,begin
d1-024,2,23,wrist,0.2889,0.7349,-1.4320,0.0000,235.3701,begin
d1-024,2,23,wrist,0.2889,0.7349,-1.4320,0.0000,240.3566,begin
d1-024,2,23,wrist,0.2889,0.7349,-1.4320,0.0000,245.344,begin
d1-024,2,23,wrist,0.2886,0.7350,-1.4318,0.0000,250.3304,begin
d1-024,2,23,wrist,0.2886,0.7350,-1.4318,0.0000,255.3172,begin
d1-024,2,23,wrist,0.2887,0.7350,-1.4318,0.0000,260.3035,begin
d1-024,2,23,wrist,0.2891,0.7347,-1.4322,0.0000,265.2901,begin
d1-024,2,23,wrist,0.2891,0.7347,-1.4322,0.0000,270.2766,begin
d1-024,2,23,wrist,0.2891,0.7347,-1.4322,0.0000,275.2643,begin
d1-024,2,23,wrist,0.2891,0.7347,-1.4322,0.0000,280.2502,begin
d1-024,2,23,wrist,0.2891,0.7347,-1.4322,0.0000,285.2373,begin
d1-024,2,23,wrist,0.2891,0.7347,-1.4322,0.0000,290.2238,begin
d1-024,2,23,wrist,0.2891,0.7347,-1.4322,0.0000,295.2101,begin
d1-024,2,23,wrist,0.2891,0.7347,-1.4322,0.0000,300.1967,begin
d1-024,2,23,wrist,0.2891,0.7347,-1.4321,0.0000,305.184,begin
d1-024,2,23,wrist,0.2891,0.7347,-1.4321,0.0000,310.1703,begin
d1-024,2,23,wrist,0.2892,0.7347,-1.4321,0.0000,315.1567,begin
d1-024,2,23,wrist,0.2892,0.7346,-1.4321,0.0000,320.1438,begin
d1-024,2,23,wrist,0.2892,0.7346,-1.4321,0.0000,325.13,begin
d1-024,2,23,wrist,0.2892,0.7347,-1.4321,0.0000,330.1175,begin
d1-024,2,23,wrist,0.2892,0.7347,-1.4321,0.0000,335.1039,begin
d1-024,2,23,wrist,0.2892,0.7346,-1.4321,0.0000,340.0899,begin
d1-024,2,23,wrist,0.2893,0.7347,-1.4321,0.0000,345.0767,begin
d1-024,2,23,wrist,0.2893,0.7348,-1.4321,0.0000,350.0637,begin
d1-024,2,23,wrist,0.2889,0.7350,-1.4317,0.0000,356.0475,begin
d1-024,2,23,wrist,0.2889,0.7351,-1.4317,0.0000,361.034,begin
d1-024,2,23,wrist,0.2889,0.7351,-1.4316,0.0000,366.0213,begin
d1-024,2,23,wrist,0.2895,0.7356,-1.4320,0.0000,371.0068,begin
d1-024,2,23,wrist,0.2895,0.7357,-1.4319,0.0000,375.0891,begin
d1-024,2,23,wrist,0.2893,0.7364,-1.4315,0.0000,380.0762,begin
d1-024,2,23,wrist,0.2892,0.7366,-1.4314,0.0000,385.0626,begin
d1-024,2,23,wrist,0.2892,0.7366,-1.4314,0.0000,390.0498,begin
d1-024,2,23,wrist,0.2896,0.7372,-1.4317,0.0000,395.0355,begin
d1-024,2,23,wrist,0.2895,0.7376,-1.4317,0.0000,400.0224,begin
d1-024,2,23,wrist,0.2894,0.7380,-1.4316,0.0000,405.0099,begin
d1-024,2,23,wrist,0.2886,0.7385,-1.4314,0.0000,409.9963,begin
d1-024,2,23,wrist,0.2883,0.7398,-1.4313,0.0000,414.9823,begin
d1-024,2,23,wrist,0.2884,0.7404,-1.4314,0.0000,419.969,begin
d1-024,2,23,wrist,0.2884,0.7413,-1.4315,0.0000,424.9559,begin
d1-024,2,23,wrist,0.2878,0.7433,-1.4310,0.0000,429.9426,begin
d1-024,2,23,wrist,0.2878,0.7433,-1.4310,0.0000,434.929,begin
d1-024,2,23,wrist,0.2870,0.7455,-1.4304,0.0000,439.9158,begin
d1-024,2,23,wrist,0.2869,0.7466,-1.4302,0.0000,444.9028,begin
d1-024,2,23,wrist,0.2869,0.7466,-1.4302,0.0000,449.8892,begin
d1-024,2,23,wrist,0.2951,0.7738,-1.3965,0.0000,454.8756,begin
d1-024,2,23,wrist,0.2847,0.7518,-1.4284,0.0000,459.8625,begin
d1-024,2,23,wrist,0.2836,0.7525,-1.4277,0.0000,464.8489,begin
d1-024,2,23,wrist,0.2828,0.7540,-1.4270,0.0000,469.8357,begin
d1-024,2,23,wrist,0.2826,0.7552,-1.4263,0.0000,474.3299,begin
d1-024,2,23,wrist,0.2819,0.7569,-1.4254,0.0000,479.3169,begin
d1-024,2,23,wrist,0.2798,0.7604,-1.4232,0.0000,484.3038,begin
d1-024,2,23,wrist,0.2790,0.7623,-1.4219,0.0000,489.2901,begin
d1-024,2,23,wrist,0.2780,0.7641,-1.4206,0.0000,494.2761,begin
d1-024,2,23,wrist,0.2774,0.7657,-1.4194,0.0000,499.2633,begin
d1-024,2,23,wrist,0.2756,0.7699,-1.4162,0.0000,504.2499,begin
d1-024,2,23,wrist,0.2756,0.7699,-1.4162,0.0000,509.237,begin
d1-024,2,23,wrist,0.2727,0.7748,-1.4129,0.0000,514.2234,begin
d1-024,2,23,wrist,0.2718,0.7770,-1.4112,0.0000,519.2099,begin
d1-024,2,23,wrist,0.2705,0.7792,-1.4095,0.0000,524.1966,begin
d1-024,2,23,wrist,0.2705,0.7792,-1.4095,0.0000,529.1831,begin
d1-024,2,23,wrist,0.2692,0.7832,-1.4062,0.0000,534.1703,out
d1-024,2,23,wrist,0.2667,0.7860,-1.3988,0.0000,539.1563,out
d1-024,2,23,wrist,0.2642,0.7914,-1.3983,0.0000,544.1433,out
d1-024,2,23,wrist,0.2625,0.7939,-1.3961,0.0000,549.1298,out
d1-024,2,23,wrist,0.2618,0.7961,-1.3935,0.0000,554.1164,out
d1-024,2,23,wrist,0.2605,0.7987,-1.3909,0.0000,559.1037,out
d1-024,2,23,wrist,0.2564,0.8036,-1.3852,0.0000,564.09,out
d1-024,2,23,wrist,0.2564,0.8036,-1.3852,0.0000,569.0761,out
d1-024,2,23,wrist,0.2564,0.8036,-1.3852,0.0000,573.5721,out
d1-024,2,23,wrist,0.2512,0.8102,-1.3769,0.0000,578.5575,out
d1-024,2,23,wrist,0.2474,0.8146,-1.3706,0.0000,583.544,out
d1-024,2,23,wrist,0.2474,0.8146,-1.3706,0.0000,588.5303,out
d1-024,2,23,wrist,0.2422,0.8187,-1.3643,0.0000,593.5171,out
d1-024,2,23,wrist,0.2399,0.8204,-1.3611,0.0000,598.5039,out
d1-024,2,23,wrist,0.2384,0.8221,-1.3577,0.0000,603.4903,out
d1-024,2,23,wrist,0.2364,0.8240,-1.3539,0.0000,608.4785,out
d1-024,2,23,wrist,0.2315,0.8273,-1.3467,0.0000,613.4637,out
d1-024,2,23,wrist,0.2315,0.8273,-1.3467,0.0000,618.4509,out
d1-024,2,23,wrist,0.2258,0.8304,-1.3399,0.0000,623.437,out
d1-024,2,23,wrist,0.2234,0.8316,-1.3360,0.0000,628.4239,out
d1-024,2,23,wrist,0.2215,0.8328,-1.3321,0.0000,633.4103,out
d1-024,2,23,wrist,0.2162,0.8352,-1.3242,0.0000,638.3971,out
