participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-024,5,117,wrist,0.2709,0.7472,-1.4510,0.0000,0,start
d1-024,5,117,wrist,0.2717,0.7439,-1.4524,0.0000,4.9859,start
d1-024,5,117,wrist,0.2717,0.7439,-1.4524,0.0000,9.9727,start
d1-024,5,117,wrist,0.2721,0.7435,-1.4527,0.0000,14.9599,start
d1-024,5,117,wrist,0.2721,0.7435,-1.4527,0.0000,19.9459,start
d1-024,5,117,wrist,0.2718,0.7434,-1.4526,0.0000,24.9331,start
d1-024,5,117,wrist,0.2716,0.7438,-1.4522,0.0000,29.9192,start
d1-024,5,117,wrist,0.2720,0.7436,-1.4525,0.0000,34.9059,start
d1-024,5,117,wrist,0.2721,0.7435,-1.4527,0.0000,39.8925,start
d1-024,5,117,wrist,0.2721,0.7435,-1.4527,0.0000,44.8796,start
d1-024,5,117,wrist,0.2715,0.7438,-1.4521,0.0000,49.8661,start
d1-024,5,117,wrist,0.2715,0.7438,-1.4521,0.0000,54.853,start
d1-024,5,117,wrist,0.2715,0.7439,-1.4521,0.0000,59.839,begin
d1-024,5,117,wrist,0.2715,0.7439,-1.4521,0.0000,64.8255,begin
d1-024,5,117,wrist,0.2717,0.7435,-1.4524,0.0000,69.8127,begin
d1-024,5,117,wrist,0.2707,0.7433,-1.4515,0.0000,74.7995,begin
d1-024,5,117,wrist,0.2707,0.7433,-1.4515,0.0000,79.7857,begin
d1-024,5,117,wrist,0.2703,0.7432,-1.4512,0.0000,84.7727,begin
d1-024,5,117,wrist,0.2704,0.7428,-1.4514,0.0000,89.7592,begin
d1-024,5,117,wrist,0.2702,0.7427,-1.4511,0.0000,94.7471,begin
d1-024,5,117,wrist,0.2698,0.7427,-1.4507,0.0000,99.2407,begin
d1-024,5,117,wrist,0.2686,0.7430,-1.4494,0.0000,104.2275,begin
d1-024,5,117,wrist,0.2686,0.7430,-1.4494,0.0000,109.2142,begin
d1-024,5,117,wrist,0.2679,0.7430,-1.4486,0.0000,114.2013,begin
d1-024,5,117,wrist,0.2674,0.7431,-1.4479,0.0000,119.1871,begin
d1-024,5,117,wrist,0.2665,0.7434,-1.4472,0.0000,124.1739,begin
d1-024,5,117,wrist,0.2646,0.7446,-1.4451,0.0000,129.1606,begin
d1-024,5,117,wrist,0.2646,0.7446,-1.4451,0.0000,134.1479,begin
d1-024,5,117,wrist,0.2636,0.7451,-1.4441,0.0000,139.1344,begin
d1-024,5,117,wrist,0.2620,0.7461,-1.4425,0.0000,144.1212,begin
d1-024,5,117,wrist,0.2609,0.7471,-1.4409,0.0000,149.1085,begin
d1-024,5,117,wrist,0.2596,0.7481,-1.4395,0.0000,154.0942,begin
d1-024,5,117,wrist,0.2563,0.7500,-1.4389,0.0000,159.0811,begin
d1-024,5,117,wrist,0.2554,0.7516,-1.4341,0.0000,164.0672,begin
d1-024,5,117,wrist,0.2544,0.7524,-1.4326,0.0000,169.0543,begin
d1-024,5,117,wrist,0.2528,0.7536,-1.4305,0.0000,174.0412,begin
d1-024,5,117,wrist,0.2515,0.7550,-1.4282,0.0000,179.0279,begin
d1-024,5,117,wrist,0.2478,0.7583,-1.4228,0.0000,184.014,begin
d1-024,5,117,wrist,0.2464,0.7595,-1.4204,0.0000,189.9981,begin
d1-024,5,117,wrist,0.2450,0.7607,-1.4178,0.0000,194.9848,begin
d1-024,5,117,wrist,0.2434,0.7621,-1.4148,0.0000,199.1639,begin
d1-024,5,117,wrist,0.2415,0.7636,-1.4117,0.0000,204.1367,begin
d1-024,5,117,wrist,0.2376,0.7670,-1.4050,0.0000,209.1234,begin
d1-024,5,117,wrist,0.2355,0.7688,-1.4016,0.0000,214.1104,begin
d1-024,5,117,wrist,0.2336,0.7702,-1.3982,0.0000,219.0973,begin
d1-024,5,117,wrist,0.2318,0.7715,-1.3947,0.0000,224.0838,out
d1-024,5,117,wrist,0.2276,0.7746,-1.3873,0.0000,229.0699,out
d1-024,5,117,wrist,0.2276,0.7746,-1.3873,0.0000,234.0573,out
d1-024,5,117,wrist,0.2227,0.7780,-1.3793,0.0000,239.0433,out
d1-024,5,117,wrist,0.2205,0.7795,-1.3753,0.0000,244.0306,out
d1-024,5,117,wrist,0.2186,0.7803,-1.3717,0.0000,249.0172,out
d1-024,5,117,wrist,0.2186,0.7803,-1.3717,0.0000,254.0034,out
d1-024,5,117,wrist,0.2138,0.7829,-1.3632,0.0000,258.9912,out
d1-024,5,117,wrist,0.2083,0.7852,-1.3545,0.0000,263.9771,out
d1-024,5,117,wrist,0.2083,0.7852,-1.3545,0.0000,268.9636,out
d1-024,5,117,wrist,0.2036,0.7867,-1.3462,0.0000,273.9503,out
d1-024,5,117,wrist,0.2006,0.7868,-1.3412,0.0000,278.9367,out
d1-024,5,117,wrist,0.1949,0.7889,-1.3320,0.0000,283.9243,out
d1-024,5,117,wrist,0.1918,0.7889,-1.3278,0.0000,288.9107,out
d1-024,5,117,wrist,0.1890,0.7896,-1.3233,0.0000,293.8973,out
d1-024,5,117,wrist,0.1858,0.7898,-1.3190,0.0000,298.8352,out
d1-024,5,117,wrist,0.1832,0.7896,-1.3144,0.0000,303.8114,out
d1-024,5,117,wrist,0.1773,0.7896,-1.3056,0.0000,308.798,out
d1-024,5,117,wrist,0.1773,0.7896,-1.3056,0.0000,313.7842,out
d1-024,5,117,wrist,0.1702,0.7900,-1.2970,0.0000,318.7708,out
d1-024,5,117,wrist,0.1672,0.7900,-1.2928,0.0000,323.7583,out
d1-024,5,117,wrist,0.1648,0.7895,-1.2888,0.0000,328.7438,out
d1-024,5,117,wrist,0.1648,0.7895,-1.2888,0.0000,333.7319,out
d1-024,5,117,wrist,0.1555,0.7889,-1.2761,0.0000,338.7182,out
d1-024,5,117,wrist,0.1528,0.7887,-1.2724,0.0000,343.7042,out
d1-024,5,117,wrist,0.1494,0.7885,-1.2686,0.0000,348.6917,out
d1-024,5,117,wrist,0.1442,0.7873,-1.2610,0.0000,353.6778,out
d1-024,5,117,wrist,0.1442,0.7873,-1.2610,0.0000,358.6645,out
d1-024,5,117,wrist,0.1388,0.7865,-1.2534,0.0000,363.6512,out
d1-024,5,117,wrist,0.1359,0.7863,-1.2501,0.0000,368.6377,out
d1-024,5,117,wrist,0.1325,0.7859,-1.2468,0.0000,373.624,out
d1-024,5,117,wrist,0.1303,0.7853,-1.2433,0.0000,378.612,out
d1-024,5,117,wrist,0.1265,0.7838,-1.2366,0.0000,383.5975,out
d1-024,5,117,wrist,0.1242,0.7834,-1.2334,0.0000,388.584,out
d1-024,5,117,wrist,0.1212,0.7830,-1.2301,0.0000,393.5712,out
d1-024,5,117,wrist,0.1179,0.7825,-1.2273,0.0000,398.5574,out
d1-024,5,117,wrist,0.1179,0.7825,-1.2273,0.0000,403.5447,out
d1-024,5,117,wrist,0.1130,0.7805,-1.2183,0.0000,408.5309,out
d1-024,5,117,wrist,0.1130,0.7805,-1.2183,0.0000,413.5188,out
d1-024,5,117,wrist,0.1108,0.7798,-1.2156,0.0000,418.5044,out
d1-024,5,117,wrist,0.1078,0.7792,-1.2127,0.0000,423.4913,out
d1-024,5,117,wrist,0.1040,0.7786,-1.2077,0.0000,428.4777,out
d1-024,5,117,wrist,0.1019,0.7779,-1.2055,0.0000,433.4654,out
d1-024,5,117,wrist,0.1008,0.7773,-1.2029,0.0000,438.4506,out
d1-024,5,117,wrist,0.0979,0.7764,-1.1992,0.0000,443.4374,out
d1-024,5,117,wrist,0.0948,0.7755,-1.1964,0.0000,448.4244,out
d1-024,5,117,wrist,0.0933,0.7746,-1.1941,0.0000,453.4107,out
d1-024,5,117,wrist,0.0918,0.7740,-1.1922,0.0000,458.398,out
d1-024,5,117,wrist,0.0905,0.7736,-1.1903,0.0000,463.3841,out
d1-024,5,117,wrist,0.0871,0.7720,-1.1868,0.0000,468.3717,out
d1-024,5,117,wrist,0.0856,0.7711,-1.1849,0.0000,473.3575,out
d1-024,5,117,wrist,0.0837,0.7701,-1.1834,0.0000,478.3444,out
d1-024,5,117,wrist,0.0824,0.7696,-1.1820,0.0000,483.3313,out
d1-024,5,117,wrist,0.0799,0.7687,-1.1790,0.0000,488.3173,out
d1-024,5,117,wrist,0.0799,0.7687,-1.1790,0.0000,493.3043,out
d1-024,5,117,wrist,0.0769,0.7671,-1.1764,0.0000,498.2906,out
d1-024,5,117,wrist,0.0758,0.7654,-1.1752,0.0000,503.2776,out
d1-024,5,117,wrist,0.0745,0.7649,-1.1741,0.0000,508.2648,out
d1-024,5,117,wrist,0.0735,0.7644,-1.1732,0.0000,513.2507,out
d1-024,5,117,wrist,0.0715,0.7641,-1.1709,0.0000,518.2376,out
d1-024,5,117,wrist,0.0704,0.7635,-1.1700,0.0000,523.2245,out
d1-024,5,117,wrist,0.0693,0.7619,-1.1689,0.0000,528.2114,out
d1-024,5,117,wrist,0.0684,0.7612,-1.1681,0.0000,533.1982,out
d1-024,5,117,wrist,0.0672,0.7597,-1.1670,0.0000,538.1847,out
d1-024,5,117,wrist,0.0652,0.7600,-1.1659,0.0000,543.1711,out
d1-024,5,117,wrist,0.0645,0.7596,-1.1653,0.0000,548.1578,lift
d1-024,5,117,wrist,0.0638,0.7579,-1.1645,0.0000,553.1439,lift
d1-024,5,117,wrist,0.0630,0.7554,-1.1640,0.0000,558.1313,lift
d1-024,5,117,wrist,0.0614,0.7566,-1.1627,0.0000,563.1175,lift
d1-024,5,117,wrist,0.0614,0.7566,-1.1627,0.0000,568.1049,lift
d1-024,5,117,wrist,0.0604,0.7569,-1.1614,0.0000,573.0911,lift
d1-024,5,117,wrist,0.0600,0.7552,-1.1608,0.0000,578.0777,lift
d1-024,5,117,wrist,0.0592,0.7515,-1.1608,0.0000,583.0647,lift
d1-024,5,117,wrist,0.0586,0.7509,-1.1604,0.0000,588.051,lift
d1-024,5,117,wrist,0.0586,0.7509,-1.1604,0.0000,593.0377,lift
d1-024,5,117,wrist,0.0571,0.7536,-1.1589,0.0000,598.0239,lift
d1-024,5,117,wrist,0.0565,0.7528,-1.1584,0.0000,602.8356,lift
d1-024,5,117,wrist,0.0561,0.7489,-1.1579,0.0000,607.8219,lift
d1-024,5,117,wrist,0.0559,0.7484,-1.1577,0.0000,612.8088,lift
d1-024,5,117,wrist,0.0553,0.7481,-1.1574,0.0000,617.7956,lift
d1-024,5,117,wrist,0.0541,0.7501,-1.1569,0.0000,622.7825,lift
d1-024,5,117,wrist,0.0538,0.7498,-1.1567,0.0000,627.7688,lift
d1-024,5,117,wrist,0.0541,0.7474,-1.1565,0.0000,632.7567,lift
d1-024,5,117,wrist,0.0512,0.7493,-1.1573,0.0000,637.7429,lift
d1-024,5,117,wrist,0.0512,0.7493,-1.1573,0.0000,642.7287,lift
d1-024,5,117,wrist,0.0504,0.7513,-1.1572,0.0000,647.7155,lift
d1-024,5,117,wrist,0.0531,0.7506,-1.1558,0.0000,652.7021,lift
d1-024,5,117,wrist,0.0532,0.7489,-1.1557,0.0000,657.6885,lift
d1-024,5,117,wrist,0.0537,0.7479,-1.1555,0.0000,662.6758,lift
d1-024,5,117,wrist,0.0537,0.7479,-1.1555,0.0000,667.6623,lift
d1-024,5,117,wrist,0.0527,0.7508,-1.1554,0.0000,672.6491,lift
d1-024,5,117,wrist,0.0525,0.7514,-1.1554,0.0000,677.6358,lift
d1-024,5,117,wrist,0.0526,0.7504,-1.1551,0.0000,682.6218,lift
d1-024,5,117,wrist,0.0529,0.7485,-1.1553,0.0000,687.609,lift
d1-024,5,117,wrist,0.0530,0.7485,-1.1552,0.0000,692.5953,lift
d1-024,5,117,wrist,0.0523,0.7518,-1.1549,0.0000,697.5821,lift
d1-024,5,117,wrist,0.0497,0.7529,-1.1558,0.0000,702.569,lift
d1-024,5,117,wrist,0.0523,0.7519,-1.1543,0.0000,707.5559,lift
d1-024,5,117,wrist,0.0526,0.7487,-1.1536,0.0000,712.5427,lift
d1-024,5,117,wrist,0.0524,0.7488,-1.1531,0.0000,717.5285,lift
d1-024,5,117,wrist,0.0525,0.7509,-1.1526,0.0000,722.5156,lift
d1-024,5,117,wrist,0.0523,0.7520,-1.1524,0.0000,727.5024,lift
d1-024,5,117,wrist,0.0522,0.7519,-1.1521,0.0000,732.4893,lift
d1-024,5,117,wrist,0.0524,0.7488,-1.1513,0.0000,737.4754,lift
d1-024,5,117,wrist,0.0524,0.7488,-1.1511,0.0000,742.4619,lift
