participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-024,2,28,wrist,0.2862,0.7401,-1.4367,0.0000,0,start
d1-024,2,28,wrist,0.2885,0.7396,-1.4365,0.0000,4.9857,start
d1-024,2,28,wrist,0.2885,0.7396,-1.4365,0.0000,9.9726,start
d1-024,2,28,wrist,0.2885,0.7396,-1.4365,0.0000,14.9595,start
d1-024,2,28,wrist,0.2885,0.7396,-1.4365,0.0000,19.9453,start
d1-024,2,28,wrist,0.2885,0.7396,-1.4365,0.0000,24.933,start
d1-024,2,28,wrist,0.2885,0.7396,-1.4365,0.0000,29.919,start
d1-024,2,28,wrist,0.2885,0.7396,-1.4365,0.0000,34.9059,start
d1-024,2,28,wrist,0.2887,0.7394,-1.4364,0.0000,39.8925,start
d1-024,2,28,wrist,0.2887,0.7394,-1.4365,0.0000,44.8794,start
d1-024,2,28,wrist,0.2887,0.7394,-1.4365,0.0000,49.8668,start
d1-024,2,28,wrist,0.2882,0.7396,-1.4364,0.0000,54.8523,start
d1-024,2,28,wrist,0.2882,0.7396,-1.4364,0.0000,59.8388,begin
d1-024,2,28,wrist,0.2884,0.7396,-1.4365,0.0000,64.8265,begin
d1-024,2,28,wrist,0.2887,0.7394,-1.4365,0.0000,69.813,begin
d1-024,2,28,wrist,0.2887,0.7394,-1.4365,0.0000,74.7993,begin
d1-024,2,28,wrist,0.2887,0.7394,-1.4365,0.0000,79.7857,begin
d1-024,2,28,wrist,0.2887,0.7394,-1.4365,0.0000,84.7723,begin
d1-024,2,28,wrist,0.2887,0.7394,-1.4365,0.0000,89.7595,begin
d1-024,2,28,wrist,0.2887,0.7394,-1.4366,0.0000,94.7461,begin
d1-024,2,28,wrist,0.2887,0.7394,-1.4366,0.0000,98.9048,begin
d1-024,2,28,wrist,0.2885,0.7396,-1.4366,0.0000,103.8913,begin
d1-024,2,28,wrist,0.2885,0.7396,-1.4366,0.0000,108.8784,begin
d1-024,2,28,wrist,0.2885,0.7396,-1.4366,0.0000,113.8645,begin
d1-024,2,28,wrist,0.2887,0.7394,-1.4366,0.0000,118.8513,begin
d1-024,2,28,wrist,0.2887,0.7394,-1.4366,0.0000,123.8378,begin
d1-024,2,28,wrist,0.2887,0.7394,-1.4366,0.0000,128.8244,begin
d1-024,2,28,wrist,0.2886,0.7395,-1.4366,0.0000,133.8111,begin
d1-024,2,28,wrist,0.2885,0.7396,-1.4366,0.0000,138.7972,begin
d1-024,2,28,wrist,0.2885,0.7396,-1.4366,0.0000,143.7848,begin
d1-024,2,28,wrist,0.2885,0.7396,-1.4366,0.0000,148.7715,begin
d1-024,2,28,wrist,0.2885,0.7396,-1.4366,0.0000,153.7579,begin
d1-024,2,28,wrist,0.2885,0.7396,-1.4366,0.0000,158.7444,begin
d1-024,2,28,wrist,0.2885,0.7396,-1.4366,0.0000,163.7308,begin
d1-024,2,28,wrist,0.2885,0.7396,-1.4366,0.0000,168.7176,begin
d1-024,2,28,wrist,0.2885,0.7396,-1.4366,0.0000,173.7047,begin
d1-024,2,28,wrist,0.2885,0.7396,-1.4366,0.0000,179.6885,begin
d1-024,2,28,wrist,0.2885,0.7396,-1.4367,0.0000,186.6699,begin
d1-024,2,28,wrist,0.2885,0.7396,-1.4367,0.0000,191.6563,begin
d1-024,2,28,wrist,0.2887,0.7394,-1.4366,0.0000,197.0628,begin
d1-024,2,28,wrist,0.2887,0.7394,-1.4366,0.0000,202.0382,begin
d1-024,2,28,wrist,0.2887,0.7394,-1.4366,0.0000,207.0255,begin
d1-024,2,28,wrist,0.2885,0.7396,-1.4366,0.0000,212.0127,begin
d1-024,2,28,wrist,0.2885,0.7396,-1.4366,0.0000,216.9984,begin
d1-024,2,28,wrist,0.2885,0.7396,-1.4366,0.0000,221.9852,begin
d1-024,2,28,wrist,0.2885,0.7396,-1.4366,0.0000,226.972,begin
d1-024,2,28,wrist,0.2885,0.7396,-1.4366,0.0000,231.9599,begin
d1-024,2,28,wrist,0.2885,0.7396,-1.4366,0.0000,236.9453,begin
d1-024,2,28,wrist,0.2882,0.7397,-1.4364,0.0000,241.9316,begin
d1-024,2,28,wrist,0.2882,0.7397,-1.4364,0.0000,246.9186,begin
d1-024,2,28,wrist,0.2887,0.7395,-1.4366,0.0000,251.905,begin
d1-024,2,28,wrist,0.2887,0.7395,-1.4366,0.0000,256.892,begin
d1-024,2,28,wrist,0.2885,0.7396,-1.4366,0.0000,261.8787,begin
d1-024,2,28,wrist,0.2885,0.7397,-1.4366,0.0000,266.8651,begin
d1-024,2,28,wrist,0.2885,0.7397,-1.4366,0.0000,271.8524,begin
d1-024,2,28,wrist,0.2884,0.7397,-1.4366,0.0000,276.8389,begin
d1-024,2,28,wrist,0.2885,0.7397,-1.4366,0.0000,281.8257,begin
d1-024,2,28,wrist,0.2885,0.7397,-1.4366,0.0000,286.8123,begin
d1-024,2,28,wrist,0.2885,0.7397,-1.4366,0.0000,291.7986,begin
d1-024,2,28,wrist,0.2885,0.7397,-1.4366,0.0000,296.7848,begin
d1-024,2,28,wrist,0.2885,0.7397,-1.4366,0.0000,301.7716,begin
d1-024,2,28,wrist,0.2885,0.7397,-1.4366,0.0000,306.7583,begin
d1-024,2,28,wrist,0.2885,0.7397,-1.4366,0.0000,311.7456,begin
d1-024,2,28,wrist,0.2883,0.7397,-1.4365,0.0000,316.7318,begin
d1-024,2,28,wrist,0.2882,0.7396,-1.4365,0.0000,321.7185,begin
d1-024,2,28,wrist,0.2882,0.7396,-1.4365,0.0000,326.7052,begin
d1-024,2,28,wrist,0.2884,0.7395,-1.4365,0.0000,331.6921,begin
d1-024,2,28,wrist,0.2885,0.7395,-1.4365,0.0000,336.6788,begin
d1-024,2,28,wrist,0.2883,0.7396,-1.4366,0.0000,341.6649,begin
d1-024,2,28,wrist,0.2883,0.7397,-1.4365,0.0000,346.652,begin
d1-024,2,28,wrist,0.2882,0.7397,-1.4365,0.0000,351.6383,begin
d1-024,2,28,wrist,0.2884,0.7397,-1.4366,0.0000,356.625,begin
d1-024,2,28,wrist,0.2885,0.7397,-1.4367,0.0000,361.6116,begin
d1-024,2,28,wrist,0.2885,0.7397,-1.4367,0.0000,366.5996,begin
d1-024,2,28,wrist,0.2885,0.7397,-1.4367,0.0000,371.5847,begin
d1-024,2,28,wrist,0.2885,0.7397,-1.4367,0.0000,376.5719,begin
d1-024,2,28,wrist,0.2885,0.7397,-1.4367,0.0000,381.5585,begin
d1-024,2,28,wrist,0.2885,0.7397,-1.4367,0.0000,386.5447,begin
d1-024,2,28,wrist,0.2885,0.7397,-1.4367,0.0000,391.5318,begin
d1-024,2,28,wrist,0.2885,0.7397,-1.4367,0.0000,396.5181,begin
d1-024,2,28,wrist,0.2885,0.7397,-1.4367,0.0000,400.9468,begin
d1-024,2,28,wrist,0.2885,0.7397,-1.4367,0.0000,405.9323,begin
d1-024,2,28,wrist,0.2887,0.7395,-1.4367,0.0000,410.9204,begin
d1-024,2,28,wrist,0.2887,0.7395,-1.4367,0.0000,415.9061,begin
