participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-024,5,112,wrist,0.2755,0.7224,-1.4458,0.0000,0,start
d1-024,5,112,wrist,0.2759,0.7223,-1.4458,0.0000,5.9835,start
d1-024,5,112,wrist,0.2760,0.7223,-1.4458,0.0000,10.9706,start
d1-024,5,112,wrist,0.2764,0.7219,-1.4460,0.0000,15.9576,start
d1-024,5,112,wrist,0.2764,0.7219,-1.4460,0.0000,20.9439,start
d1-024,5,112,wrist,0.2763,0.7221,-1.4459,0.0000,25.9305,start
d1-024,5,112,wrist,0.2763,0.7221,-1.4459,0.0000,30.9163,start
d1-024,5,112,wrist,0.2763,0.7221,-1.4459,0.0000,35.9047,start
d1-024,5,112,wrist,0.2763,0.7222,-1.4459,0.0000,40.8907,start
d1-024,5,112,wrist,0.2765,0.7218,-1.4461,0.0000,45.8771,start
d1-024,5,112,wrist,0.2765,0.7218,-1.4461,0.0000,50.8638,start
d1-024,5,112,wrist,0.2760,0.7222,-1.4460,0.0000,55.8509,begin
d1-024,5,112,wrist,0.2760,0.7222,-1.4460,0.0000,60.837,begin
d1-024,5,112,wrist,0.2760,0.7222,-1.4460,0.0000,65.8236,begin
d1-024,5,112,wrist,0.2763,0.7218,-1.4460,0.0000,70.811,begin
d1-024,5,112,wrist,0.2763,0.7218,-1.4461,0.0000,75.7973,begin
d1-024,5,112,wrist,0.2759,0.7223,-1.4459,0.0000,80.7833,begin
d1-024,5,112,wrist,0.2759,0.7223,-1.4459,0.0000,86.7677,begin
d1-024,5,112,wrist,0.2762,0.7219,-1.4460,0.0000,91.7545,begin
d1-024,5,112,wrist,0.2763,0.7218,-1.4461,0.0000,96.7413,begin
d1-024,5,112,wrist,0.2763,0.7218,-1.4461,0.0000,101.7283,begin
d1-024,5,112,wrist,0.2762,0.7221,-1.4460,0.0000,106.7145,begin
d1-024,5,112,wrist,0.2762,0.7221,-1.4460,0.0000,111.701,begin
d1-024,5,112,wrist,0.2760,0.7222,-1.4461,0.0000,116.6876,begin
d1-024,5,112,wrist,0.2765,0.7218,-1.4462,0.0000,121.6749,begin
d1-024,5,112,wrist,0.2765,0.7218,-1.4462,0.0000,126.6608,begin
d1-024,5,112,wrist,0.2765,0.7218,-1.4462,0.0000,131.6479,begin
d1-024,5,112,wrist,0.2759,0.7224,-1.4459,0.0000,136.6345,begin
d1-024,5,112,wrist,0.2759,0.7223,-1.4460,0.0000,141.6213,begin
d1-024,5,112,wrist,0.2759,0.7223,-1.4460,0.0000,146.1167,begin
d1-024,5,112,wrist,0.2762,0.7219,-1.4460,0.0000,151.1033,begin
d1-024,5,112,wrist,0.2762,0.7219,-1.4460,0.0000,156.0894,begin
d1-024,5,112,wrist,0.2759,0.7223,-1.4459,0.0000,161.0767,begin
d1-024,5,112,wrist,0.2758,0.7224,-1.4459,0.0000,166.0628,begin
d1-024,5,112,wrist,0.2758,0.7224,-1.4459,0.0000,171.0503,begin
d1-024,5,112,wrist,0.2764,0.7219,-1.4462,0.0000,176.036,begin
d1-024,5,112,wrist,0.2765,0.7219,-1.4462,0.0000,181.0228,begin
d1-024,5,112,wrist,0.2764,0.7221,-1.4461,0.0000,186.0097,begin
d1-024,5,112,wrist,0.2759,0.7224,-1.4459,0.0000,190.9961,begin
d1-024,5,112,wrist,0.2759,0.7224,-1.4460,0.0000,195.9841,begin
d1-024,5,112,wrist,0.2759,0.7224,-1.4460,0.0000,200.9694,begin
d1-024,5,112,wrist,0.2760,0.7223,-1.4461,0.0000,205.956,begin
d1-024,5,112,wrist,0.2760,0.7223,-1.4462,0.0000,210.9426,begin
d1-024,5,112,wrist,0.2760,0.7223,-1.4461,0.0000,215.9297,begin
d1-024,5,112,wrist,0.2760,0.7223,-1.4461,0.0000,220.9171,begin
d1-024,5,112,wrist,0.2763,0.7220,-1.4461,0.0000,225.9027,begin
d1-024,5,112,wrist,0.2763,0.7220,-1.4461,0.0000,230.8896,begin
d1-024,5,112,wrist,0.2763,0.7219,-1.4461,0.0000,235.8769,begin
d1-024,5,112,wrist,0.2760,0.7224,-1.4460,0.0000,240.8632,begin
d1-024,5,112,wrist,0.2759,0.7225,-1.4459,0.0000,245.3723,begin
d1-024,5,112,wrist,0.2759,0.7225,-1.4459,0.0000,250.3451,begin
d1-024,5,112,wrist,0.2759,0.7225,-1.4459,0.0000,255.3316,begin
d1-024,5,112,wrist,0.2763,0.7221,-1.4460,0.0000,260.3189,begin
d1-024,5,112,wrist,0.2763,0.7221,-1.4460,0.0000,265.3061,begin
d1-024,5,112,wrist,0.2761,0.7228,-1.4459,0.0000,270.2924,begin
d1-024,5,112,wrist,0.2761,0.7228,-1.4459,0.0000,275.2792,begin
d1-024,5,112,wrist,0.2765,0.7224,-1.4461,0.0000,280.2652,begin
d1-024,5,112,wrist,0.2764,0.7225,-1.4460,0.0000,285.2523,begin
d1-024,5,112,wrist,0.2764,0.7226,-1.4460,0.0000,290.2384,begin
d1-024,5,112,wrist,0.2760,0.7231,-1.4457,0.0000,295.2253,begin
d1-024,5,112,wrist,0.2760,0.7231,-1.4457,0.0000,300.2117,begin
d1-024,5,112,wrist,0.2761,0.7231,-1.4456,0.0000,305.1993,begin
d1-024,5,112,wrist,0.2761,0.7234,-1.4455,0.0000,310.1857,begin
d1-024,5,112,wrist,0.2760,0.7236,-1.4454,0.0000,315.1721,begin
d1-024,5,112,wrist,0.2753,0.7242,-1.4450,0.0000,320.1589,begin
d1-024,5,112,wrist,0.2750,0.7251,-1.4444,0.0000,325.1451,begin
d1-024,5,112,wrist,0.2749,0.7252,-1.4442,0.0000,330.1327,begin
d1-024,5,112,wrist,0.2748,0.7257,-1.4439,0.0000,335.1187,begin
d1-024,5,112,wrist,0.2744,0.7265,-1.4434,0.0000,340.1049,begin
d1-024,5,112,wrist,0.2744,0.7265,-1.4434,0.0000,345.0919,begin
d1-024,5,112,wrist,0.2727,0.7294,-1.4412,0.0000,349.5882,begin
d1-024,5,112,wrist,0.2727,0.7294,-1.4412,0.0000,354.5757,begin
