participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-024,2,20,wrist,0.2954,0.7233,-1.4255,0.0000,0,start
d1-024,2,20,wrist,0.2964,0.7233,-1.4247,0.0000,5.9838,start
d1-024,2,20,wrist,0.2964,0.7233,-1.4247,0.0000,10.9699,start
d1-024,2,20,wrist,0.2964,0.7233,-1.4247,0.0000,15.9567,start
d1-024,2,20,wrist,0.2964,0.7233,-1.4247,0.0000,20.9441,start
d1-024,2,20,wrist,0.2964,0.7233,-1.4247,0.0000,27.9246,start
d1-024,2,20,wrist,0.2961,0.7233,-1.4246,0.0000,32.9124,start
d1-024,2,20,wrist,0.2961,0.7233,-1.4246,0.0000,37.8977,start
d1-024,2,20,wrist,0.2961,0.7233,-1.4246,0.0000,42.885,start
d1-024,2,20,wrist,0.2964,0.7232,-1.4248,0.0000,47.8716,start
d1-024,2,20,wrist,0.2965,0.7231,-1.4249,0.0000,52.8582,start
d1-024,2,20,wrist,0.2965,0.7231,-1.4249,0.0000,57.845,begin
d1-024,2,20,wrist,0.2964,0.7232,-1.4247,0.0000,62.8314,begin
d1-024,2,20,wrist,0.2964,0.7232,-1.4247,0.0000,67.8185,begin
d1-024,2,20,wrist,0.2964,0.7232,-1.4247,0.0000,72.8048,begin
d1-024,2,20,wrist,0.2964,0.7232,-1.4247,0.0000,77.7913,begin
d1-024,2,20,wrist,0.2964,0.7232,-1.4247,0.0000,82.7774,begin
d1-024,2,20,wrist,0.2964,0.7232,-1.4247,0.0000,87.765,begin
d1-024,2,20,wrist,0.2964,0.7232,-1.4247,0.0000,92.7512,begin
d1-024,2,20,wrist,0.2964,0.7232,-1.4247,0.0000,97.7393,begin
d1-024,2,20,wrist,0.2964,0.7232,-1.4247,0.0000,102.7244,begin
d1-024,2,20,wrist,0.2964,0.7232,-1.4247,0.0000,107.7115,begin
d1-024,2,20,wrist,0.2962,0.7233,-1.4246,0.0000,112.6977,begin
d1-024,2,20,wrist,0.2961,0.7233,-1.4246,0.0000,117.6848,begin
d1-024,2,20,wrist,0.2961,0.7233,-1.4246,0.0000,122.671,begin
d1-024,2,20,wrist,0.2964,0.7233,-1.4247,0.0000,127.6579,begin
d1-024,2,20,wrist,0.2964,0.7233,-1.4247,0.0000,132.6448,begin
d1-024,2,20,wrist,0.2964,0.7233,-1.4247,0.0000,137.6309,begin
d1-024,2,20,wrist,0.2964,0.7233,-1.4247,0.0000,142.6185,begin
d1-024,2,20,wrist,0.2964,0.7233,-1.4247,0.0000,147.6044,begin
d1-024,2,20,wrist,0.2964,0.7233,-1.4247,0.0000,152.5917,begin
d1-024,2,20,wrist,0.2964,0.7233,-1.4247,0.0000,157.5778,begin
d1-024,2,20,wrist,0.2964,0.7233,-1.4247,0.0000,162.5645,begin
d1-024,2,20,wrist,0.2964,0.7233,-1.4247,0.0000,167.5511,begin
d1-024,2,20,wrist,0.2964,0.7233,-1.4247,0.0000,172.5376,begin
d1-024,2,20,wrist,0.2967,0.7231,-1.4247,0.0000,177.5248,begin
d1-024,2,20,wrist,0.2967,0.7231,-1.4247,0.0000,182.5109,begin
d1-024,2,20,wrist,0.2967,0.7230,-1.4247,0.0000,187.4979,begin
d1-024,2,20,wrist,0.2962,0.7233,-1.4246,0.0000,192.4849,begin
d1-024,2,20,wrist,0.2962,0.7233,-1.4245,0.0000,197.4717,begin
d1-024,2,20,wrist,0.2962,0.7233,-1.4246,0.0000,202.4574,begin
d1-024,2,20,wrist,0.2964,0.7233,-1.4246,0.0000,207.4447,begin
d1-024,2,20,wrist,0.2964,0.7233,-1.4246,0.0000,212.4313,begin
d1-024,2,20,wrist,0.2964,0.7233,-1.4246,0.0000,217.4176,begin
