participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-020,11,4,0.3861,0.7608,-0.3469,0.4012,0.7743,-0.6092,0.3936,0.7675,-0.478,0.3959,0.7608,-0.6068,Forearm,0.1288,0.2631,0.2679,1.018,0.1721,0.2285,-0.6315,backward,0.253178,5.2937
