participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-020,18,4,0.3867,0.7606,-0.3468,0.3993,0.7726,-0.6115,0.393,0.7666,-0.4792,0.3924,0.7606,-0.4781,Wrist,0.1314,0.2653,0.2644,0.9966,0.1781,0.2348,-0.6242,forward,0.255413,3.4094
