participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-020,2,4,0.386,0.7606,-0.3475,0.3982,0.7738,-0.6105,0.3921,0.7672,-0.479,0.3916,0.7606,-0.4632,Wrist,0.1158,0.2636,0.2926,1.1098,0.1641,0.1824,-0.5681,backward,0.294372,3.7056
