participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-020,18,1,0.3449,0.762,-0.3412,0.3592,0.7767,-0.6005,0.3521,0.7694,-0.4709,0.3538,0.762,-0.5634,Forearm,0.0926,0.2601,0.2876,1.1057,0.1453,0.1871,-0.6322,forward,0.281379,2.2777
