participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-004,1,11,Wrist,0.0000,startbuffer,0.2676,0.7656,-0.8988
d3-004,1,11,Wrist,5.9835,startbuffer,0.2679,0.7644,-0.8992
d3-004,1,11,Wrist,11.8055,startbuffer,0.2679,0.7644,-0.8992
d3-004,1,11,Wrist,17.0435,startbuffer,0.2679,0.7644,-0.8992
d3-004,1,11,Wrist,23.0163,startbuffer,0.2679,0.7644,-0.8992
d3-004,1,11,Wrist,28.9307,startbuffer,0.2679,0.7644,-0.8992
d3-004,1,11,Wrist,34.9148,startbuffer,0.2681,0.7643,-0.8992
d3-004,1,11,Wrist,40.8990,startbuffer,0.2681,0.7643,-0.8992
d3-004,1,11,Wrist,47.2106,startbuffer,0.2679,0.7644,-0.8992
d3-004,1,11,Wrist,52.7021,startbuffer,0.2679,0.7644,-0.8992
d3-004,1,11,Wrist,58.1938,startbuffer,0.2679,0.7644,-0.8992
d3-004,1,11,Wrist,64.1783,begin,0.2679,0.7644,-0.8992
d3-004,1,11,Wrist,69.8060,begin,0.2679,0.7644,-0.8992
d3-004,1,11,Wrist,75.7912,begin,0.2679,0.7644,-0.8992
d3-004,1,11,Wrist,81.1809,begin,0.2679,0.7644,-0.8992
d3-004,1,11,Wrist,86.7789,begin,0.2681,0.7643,-0.8992
d3-004,1,11,Wrist,92.7272,begin,0.2681,0.7643,-0.8992
d3-004,1,11,Wrist,97.8017,begin,0.2679,0.7644,-0.8992
d3-004,1,11,Wrist,103.7855,begin,0.2679,0.7644,-0.8992
d3-004,1,11,Wrist,109.7701,begin,0.2679,0.7644,-0.8992
d3-004,1,11,Wrist,115.7536,begin,0.2681,0.7643,-0.8993
d3-004,1,11,Wrist,121.7375,begin,0.2681,0.7643,-0.8993
d3-004,1,11,Wrist,127.7218,begin,0.2679,0.7644,-0.8992
d3-004,1,11,Wrist,133.7060,begin,0.2679,0.7644,-0.8992
d3-004,1,11,Wrist,139.6902,begin,0.2679,0.7644,-0.8992
d3-004,1,11,Wrist,145.6734,begin,0.2679,0.7644,-0.8992
