participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-004,4,91,Wrist,0.0000,startbuffer,0.2138,0.7826,-0.8875
d3-004,4,91,Wrist,5.9837,startbuffer,0.2342,0.7775,-0.9003
d3-004,4,91,Wrist,11.9678,startbuffer,0.2342,0.7775,-0.9003
d3-004,4,91,Wrist,17.2515,startbuffer,0.2342,0.7775,-0.9003
d3-004,4,91,Wrist,23.2359,startbuffer,0.2342,0.7775,-0.9003
d3-004,4,91,Wrist,29.0301,startbuffer,0.2342,0.7775,-0.9003
d3-004,4,91,Wrist,35.0139,startbuffer,0.2340,0.7776,-0.9004
d3-004,4,91,Wrist,40.9982,startbuffer,0.2340,0.7776,-0.9004
d3-004,4,91,Wrist,46.9817,startbuffer,0.2340,0.7776,-0.9004
d3-004,4,91,Wrist,52.9665,startbuffer,0.2340,0.7776,-0.9004
d3-004,4,91,Wrist,58.9501,startbuffer,0.2340,0.7776,-0.9004
d3-004,4,91,Wrist,64.9349,begin,0.2340,0.7776,-0.9004
d3-004,4,91,Wrist,70.9180,begin,0.2340,0.7776,-0.9004
d3-004,4,91,Wrist,76.4109,begin,0.2340,0.7776,-0.9004
d3-004,4,91,Wrist,82.3946,begin,0.2340,0.7776,-0.9004
d3-004,4,91,Wrist,88.3786,begin,0.2340,0.7776,-0.9004
d3-004,4,91,Wrist,94.3626,begin,0.2340,0.7776,-0.9004
d3-004,4,91,Wrist,100.3468,begin,0.2340,0.7776,-0.9004
d3-004,4,91,Wrist,106.2532,begin,0.2340,0.7776,-0.9004
d3-004,4,91,Wrist,112.2368,begin,0.2340,0.7776,-0.9004
d3-004,4,91,Wrist,118.1195,begin,0.2340,0.7776,-0.9004
d3-004,4,91,Wrist,124.1033,begin,0.2340,0.7776,-0.9004
d3-004,4,91,Wrist,130.0880,begin,0.2340,0.7776,-0.9004
d3-004,4,91,Wrist,136.0712,begin,0.2340,0.7776,-0.9004
d3-004,4,91,Wrist,142.0559,begin,0.2340,0.7776,-0.9004
d3-004,4,91,Wrist,148.0394,begin,0.2340,0.7776,-0.9004
d3-004,4,91,Wrist,153.9770,begin,0.2342,0.7774,-0.9003
d3-004,4,91,Wrist,159.9513,begin,0.2342,0.7774,-0.9003
d3-004,4,91,Wrist,165.4449,begin,0.2342,0.7774,-0.9003
d3-004,4,91,Wrist,171.4279,begin,0.2342,0.7774,-0.9003
d3-004,4,91,Wrist,177.4122,begin,0.2342,0.7774,-0.9003
