participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-004,1,4,Wrist,0.0000,startbuffer,0.2878,0.7745,-0.8902
d3-004,1,4,Wrist,5.9837,startbuffer,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,11.3015,startbuffer,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,17.2857,startbuffer,0.2885,0.7719,-0.8940
d3-004,1,4,Wrist,23.2697,startbuffer,0.2885,0.7719,-0.8940
d3-004,1,4,Wrist,29.0300,startbuffer,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,35.0031,startbuffer,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,40.0926,startbuffer,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,46.0762,startbuffer,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,52.0603,startbuffer,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,58.0441,startbuffer,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,63.9006,begin,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,69.8840,begin,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,75.8683,begin,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,81.8522,begin,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,87.8360,begin,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,93.8202,begin,0.2885,0.7719,-0.8940
d3-004,1,4,Wrist,99.8040,begin,0.2885,0.7720,-0.8940
d3-004,1,4,Wrist,105.7879,begin,0.2885,0.7720,-0.8940
d3-004,1,4,Wrist,111.7722,begin,0.2885,0.7720,-0.8940
d3-004,1,4,Wrist,117.7564,begin,0.2885,0.7720,-0.8940
d3-004,1,4,Wrist,123.7399,begin,0.2885,0.7720,-0.8940
d3-004,1,4,Wrist,129.7243,begin,0.2885,0.7720,-0.8940
d3-004,1,4,Wrist,135.7080,begin,0.2885,0.7720,-0.8940
d3-004,1,4,Wrist,141.2005,begin,0.2885,0.7720,-0.8940
d3-004,1,4,Wrist,147.1843,begin,0.2885,0.7720,-0.8940
d3-004,1,4,Wrist,152.9808,begin,0.2885,0.7720,-0.8940
d3-004,1,4,Wrist,158.3061,begin,0.2885,0.7720,-0.8940
d3-004,1,4,Wrist,163.7974,begin,0.2885,0.7720,-0.8940
d3-004,1,4,Wrist,169.2983,begin,0.2885,0.7720,-0.8940
d3-004,1,4,Wrist,175.2736,begin,0.2885,0.7720,-0.8940
d3-004,1,4,Wrist,180.7972,begin,0.2885,0.7720,-0.8940
d3-004,1,4,Wrist,186.7812,begin,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,191.9517,begin,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,197.9361,begin,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,203.3409,begin,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,209.0970,begin,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,215.0830,begin,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,220.9032,begin,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,226.8871,begin,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,232.8714,begin,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,239.0025,begin,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,244.9701,begin,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,250.9542,begin,0.2887,0.7718,-0.8940
d3-004,1,4,Wrist,256.9382,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,262.6053,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,268.5891,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,274.0813,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,280.0652,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,286.0500,begin,0.2885,0.7720,-0.8940
d3-004,1,4,Wrist,293.0547,begin,0.2885,0.7720,-0.8940
d3-004,1,4,Wrist,299.0392,begin,0.2885,0.7720,-0.8940
d3-004,1,4,Wrist,305.0226,begin,0.2885,0.7720,-0.8940
d3-004,1,4,Wrist,311.0065,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,316.9908,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,322.9726,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,328.9569,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,334.9406,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,340.9254,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,348.9039,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,354.8877,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,360.0183,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,366.0024,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,372.9861,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,379.9669,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,385.9515,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,391.9351,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,397.9196,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,403.9067,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,409.0803,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,415.0483,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,421.0320,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,427.0161,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,433.0003,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,438.8156,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,444.7911,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,450.2824,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,456.2664,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,462.0779,begin,0.2884,0.7720,-0.8940
d3-004,1,4,Wrist,468.0619,begin,0.2881,0.7722,-0.8940
d3-004,1,4,Wrist,474.0488,begin,0.2881,0.7722,-0.8940
d3-004,1,4,Wrist,480.0323,begin,0.2881,0.7722,-0.8940
d3-004,1,4,Wrist,486.0175,begin,0.2882,0.7722,-0.8940
d3-004,1,4,Wrist,492.8135,begin,0.2878,0.7725,-0.8940
d3-004,1,4,Wrist,499.7952,begin,0.2878,0.7725,-0.8940
d3-004,1,4,Wrist,505.7791,begin,0.2879,0.7725,-0.8939
d3-004,1,4,Wrist,510.8510,begin,0.2879,0.7725,-0.8939
d3-004,1,4,Wrist,516.8348,begin,0.2879,0.7726,-0.8939
d3-004,1,4,Wrist,522.0352,begin,0.2878,0.7726,-0.8939
d3-004,1,4,Wrist,528.0188,begin,0.2878,0.7727,-0.8938
d3-004,1,4,Wrist,534.0032,begin,0.2882,0.7730,-0.8939
d3-004,1,4,Wrist,539.1006,begin,0.2881,0.7731,-0.8937
d3-004,1,4,Wrist,545.0722,begin,0.2875,0.7737,-0.8938
d3-004,1,4,Wrist,550.0597,begin,0.2874,0.7739,-0.8938
d3-004,1,4,Wrist,556.0431,begin,0.2871,0.7744,-0.8936
d3-004,1,4,Wrist,562.0272,begin,0.2871,0.7744,-0.8936
d3-004,1,4,Wrist,568.0110,begin,0.2868,0.7752,-0.8935
d3-004,1,4,Wrist,573.9954,begin,0.2863,0.7765,-0.8935
d3-004,1,4,Wrist,579.9793,begin,0.2861,0.7770,-0.8935
d3-004,1,4,Wrist,585.9641,begin,0.2855,0.7780,-0.8936
d3-004,1,4,Wrist,591.9474,begin,0.2851,0.7786,-0.8936
d3-004,1,4,Wrist,597.9317,begin,0.2848,0.7794,-0.8937
d3-004,1,4,Wrist,603.3310,begin,0.2841,0.7810,-0.8938
d3-004,1,4,Wrist,609.7509,begin,0.2835,0.7816,-0.8939
d3-004,1,4,Wrist,615.7198,begin,0.2824,0.7828,-0.8938
d3-004,1,4,Wrist,621.7040,begin,0.2818,0.7837,-0.8936
d3-004,1,4,Wrist,627.6876,begin,0.2805,0.7857,-0.8936
d3-004,1,4,Wrist,633.1796,begin,0.2798,0.7867,-0.8935
d3-004,1,4,Wrist,639.0851,begin,0.2790,0.7875,-0.8931
d3-004,1,4,Wrist,645.0707,begin,0.2781,0.7884,-0.8929
d3-004,1,4,Wrist,652.0519,begin,0.2751,0.7925,-0.8919
d3-004,1,4,Wrist,659.0331,begin,0.2740,0.7937,-0.8915
d3-004,1,4,Wrist,665.0177,begin,0.2716,0.7963,-0.8905
d3-004,1,4,Wrist,670.2802,begin,0.2705,0.7979,-0.8899
d3-004,1,4,Wrist,676.2642,begin,0.2692,0.7995,-0.8893
d3-004,1,4,Wrist,681.8386,begin,0.2665,0.8031,-0.8878
d3-004,1,4,Wrist,687.8224,begin,0.2649,0.8047,-0.8869
d3-004,1,4,Wrist,693.8187,out,0.2620,0.8077,-0.8851
d3-004,1,4,Wrist,699.8024,out,0.2605,0.8092,-0.8841
d3-004,1,4,Wrist,705.7862,out,0.2572,0.8129,-0.8817
d3-004,1,4,Wrist,711.7707,out,0.2553,0.8145,-0.8803
d3-004,1,4,Wrist,717.7552,out,0.2536,0.8159,-0.8789
d3-004,1,4,Wrist,723.7382,out,0.2504,0.8187,-0.8761
d3-004,1,4,Wrist,729.7232,out,0.2487,0.8203,-0.8745
d3-004,1,4,Wrist,735.7065,out,0.2448,0.8233,-0.8708
d3-004,1,4,Wrist,741.1984,out,0.2429,0.8245,-0.8687
d3-004,1,4,Wrist,747.1820,out,0.2415,0.8253,-0.8667
d3-004,1,4,Wrist,753.1663,out,0.2378,0.8273,-0.8625
d3-004,1,4,Wrist,759.0837,out,0.2360,0.8288,-0.8599
d3-004,1,4,Wrist,765.0698,out,0.2324,0.8304,-0.8548
d3-004,1,4,Wrist,770.3709,out,0.2307,0.8310,-0.8520
d3-004,1,4,Wrist,776.3548,out,0.2289,0.8314,-0.8495
d3-004,1,4,Wrist,781.7234,out,0.2257,0.8331,-0.8439
d3-004,1,4,Wrist,787.7073,out,0.2239,0.8336,-0.8408
d3-004,1,4,Wrist,793.6913,out,0.2204,0.8344,-0.8346
d3-004,1,4,Wrist,799.6753,out,0.2187,0.8345,-0.8318
d3-004,1,4,Wrist,805.6593,out,0.2172,0.8350,-0.8286
d3-004,1,4,Wrist,810.8395,out,0.2141,0.8358,-0.8224
d3-004,1,4,Wrist,816.8230,out,0.2124,0.8360,-0.8192
d3-004,1,4,Wrist,823.8044,out,0.2092,0.8360,-0.8127
d3-004,1,4,Wrist,830.7857,out,0.2065,0.8361,-0.8061
d3-004,1,4,Wrist,836.7697,out,0.2046,0.8361,-0.8027
d3-004,1,4,Wrist,842.7541,out,0.2029,0.8360,-0.7993
d3-004,1,4,Wrist,848.7379,out,0.1998,0.8352,-0.7920
d3-004,1,4,Wrist,854.7219,out,0.1981,0.8346,-0.7884
d3-004,1,4,Wrist,860.0243,out,0.1942,0.8342,-0.7814
d3-004,1,4,Wrist,866.0084,out,0.1925,0.8337,-0.7776
d3-004,1,4,Wrist,871.9921,out,0.1907,0.8332,-0.7739
d3-004,1,4,Wrist,877.9762,out,0.1867,0.8317,-0.7662
d3-004,1,4,Wrist,883.7970,out,0.1852,0.8311,-0.7624
d3-004,1,4,Wrist,889.3034,out,0.1829,0.8310,-0.7591
d3-004,1,4,Wrist,895.2743,out,0.1785,0.8303,-0.7519
d3-004,1,4,Wrist,901.2585,out,0.1766,0.8294,-0.7479
d3-004,1,4,Wrist,907.2433,out,0.1727,0.8283,-0.7413
d3-004,1,4,Wrist,912.8022,out,0.1711,0.8284,-0.7386
d3-004,1,4,Wrist,918.7865,out,0.1669,0.8287,-0.7326
d3-004,1,4,Wrist,924.7702,out,0.1651,0.8283,-0.7292
d3-004,1,4,Wrist,930.7542,out,0.1636,0.8274,-0.7258
d3-004,1,4,Wrist,936.7386,out,0.1603,0.8267,-0.7200
d3-004,1,4,Wrist,942.7225,out,0.1582,0.8274,-0.7175
d3-004,1,4,Wrist,948.7070,out,0.1544,0.8268,-0.7118
d3-004,1,4,Wrist,954.6905,out,0.1532,0.8258,-0.7083
d3-004,1,4,Wrist,960.6744,out,0.1503,0.8245,-0.7027
d3-004,1,4,Wrist,966.6582,out,0.1484,0.8249,-0.7004
d3-004,1,4,Wrist,972.6425,out,0.1467,0.8246,-0.6973
d3-004,1,4,Wrist,978.6260,out,0.1438,0.8232,-0.6915
d3-004,1,4,Wrist,984.1182,out,0.1427,0.8225,-0.6888
d3-004,1,4,Wrist,990.1019,out,0.1399,0.8222,-0.6836
d3-004,1,4,Wrist,996.0861,out,0.1379,0.8226,-0.6813
d3-004,1,4,Wrist,1002.0704,out,0.1354,0.8214,-0.6758
d3-004,1,4,Wrist,1008.0543,out,0.1345,0.8198,-0.6729
d3-004,1,4,Wrist,1013.0715,out,0.1331,0.8197,-0.6703
d3-004,1,4,Wrist,1019.2479,out,0.1302,0.8197,-0.6658
d3-004,1,4,Wrist,1026.2310,out,0.1275,0.8184,-0.6608
d3-004,1,4,Wrist,1031.8003,out,0.1264,0.8165,-0.6575
d3-004,1,4,Wrist,1037.7841,out,0.1253,0.8154,-0.6553
d3-004,1,4,Wrist,1043.7681,out,0.1226,0.8148,-0.6507
d3-004,1,4,Wrist,1049.7529,out,0.1208,0.8147,-0.6485
d3-004,1,4,Wrist,1055.7360,out,0.1196,0.8139,-0.6459
d3-004,1,4,Wrist,1061.3028,out,0.1176,0.8111,-0.6410
d3-004,1,4,Wrist,1067.2868,out,0.1166,0.8107,-0.6390
d3-004,1,4,Wrist,1072.4721,out,0.1150,0.8103,-0.6367
d3-004,1,4,Wrist,1078.4559,out,0.1127,0.8101,-0.6330
d3-004,1,4,Wrist,1084.4399,out,0.1116,0.8093,-0.6311
d3-004,1,4,Wrist,1090.4239,out,0.1101,0.8073,-0.6275
d3-004,1,4,Wrist,1096.4082,lift,0.1090,0.8067,-0.6257
d3-004,1,4,Wrist,1101.8147,lift,0.1071,0.8073,-0.6231
d3-004,1,4,Wrist,1107.7987,lift,0.1062,0.8068,-0.6214
d3-004,1,4,Wrist,1113.7830,lift,0.1055,0.8055,-0.6194
d3-004,1,4,Wrist,1119.7666,lift,0.1038,0.8045,-0.6165
d3-004,1,4,Wrist,1125.7511,lift,0.1028,0.8044,-0.6154
d3-004,1,4,Wrist,1131.2427,lift,0.1004,0.8038,-0.6120
d3-004,1,4,Wrist,1137.2272,lift,0.0996,0.8029,-0.6103
d3-004,1,4,Wrist,1142.5050,lift,0.0988,0.8012,-0.6085
d3-004,1,4,Wrist,1148.4895,lift,0.0972,0.8003,-0.6054
d3-004,1,4,Wrist,1153.9827,lift,0.0957,0.8010,-0.6040
d3-004,1,4,Wrist,1159.9666,lift,0.0947,0.8004,-0.6025
d3-004,1,4,Wrist,1165.9510,lift,0.0941,0.7978,-0.5992
d3-004,1,4,Wrist,1171.7749,lift,0.0933,0.7973,-0.5978
d3-004,1,4,Wrist,1177.7579,lift,0.0913,0.7979,-0.5956
d3-004,1,4,Wrist,1183.0699,lift,0.0907,0.7978,-0.5944
d3-004,1,4,Wrist,1189.0530,lift,0.0903,0.7962,-0.5921
d3-004,1,4,Wrist,1195.0374,lift,0.0900,0.7958,-0.5912
d3-004,1,4,Wrist,1201.0215,lift,0.0895,0.7957,-0.5901
d3-004,1,4,Wrist,1207.0058,lift,0.0881,0.7976,-0.5889
d3-004,1,4,Wrist,1212.8273,lift,0.0876,0.7980,-0.5880
d3-004,1,4,Wrist,1218.8114,lift,0.0874,0.7975,-0.5860
d3-004,1,4,Wrist,1224.7950,lift,0.0870,0.7977,-0.5850
d3-004,1,4,Wrist,1230.7797,lift,0.0851,0.7996,-0.5835
d3-004,1,4,Wrist,1236.7631,lift,0.0846,0.7999,-0.5823
d3-004,1,4,Wrist,1242.7473,lift,0.0842,0.8002,-0.5813
d3-004,1,4,Wrist,1248.7317,lift,0.0841,0.7988,-0.5786
d3-004,1,4,Wrist,1254.2243,lift,0.0836,0.7990,-0.5775
d3-004,1,4,Wrist,1259.8021,lift,0.0826,0.8001,-0.5769
d3-004,1,4,Wrist,1265.7861,lift,0.0823,0.7996,-0.5740
d3-004,1,4,Wrist,1271.7705,lift,0.0822,0.7991,-0.5724
d3-004,1,4,Wrist,1277.7536,lift,0.0822,0.7977,-0.5703
d3-004,1,4,Wrist,1283.2455,lift,0.0815,0.7983,-0.5695
d3-004,1,4,Wrist,1289.0873,lift,0.0803,0.7990,-0.5677
d3-004,1,4,Wrist,1295.0625,lift,0.0801,0.7988,-0.5667
d3-004,1,4,Wrist,1301.0188,lift,0.0806,0.7971,-0.5654
d3-004,1,4,Wrist,1307.0031,lift,0.0801,0.7970,-0.5640
d3-004,1,4,Wrist,1312.9868,lift,0.0790,0.7981,-0.5636
d3-004,1,4,Wrist,1318.9710,lift,0.0786,0.7981,-0.5624
d3-004,1,4,Wrist,1324.9549,lift,0.0790,0.7971,-0.5617
d3-004,1,4,Wrist,1330.9389,lift,0.0788,0.7965,-0.5605
d3-004,1,4,Wrist,1336.9230,lift,0.0782,0.7978,-0.5604
d3-004,1,4,Wrist,1342.9071,lift,0.0779,0.7982,-0.5602
d3-004,1,4,Wrist,1348.9775,lift,0.0780,0.7981,-0.5593
d3-004,1,4,Wrist,1354.9476,lift,0.0779,0.7975,-0.5587
d3-004,1,4,Wrist,1360.9321,lift,0.0778,0.7981,-0.5585
d3-004,1,4,Wrist,1366.9153,lift,0.0774,0.7993,-0.5588
d3-004,1,4,Wrist,1372.8996,lift,0.0774,0.7996,-0.5586
d3-004,1,4,Wrist,1378.8836,lift,0.0777,0.7983,-0.5579
d3-004,1,4,Wrist,1384.8675,lift,0.0777,0.7985,-0.5579
d3-004,1,4,Wrist,1390.8518,lift,0.0778,0.7990,-0.5581
d3-004,1,4,Wrist,1396.8358,lift,0.0769,0.8006,-0.5584
d3-004,1,4,Wrist,1402.8194,lift,0.0773,0.7997,-0.5577
d3-004,1,4,Wrist,1408.8034,lift,0.0771,0.7997,-0.5575
d3-004,1,4,Wrist,1414.7877,lift,0.0761,0.8008,-0.5575
d3-004,1,4,Wrist,1420.7713,lift,0.0755,0.8015,-0.5574
d3-004,1,4,Wrist,1426.7559,lift,0.0750,0.8015,-0.5567
d3-004,1,4,Wrist,1432.1351,lift,0.0749,0.8012,-0.5562
d3-004,1,4,Wrist,1438.1186,lift,0.0747,0.8015,-0.5561
d3-004,1,4,Wrist,1443.5658,lift,0.0737,0.8034,-0.5563
d3-004,1,4,Wrist,1449.0707,lift,0.0734,0.8039,-0.5564
d3-004,1,4,Wrist,1455.0429,lift,0.0733,0.8043,-0.5564
d3-004,1,4,Wrist,1460.4412,lift,0.0736,0.8047,-0.5563
d3-004,1,4,Wrist,1466.4252,lift,0.0735,0.8052,-0.5565
d3-004,1,4,Wrist,1471.9167,lift,0.0731,0.8063,-0.5571
d3-004,1,4,Wrist,1477.9006,lift,0.0731,0.8071,-0.5575
d3-004,1,4,Wrist,1483.8845,lift,0.0733,0.8070,-0.5576
d3-004,1,4,Wrist,1492.8603,lift,0.0733,0.8074,-0.5579
