participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-004,1,16,Wrist,0.0000,startbuffer,0.2710,0.7540,-0.9068
d3-004,1,16,Wrist,6.9686,startbuffer,0.2713,0.7547,-0.9064
d3-004,1,16,Wrist,12.9524,startbuffer,0.2713,0.7547,-0.9064
d3-004,1,16,Wrist,18.9364,startbuffer,0.2713,0.7547,-0.9064
d3-004,1,16,Wrist,24.9206,startbuffer,0.2713,0.7547,-0.9064
d3-004,1,16,Wrist,30.9047,startbuffer,0.2713,0.7547,-0.9064
d3-004,1,16,Wrist,36.8889,startbuffer,0.2713,0.7547,-0.9064
d3-004,1,16,Wrist,42.8731,startbuffer,0.2713,0.7547,-0.9064
d3-004,1,16,Wrist,48.8564,startbuffer,0.2713,0.7547,-0.9064
d3-004,1,16,Wrist,54.8415,startbuffer,0.2713,0.7547,-0.9064
d3-004,1,16,Wrist,60.8249,startbuffer,0.2713,0.7547,-0.9064
d3-004,1,16,Wrist,66.8087,begin,0.2712,0.7548,-0.9064
d3-004,1,16,Wrist,72.3006,begin,0.2712,0.7548,-0.9064
d3-004,1,16,Wrist,78.2852,begin,0.2712,0.7548,-0.9064
d3-004,1,16,Wrist,83.8573,begin,0.2712,0.7548,-0.9064
d3-004,1,16,Wrist,89.8413,begin,0.2712,0.7548,-0.9064
d3-004,1,16,Wrist,95.8251,begin,0.2712,0.7548,-0.9064
d3-004,1,16,Wrist,101.8089,begin,0.2712,0.7548,-0.9064
d3-004,1,16,Wrist,107.7931,begin,0.2712,0.7548,-0.9064
d3-004,1,16,Wrist,113.1403,begin,0.2712,0.7548,-0.9064
d3-004,1,16,Wrist,119.1240,begin,0.2712,0.7548,-0.9064
d3-004,1,16,Wrist,125.1085,begin,0.2712,0.7548,-0.9064
d3-004,1,16,Wrist,130.9425,begin,0.2712,0.7548,-0.9064
d3-004,1,16,Wrist,136.9265,begin,0.2713,0.7547,-0.9064
d3-004,1,16,Wrist,141.9941,begin,0.2713,0.7547,-0.9064
d3-004,1,16,Wrist,147.9780,begin,0.2712,0.7548,-0.9064
d3-004,1,16,Wrist,153.9633,begin,0.2712,0.7548,-0.9064
d3-004,1,16,Wrist,159.9953,begin,0.2713,0.7547,-0.9064
d3-004,1,16,Wrist,165.9700,begin,0.2713,0.7547,-0.9064
d3-004,1,16,Wrist,171.9541,begin,0.2712,0.7548,-0.9064
