participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-004,1,3,Wrist,0.0000,startbuffer,0.2842,0.7833,-0.8766
d3-004,1,3,Wrist,5.9842,startbuffer,0.2858,0.7810,-0.8822
d3-004,1,3,Wrist,11.9681,startbuffer,0.2858,0.7810,-0.8822
d3-004,1,3,Wrist,17.9522,startbuffer,0.2858,0.7810,-0.8822
d3-004,1,3,Wrist,23.4439,startbuffer,0.2858,0.7810,-0.8822
d3-004,1,3,Wrist,29.1570,startbuffer,0.2858,0.7810,-0.8822
d3-004,1,3,Wrist,35.1412,startbuffer,0.2858,0.7810,-0.8822
d3-004,1,3,Wrist,41.1296,startbuffer,0.2858,0.7810,-0.8822
d3-004,1,3,Wrist,47.1133,startbuffer,0.2858,0.7810,-0.8822
d3-004,1,3,Wrist,53.0980,startbuffer,0.2858,0.7810,-0.8822
d3-004,1,3,Wrist,59.0813,startbuffer,0.2858,0.7810,-0.8822
d3-004,1,3,Wrist,65.0656,begin,0.2858,0.7810,-0.8822
d3-004,1,3,Wrist,71.0497,begin,0.2858,0.7810,-0.8822
d3-004,1,3,Wrist,77.0334,begin,0.2858,0.7810,-0.8822
d3-004,1,3,Wrist,83.0172,begin,0.2858,0.7810,-0.8822
d3-004,1,3,Wrist,89.0018,begin,0.2858,0.7810,-0.8822
d3-004,1,3,Wrist,94.9860,begin,0.2858,0.7810,-0.8822
d3-004,1,3,Wrist,100.9698,begin,0.2858,0.7810,-0.8822
d3-004,1,3,Wrist,106.9537,begin,0.2857,0.7810,-0.8822
d3-004,1,3,Wrist,112.9374,begin,0.2857,0.7810,-0.8822
d3-004,1,3,Wrist,118.9217,begin,0.2857,0.7810,-0.8822
d3-004,1,3,Wrist,124.9051,begin,0.2857,0.7810,-0.8822
d3-004,1,3,Wrist,130.3998,begin,0.2857,0.7810,-0.8822
d3-004,1,3,Wrist,136.3834,begin,0.2857,0.7810,-0.8822
d3-004,1,3,Wrist,142.3708,begin,0.2857,0.7810,-0.8822
d3-004,1,3,Wrist,148.3690,begin,0.2857,0.7810,-0.8822
d3-004,1,3,Wrist,154.3412,begin,0.2857,0.7810,-0.8822
d3-004,1,3,Wrist,159.4122,begin,0.2857,0.7810,-0.8822
d3-004,1,3,Wrist,165.3966,begin,0.2857,0.7810,-0.8822
d3-004,1,3,Wrist,170.4675,begin,0.2857,0.7810,-0.8822
d3-004,1,3,Wrist,175.4544,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,181.0251,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,187.0092,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,192.9929,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,198.9771,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,204.9616,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,210.9452,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,216.9294,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,222.1090,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,228.0938,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,234.0772,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,240.0615,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,246.0447,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,252.0294,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,258.4453,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,264.4201,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,270.4038,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,276.3877,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,282.0798,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,288.0641,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,294.0482,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,300.0318,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,306.0161,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,311.9999,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,317.9844,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,323.4772,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,329.4615,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,335.4456,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,340.5746,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,346.5586,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,351.5734,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,357.5566,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,363.1510,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,369.1353,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,375.1191,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,380.3301,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,386.3138,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,391.4006,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,397.3853,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,403.1810,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,409.1648,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,415.1492,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,421.1327,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,427.1173,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,433.1012,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,439.0851,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,445.0693,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,451.0536,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,457.0367,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,463.0210,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,469.0055,begin,0.2859,0.7809,-0.8822
d3-004,1,3,Wrist,474.9890,begin,0.2857,0.7808,-0.8825
d3-004,1,3,Wrist,480.9733,begin,0.2857,0.7808,-0.8824
d3-004,1,3,Wrist,486.9569,begin,0.2857,0.7808,-0.8824
d3-004,1,3,Wrist,492.9409,begin,0.2857,0.7808,-0.8824
d3-004,1,3,Wrist,498.4427,begin,0.2857,0.7808,-0.8824
d3-004,1,3,Wrist,504.4173,begin,0.2856,0.7810,-0.8823
d3-004,1,3,Wrist,510.2931,begin,0.2856,0.7810,-0.8823
d3-004,1,3,Wrist,516.2771,begin,0.2856,0.7810,-0.8823
d3-004,1,3,Wrist,521.7091,begin,0.2856,0.7810,-0.8823
d3-004,1,3,Wrist,527.6929,begin,0.2856,0.7810,-0.8823
d3-004,1,3,Wrist,534.1828,begin,0.2857,0.7811,-0.8822
d3-004,1,3,Wrist,540.1669,begin,0.2857,0.7811,-0.8822
d3-004,1,3,Wrist,546.1508,begin,0.2859,0.7811,-0.8824
d3-004,1,3,Wrist,552.1347,begin,0.2859,0.7811,-0.8824
d3-004,1,3,Wrist,558.1183,begin,0.2863,0.7814,-0.8823
d3-004,1,3,Wrist,564.1029,begin,0.2864,0.7815,-0.8823
d3-004,1,3,Wrist,570.0866,begin,0.2866,0.7817,-0.8825
d3-004,1,3,Wrist,576.0708,begin,0.2870,0.7819,-0.8827
d3-004,1,3,Wrist,582.0542,begin,0.2870,0.7822,-0.8831
d3-004,1,3,Wrist,588.2578,begin,0.2872,0.7826,-0.8833
d3-004,1,3,Wrist,594.2440,begin,0.2874,0.7829,-0.8836
d3-004,1,3,Wrist,600.2275,begin,0.2873,0.7832,-0.8841
d3-004,1,3,Wrist,606.2119,begin,0.2874,0.7836,-0.8843
d3-004,1,3,Wrist,612.1956,begin,0.2878,0.7844,-0.8846
d3-004,1,3,Wrist,618.3786,begin,0.2878,0.7851,-0.8851
d3-004,1,3,Wrist,624.3462,begin,0.2877,0.7850,-0.8852
d3-004,1,3,Wrist,631.0475,begin,0.2878,0.7859,-0.8858
d3-004,1,3,Wrist,637.0316,begin,0.2876,0.7867,-0.8858
d3-004,1,3,Wrist,643.0155,begin,0.2876,0.7876,-0.8862
d3-004,1,3,Wrist,648.1256,begin,0.2877,0.7878,-0.8864
d3-004,1,3,Wrist,654.0942,begin,0.2875,0.7886,-0.8866
d3-004,1,3,Wrist,660.0784,begin,0.2875,0.7892,-0.8867
d3-004,1,3,Wrist,666.0624,begin,0.2875,0.7899,-0.8868
d3-004,1,3,Wrist,672.0468,begin,0.2873,0.7908,-0.8869
d3-004,1,3,Wrist,678.0302,begin,0.2873,0.7910,-0.8869
d3-004,1,3,Wrist,684.0153,begin,0.2872,0.7922,-0.8870
d3-004,1,3,Wrist,689.4931,begin,0.2869,0.7928,-0.8869
d3-004,1,3,Wrist,695.4776,begin,0.2868,0.7934,-0.8869
d3-004,1,3,Wrist,701.2877,begin,0.2864,0.7943,-0.8868
d3-004,1,3,Wrist,707.2719,begin,0.2862,0.7949,-0.8866
d3-004,1,3,Wrist,712.2753,begin,0.2857,0.7964,-0.8864
d3-004,1,3,Wrist,718.0160,out,0.2854,0.7972,-0.8863
d3-004,1,3,Wrist,723.9844,out,0.2850,0.7980,-0.8860
d3-004,1,3,Wrist,729.9686,out,0.2841,0.7993,-0.8856
d3-004,1,3,Wrist,735.9525,out,0.2836,0.8002,-0.8852
d3-004,1,3,Wrist,741.4436,out,0.2831,0.8011,-0.8849
d3-004,1,3,Wrist,747.4274,out,0.2820,0.8033,-0.8843
d3-004,1,3,Wrist,753.4114,out,0.2820,0.8033,-0.8843
d3-004,1,3,Wrist,759.2383,out,0.2800,0.8061,-0.8830
