participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-004,1,1,Wrist,2.9920,startbuffer,0.2981,0.7753,-0.8920
d3-004,1,1,Wrist,9.9728,startbuffer,0.2986,0.7751,-0.8918
d3-004,1,1,Wrist,15.9571,startbuffer,0.2986,0.7751,-0.8918
d3-004,1,1,Wrist,21.4501,startbuffer,0.2986,0.7751,-0.8918
d3-004,1,1,Wrist,27.4672,startbuffer,0.2986,0.7751,-0.8918
d3-004,1,1,Wrist,33.4387,startbuffer,0.2986,0.7751,-0.8918
d3-004,1,1,Wrist,39.4230,startbuffer,0.2981,0.7753,-0.8920
d3-004,1,1,Wrist,45.4067,startbuffer,0.2981,0.7753,-0.8920
d3-004,1,1,Wrist,51.3027,begin,0.2985,0.7752,-0.8918
d3-004,1,1,Wrist,57.2309,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,63.2056,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,69.1898,begin,0.2981,0.7753,-0.8920
d3-004,1,1,Wrist,75.1738,begin,0.2981,0.7753,-0.8920
d3-004,1,1,Wrist,80.3770,begin,0.2981,0.7753,-0.8920
d3-004,1,1,Wrist,86.3607,begin,0.2981,0.7753,-0.8920
d3-004,1,1,Wrist,92.3450,begin,0.2981,0.7753,-0.8920
d3-004,1,1,Wrist,98.3284,begin,0.2981,0.7753,-0.8920
d3-004,1,1,Wrist,104.3131,begin,0.2981,0.7753,-0.8920
d3-004,1,1,Wrist,110.2964,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,116.2808,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,122.2648,begin,0.2981,0.7753,-0.8920
d3-004,1,1,Wrist,128.2489,begin,0.2981,0.7753,-0.8920
d3-004,1,1,Wrist,134.2325,begin,0.2985,0.7751,-0.8919
d3-004,1,1,Wrist,139.2915,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,145.2754,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,151.2592,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,157.2438,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,163.2276,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,169.1354,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,175.1190,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,181.1033,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,187.0866,begin,0.2986,0.7751,-0.8918
d3-004,1,1,Wrist,193.0711,begin,0.2986,0.7751,-0.8918
d3-004,1,1,Wrist,199.0546,begin,0.2982,0.7752,-0.8920
d3-004,1,1,Wrist,205.0387,begin,0.2981,0.7752,-0.8920
d3-004,1,1,Wrist,211.0225,begin,0.2985,0.7751,-0.8919
d3-004,1,1,Wrist,217.0833,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,223.0556,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,229.0394,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,235.0232,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,241.0076,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,246.9916,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,252.9755,begin,0.2982,0.7752,-0.8920
d3-004,1,1,Wrist,258.9597,begin,0.2982,0.7752,-0.8920
d3-004,1,1,Wrist,264.9435,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,270.9275,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,277.2840,begin,0.2983,0.7752,-0.8920
d3-004,1,1,Wrist,283.2513,begin,0.2983,0.7752,-0.8920
d3-004,1,1,Wrist,289.2351,begin,0.2984,0.7752,-0.8919
d3-004,1,1,Wrist,295.2192,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,301.2032,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,307.1870,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,313.1712,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,319.1550,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,325.1395,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,331.1233,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,337.1071,begin,0.2985,0.7751,-0.8918
d3-004,1,1,Wrist,343.0909,begin,0.2985,0.7751,-0.8919
d3-004,1,1,Wrist,349.0750,begin,0.2986,0.7751,-0.8919
d3-004,1,1,Wrist,355.0588,begin,0.2986,0.7751,-0.8919
d3-004,1,1,Wrist,361.0431,begin,0.2986,0.7751,-0.8919
d3-004,1,1,Wrist,367.0269,begin,0.2986,0.7751,-0.8919
d3-004,1,1,Wrist,372.5193,begin,0.2986,0.7751,-0.8918
d3-004,1,1,Wrist,378.5034,begin,0.2986,0.7751,-0.8918
d3-004,1,1,Wrist,384.4872,begin,0.2986,0.7751,-0.8918
d3-004,1,1,Wrist,389.6892,begin,0.2986,0.7751,-0.8918
d3-004,1,1,Wrist,395.6728,begin,0.2986,0.7751,-0.8918
d3-004,1,1,Wrist,401.6611,begin,0.2986,0.7751,-0.8918
