participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-004,1,17,Wrist,0.0000,startbuffer,0.2669,0.7694,-0.8993
d3-004,1,17,Wrist,6.9614,startbuffer,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,12.4539,startbuffer,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,18.4378,startbuffer,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,24.3443,startbuffer,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,30.3282,startbuffer,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,36.3122,startbuffer,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,42.2964,startbuffer,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,48.2801,startbuffer,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,54.2286,startbuffer,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,60.2117,startbuffer,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,66.1961,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,72.1802,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,78.1643,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,83.2326,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,89.7119,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,95.6984,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,101.1242,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,107.1086,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,112.6000,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,118.5843,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,124.4221,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,130.4059,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,136.3898,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,142.3740,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,148.3581,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,154.2231,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,160.2072,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,166.1913,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,172.1748,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,178.1591,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,184.1432,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,189.6475,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,195.6204,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,201.6039,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,207.5881,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,212.8393,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,218.8236,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,224.8070,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,230.3001,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,236.2837,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,242.2675,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,248.2516,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,254.2356,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,260.2196,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,266.2038,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,272.1882,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,278.1717,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,283.6633,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,289.6470,begin,0.2705,0.7634,-0.9027
d3-004,1,17,Wrist,295.6304,begin,0.2702,0.7636,-0.9026
