participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-004,1,10,Wrist,0.0000,startbuffer,0.2847,0.7589,-0.9013
d3-004,1,10,Wrist,7.0361,startbuffer,0.2848,0.7532,-0.9025
d3-004,1,10,Wrist,12.3249,startbuffer,0.2848,0.7532,-0.9025
d3-004,1,10,Wrist,18.3090,startbuffer,0.2848,0.7532,-0.9025
d3-004,1,10,Wrist,23.3200,startbuffer,0.2848,0.7532,-0.9025
d3-004,1,10,Wrist,29.3034,startbuffer,0.2848,0.7532,-0.9025
d3-004,1,10,Wrist,35.2876,startbuffer,0.2848,0.7532,-0.9025
d3-004,1,10,Wrist,41.2723,startbuffer,0.2848,0.7532,-0.9025
d3-004,1,10,Wrist,47.2562,startbuffer,0.2848,0.7532,-0.9025
d3-004,1,10,Wrist,53.0112,begin,0.2848,0.7532,-0.9025
d3-004,1,10,Wrist,58.9958,begin,0.2848,0.7532,-0.9025
d3-004,1,10,Wrist,64.9794,begin,0.2848,0.7532,-0.9025
d3-004,1,10,Wrist,70.9632,begin,0.2848,0.7532,-0.9025
d3-004,1,10,Wrist,76.9475,begin,0.2848,0.7532,-0.9025
d3-004,1,10,Wrist,82.4391,begin,0.2848,0.7532,-0.9025
d3-004,1,10,Wrist,88.4226,begin,0.2848,0.7532,-0.9025
d3-004,1,10,Wrist,93.9419,begin,0.2848,0.7532,-0.9025
d3-004,1,10,Wrist,99.9257,begin,0.2848,0.7532,-0.9025
d3-004,1,10,Wrist,105.9101,begin,0.2848,0.7532,-0.9025
d3-004,1,10,Wrist,111.4138,begin,0.2847,0.7533,-0.9025
d3-004,1,10,Wrist,117.3863,begin,0.2847,0.7533,-0.9025
d3-004,1,10,Wrist,122.5473,begin,0.2847,0.7533,-0.9025
d3-004,1,10,Wrist,128.5313,begin,0.2847,0.7533,-0.9025
d3-004,1,10,Wrist,134.5156,begin,0.2848,0.7532,-0.9025
d3-004,1,10,Wrist,140.4999,begin,0.2847,0.7533,-0.9025
d3-004,1,10,Wrist,146.4218,begin,0.2847,0.7533,-0.9025
d3-004,1,10,Wrist,151.5044,begin,0.2847,0.7533,-0.9025
d3-004,1,10,Wrist,157.4905,begin,0.2847,0.7533,-0.9025
d3-004,1,10,Wrist,163.2615,begin,0.2847,0.7533,-0.9025
d3-004,1,10,Wrist,169.2454,begin,0.2847,0.7533,-0.9025
d3-004,1,10,Wrist,175.1915,begin,0.2849,0.7532,-0.9025
d3-004,1,10,Wrist,184.1672,begin,0.2849,0.7532,-0.9025
d3-004,1,10,Wrist,190.1512,begin,0.2849,0.7532,-0.9025
d3-004,1,10,Wrist,196.1354,begin,0.2849,0.7532,-0.9025
d3-004,1,10,Wrist,202.1216,begin,0.2850,0.7534,-0.9022
d3-004,1,10,Wrist,208.1057,begin,0.2850,0.7533,-0.9023
d3-004,1,10,Wrist,215.0869,begin,0.2850,0.7533,-0.9023
d3-004,1,10,Wrist,220.9917,begin,0.2850,0.7533,-0.9023
d3-004,1,10,Wrist,226.9641,begin,0.2850,0.7533,-0.9023
