participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-004,1,13,Wrist,0.0000,startbuffer,0.2548,0.7820,-0.8912
d3-004,1,13,Wrist,5.4927,startbuffer,0.2566,0.7795,-0.8934
d3-004,1,13,Wrist,11.4763,startbuffer,0.2566,0.7795,-0.8934
d3-004,1,13,Wrist,17.1321,startbuffer,0.2566,0.7795,-0.8934
d3-004,1,13,Wrist,23.1164,startbuffer,0.2566,0.7795,-0.8934
d3-004,1,13,Wrist,28.3817,startbuffer,0.2566,0.7795,-0.8934
d3-004,1,13,Wrist,34.3654,startbuffer,0.2566,0.7795,-0.8934
d3-004,1,13,Wrist,40.3500,startbuffer,0.2566,0.7795,-0.8934
d3-004,1,13,Wrist,46.3334,startbuffer,0.2566,0.7795,-0.8934
d3-004,1,13,Wrist,52.3177,startbuffer,0.2566,0.7795,-0.8934
d3-004,1,13,Wrist,57.5248,startbuffer,0.2566,0.7795,-0.8934
d3-004,1,13,Wrist,63.5088,begin,0.2566,0.7795,-0.8934
d3-004,1,13,Wrist,69.3260,begin,0.2566,0.7795,-0.8934
d3-004,1,13,Wrist,74.5262,begin,0.2566,0.7795,-0.8934
d3-004,1,13,Wrist,79.4989,begin,0.2566,0.7795,-0.8934
d3-004,1,13,Wrist,85.0670,begin,0.2566,0.7795,-0.8934
d3-004,1,13,Wrist,91.0510,begin,0.2566,0.7795,-0.8934
d3-004,1,13,Wrist,97.0356,begin,0.2566,0.7795,-0.8934
d3-004,1,13,Wrist,103.0194,begin,0.2566,0.7795,-0.8934
d3-004,1,13,Wrist,109.0037,begin,0.2566,0.7795,-0.8934
d3-004,1,13,Wrist,114.5041,begin,0.2566,0.7795,-0.8934
d3-004,1,13,Wrist,120.4792,begin,0.2565,0.7796,-0.8934
d3-004,1,13,Wrist,126.0539,begin,0.2565,0.7795,-0.8934
d3-004,1,13,Wrist,132.0386,begin,0.2565,0.7795,-0.8934
d3-004,1,13,Wrist,137.3094,begin,0.2565,0.7795,-0.8934
d3-004,1,13,Wrist,143.2940,begin,0.2565,0.7795,-0.8934
d3-004,1,13,Wrist,148.5009,begin,0.2565,0.7795,-0.8934
d3-004,1,13,Wrist,154.2990,begin,0.2565,0.7795,-0.8934
d3-004,1,13,Wrist,162.2669,begin,0.2565,0.7795,-0.8934
d3-004,1,13,Wrist,167.6499,begin,0.2565,0.7795,-0.8934
d3-004,1,13,Wrist,173.6341,begin,0.2565,0.7795,-0.8934
d3-004,1,13,Wrist,179.1361,begin,0.2565,0.7795,-0.8934
d3-004,1,13,Wrist,184.4009,begin,0.2565,0.7795,-0.8934
d3-004,1,13,Wrist,190.3738,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,196.3399,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,202.3235,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,208.3076,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,214.4023,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,220.3738,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,226.3571,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,232.3417,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,238.1793,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,244.0970,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,250.0830,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,255.2096,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,261.1935,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,267.1775,begin,0.2564,0.7797,-0.8934
d3-004,1,13,Wrist,273.1613,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,279.1485,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,285.1322,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,291.1167,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,297.0380,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,303.0212,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,308.5130,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,314.2654,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,320.2413,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,326.2242,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,332.2082,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,338.1170,begin,0.2563,0.7797,-0.8934
d3-004,1,13,Wrist,344.1016,begin,0.2563,0.7797,-0.8934
