participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-004,4,97,Wrist,0.0000,startbuffer,0.2423,0.7768,-0.8954
d3-004,4,97,Wrist,6.4935,startbuffer,0.2427,0.7766,-0.8948
d3-004,4,97,Wrist,12.4722,startbuffer,0.2427,0.7766,-0.8948
d3-004,4,97,Wrist,18.2327,startbuffer,0.2427,0.7766,-0.8948
d3-004,4,97,Wrist,24.2166,startbuffer,0.2427,0.7766,-0.8948
d3-004,4,97,Wrist,30.0282,startbuffer,0.2427,0.7766,-0.8948
d3-004,4,97,Wrist,36.0125,startbuffer,0.2427,0.7766,-0.8948
d3-004,4,97,Wrist,41.5049,startbuffer,0.2427,0.7766,-0.8948
d3-004,4,97,Wrist,47.4884,startbuffer,0.2429,0.7764,-0.8947
d3-004,4,97,Wrist,53.4729,startbuffer,0.2429,0.7764,-0.8947
d3-004,4,97,Wrist,60.5602,startbuffer,0.2427,0.7766,-0.8948
d3-004,4,97,Wrist,66.5591,begin,0.2427,0.7766,-0.8948
d3-004,4,97,Wrist,72.5315,begin,0.2427,0.7766,-0.8948
d3-004,4,97,Wrist,78.1740,begin,0.2427,0.7766,-0.8948
d3-004,4,97,Wrist,84.1581,begin,0.2427,0.7765,-0.8948
d3-004,4,97,Wrist,90.1421,begin,0.2427,0.7766,-0.8948
d3-004,4,97,Wrist,96.1263,begin,0.2426,0.7766,-0.8948
d3-004,4,97,Wrist,102.1102,begin,0.2426,0.7766,-0.8948
d3-004,4,97,Wrist,107.1518,begin,0.2426,0.7766,-0.8948
d3-004,4,97,Wrist,113.1354,begin,0.2426,0.7766,-0.8948
d3-004,4,97,Wrist,119.1198,begin,0.2426,0.7766,-0.8948
d3-004,4,97,Wrist,125.1036,begin,0.2429,0.7763,-0.8949
d3-004,4,97,Wrist,130.1427,begin,0.2429,0.7763,-0.8949
d3-004,4,97,Wrist,136.1267,begin,0.2425,0.7764,-0.8950
d3-004,4,97,Wrist,142.1107,begin,0.2425,0.7764,-0.8951
d3-004,4,97,Wrist,148.0946,begin,0.2425,0.7764,-0.8951
d3-004,4,97,Wrist,154.0787,begin,0.2425,0.7764,-0.8951
d3-004,4,97,Wrist,160.0624,begin,0.2425,0.7764,-0.8951
d3-004,4,97,Wrist,166.0467,begin,0.2425,0.7764,-0.8951
d3-004,4,97,Wrist,172.0306,begin,0.2425,0.7764,-0.8951
d3-004,4,97,Wrist,177.5235,begin,0.2425,0.7764,-0.8951
d3-004,4,97,Wrist,183.5071,begin,0.2425,0.7764,-0.8951
d3-004,4,97,Wrist,189.4915,begin,0.2425,0.7764,-0.8951
d3-004,4,97,Wrist,195.4754,begin,0.2424,0.7765,-0.8950
d3-004,4,97,Wrist,201.4591,begin,0.2424,0.7765,-0.8950
d3-004,4,97,Wrist,207.4431,begin,0.2424,0.7765,-0.8950
d3-004,4,97,Wrist,213.4271,begin,0.2424,0.7765,-0.8950
d3-004,4,97,Wrist,219.4116,begin,0.2423,0.7766,-0.8949
d3-004,4,97,Wrist,225.3952,begin,0.2423,0.7766,-0.8949
d3-004,4,97,Wrist,231.6068,begin,0.2423,0.7766,-0.8949
d3-004,4,97,Wrist,237.5905,begin,0.2423,0.7766,-0.8949
d3-004,4,97,Wrist,243.5748,begin,0.2423,0.7766,-0.8949
d3-004,4,97,Wrist,249.3894,begin,0.2423,0.7766,-0.8949
d3-004,4,97,Wrist,255.3737,begin,0.2423,0.7766,-0.8949
d3-004,4,97,Wrist,261.2116,begin,0.2423,0.7766,-0.8949
d3-004,4,97,Wrist,267.0544,begin,0.2423,0.7766,-0.8949
d3-004,4,97,Wrist,273.0381,begin,0.2423,0.7766,-0.8949
d3-004,4,97,Wrist,279.0221,begin,0.2423,0.7766,-0.8949
d3-004,4,97,Wrist,285.0062,begin,0.2424,0.7765,-0.8948
d3-004,4,97,Wrist,290.3076,begin,0.2424,0.7765,-0.8948
d3-004,4,97,Wrist,296.3054,begin,0.2423,0.7766,-0.8947
d3-004,4,97,Wrist,302.2790,begin,0.2423,0.7767,-0.8947
d3-004,4,97,Wrist,308.2627,begin,0.2423,0.7767,-0.8947
d3-004,4,97,Wrist,314.2468,begin,0.2424,0.7767,-0.8946
d3-004,4,97,Wrist,320.2310,begin,0.2424,0.7767,-0.8946
d3-004,4,97,Wrist,326.2145,begin,0.2423,0.7768,-0.8945
d3-004,4,97,Wrist,332.1986,begin,0.2423,0.7768,-0.8945
d3-004,4,97,Wrist,339.1799,begin,0.2424,0.7768,-0.8945
d3-004,4,97,Wrist,346.1610,begin,0.2424,0.7768,-0.8945
d3-004,4,97,Wrist,352.1454,begin,0.2419,0.7768,-0.8945
d3-004,4,97,Wrist,357.3307,begin,0.2419,0.7768,-0.8944
d3-004,4,97,Wrist,363.3148,begin,0.2419,0.7769,-0.8944
d3-004,4,97,Wrist,368.5537,begin,0.2419,0.7769,-0.8944
d3-004,4,97,Wrist,374.5382,begin,0.2419,0.7768,-0.8944
d3-004,4,97,Wrist,380.1361,begin,0.2419,0.7769,-0.8944
d3-004,4,97,Wrist,386.1203,begin,0.2419,0.7769,-0.8944
d3-004,4,97,Wrist,392.1040,begin,0.2419,0.7769,-0.8944
d3-004,4,97,Wrist,398.0879,begin,0.2419,0.7769,-0.8944
d3-004,4,97,Wrist,404.0719,begin,0.2419,0.7769,-0.8944
d3-004,4,97,Wrist,409.3234,begin,0.2419,0.7769,-0.8944
d3-004,4,97,Wrist,415.3073,begin,0.2419,0.7769,-0.8944
d3-004,4,97,Wrist,421.1610,begin,0.2419,0.7769,-0.8944
d3-004,4,97,Wrist,427.1449,begin,0.2419,0.7769,-0.8944
d3-004,4,97,Wrist,433.1290,begin,0.2419,0.7769,-0.8944
d3-004,4,97,Wrist,439.1129,begin,0.2419,0.7769,-0.8944
d3-004,4,97,Wrist,445.0969,begin,0.2419,0.7768,-0.8945
d3-004,4,97,Wrist,450.5509,begin,0.2419,0.7768,-0.8945
d3-004,4,97,Wrist,456.5708,begin,0.2419,0.7768,-0.8945
d3-004,4,97,Wrist,462.5450,begin,0.2419,0.7768,-0.8945
d3-004,4,97,Wrist,468.0842,begin,0.2419,0.7768,-0.8945
d3-004,4,97,Wrist,474.0686,begin,0.2419,0.7768,-0.8945
d3-004,4,97,Wrist,479.2569,begin,0.2419,0.7768,-0.8945
d3-004,4,97,Wrist,485.2413,begin,0.2418,0.7769,-0.8944
d3-004,4,97,Wrist,491.2252,begin,0.2418,0.7769,-0.8944
d3-004,4,97,Wrist,497.2096,begin,0.2418,0.7769,-0.8944
d3-004,4,97,Wrist,503.1932,begin,0.2418,0.7769,-0.8944
d3-004,4,97,Wrist,509.1775,begin,0.2418,0.7769,-0.8944
d3-004,4,97,Wrist,515.1608,begin,0.2418,0.7770,-0.8944
d3-004,4,97,Wrist,521.1456,begin,0.2418,0.7770,-0.8944
d3-004,4,97,Wrist,527.1293,begin,0.2418,0.7770,-0.8944
d3-004,4,97,Wrist,533.1133,begin,0.2417,0.7770,-0.8944
d3-004,4,97,Wrist,538.3914,begin,0.2417,0.7770,-0.8944
d3-004,4,97,Wrist,544.3760,begin,0.2417,0.7770,-0.8944
d3-004,4,97,Wrist,550.3597,begin,0.2417,0.7770,-0.8944
d3-004,4,97,Wrist,556.2227,begin,0.2417,0.7770,-0.8944
d3-004,4,97,Wrist,562.1962,begin,0.2416,0.7774,-0.8942
d3-004,4,97,Wrist,567.5141,begin,0.2410,0.7771,-0.8936
d3-004,4,97,Wrist,573.4977,begin,0.2410,0.7773,-0.8935
d3-004,4,97,Wrist,579.2166,begin,0.2411,0.7775,-0.8929
d3-004,4,97,Wrist,585.2005,begin,0.2412,0.7777,-0.8927
d3-004,4,97,Wrist,591.1844,begin,0.2410,0.7789,-0.8925
d3-004,4,97,Wrist,597.1687,begin,0.2410,0.7793,-0.8923
d3-004,4,97,Wrist,603.1525,begin,0.2411,0.7798,-0.8915
d3-004,4,97,Wrist,609.1368,begin,0.2411,0.7804,-0.8911
d3-004,4,97,Wrist,615.1203,begin,0.2409,0.7810,-0.8909
d3-004,4,97,Wrist,620.2762,begin,0.2406,0.7827,-0.8904
d3-004,4,97,Wrist,626.2602,begin,0.2404,0.7836,-0.8900
d3-004,4,97,Wrist,632.2442,begin,0.2401,0.7846,-0.8892
d3-004,4,97,Wrist,638.2282,begin,0.2401,0.7846,-0.8892
d3-004,4,97,Wrist,644.2123,begin,0.2390,0.7880,-0.8884
d3-004,4,97,Wrist,650.1961,begin,0.2390,0.7880,-0.8884
d3-004,4,97,Wrist,656.1803,begin,0.2383,0.7897,-0.8877
d3-004,4,97,Wrist,662.1644,begin,0.2369,0.7918,-0.8870
d3-004,4,97,Wrist,668.0552,begin,0.2363,0.7934,-0.8868
d3-004,4,97,Wrist,674.0394,begin,0.2355,0.7950,-0.8865
d3-004,4,97,Wrist,680.0231,begin,0.2334,0.7978,-0.8852
d3-004,4,97,Wrist,686.0075,begin,0.2312,0.8008,-0.8838
d3-004,4,97,Wrist,691.9912,begin,0.2300,0.8024,-0.8828
d3-004,4,97,Wrist,697.9749,begin,0.2287,0.8046,-0.8818
d3-004,4,97,Wrist,703.9590,begin,0.2255,0.8079,-0.8790
d3-004,4,97,Wrist,709.9430,begin,0.2242,0.8091,-0.8774
d3-004,4,97,Wrist,715.9272,begin,0.2209,0.8122,-0.8738
d3-004,4,97,Wrist,721.9114,begin,0.2192,0.8142,-0.8718
d3-004,4,97,Wrist,727.8954,begin,0.2158,0.8175,-0.8672
d3-004,4,97,Wrist,733.8792,begin,0.2137,0.8184,-0.8645
d3-004,4,97,Wrist,739.0988,begin,0.2121,0.8199,-0.8621
d3-004,4,97,Wrist,745.0819,begin,0.2084,0.8228,-0.8567
d3-004,4,97,Wrist,751.0665,out,0.2063,0.8243,-0.8536
d3-004,4,97,Wrist,757.0497,out,0.2021,0.8267,-0.8470
d3-004,4,97,Wrist,763.0343,out,0.2003,0.8278,-0.8441
d3-004,4,97,Wrist,768.4044,out,0.1982,0.8287,-0.8405
d3-004,4,97,Wrist,774.3886,out,0.1940,0.8312,-0.8340
d3-004,4,97,Wrist,780.3732,out,0.1918,0.8323,-0.8304
d3-004,4,97,Wrist,786.8221,out,0.1897,0.8332,-0.8267
d3-004,4,97,Wrist,792.7900,out,0.1856,0.8345,-0.8192
d3-004,4,97,Wrist,798.7739,out,0.1812,0.8363,-0.8121
d3-004,4,97,Wrist,804.7584,out,0.1788,0.8370,-0.8082
d3-004,4,97,Wrist,810.0374,out,0.1767,0.8376,-0.8043
d3-004,4,97,Wrist,816.0212,out,0.1726,0.8380,-0.7957
d3-004,4,97,Wrist,822.0055,out,0.1704,0.8385,-0.7917
d3-004,4,97,Wrist,827.9897,out,0.1661,0.8397,-0.7837
d3-004,4,97,Wrist,835.9686,out,0.1620,0.8396,-0.7747
d3-004,4,97,Wrist,843.9470,out,0.1582,0.8390,-0.7658
d3-004,4,97,Wrist,850.9285,out,0.1564,0.8388,-0.7615
d3-004,4,97,Wrist,856.9122,out,0.1519,0.8391,-0.7526
d3-004,4,97,Wrist,862.8963,out,0.1498,0.8387,-0.7479
d3-004,4,97,Wrist,868.3887,out,0.1481,0.8375,-0.7426
d3-004,4,97,Wrist,874.3729,out,0.1439,0.8365,-0.7332
d3-004,4,97,Wrist,880.1744,out,0.1418,0.8365,-0.7288
d3-004,4,97,Wrist,886.1588,out,0.1373,0.8353,-0.7189
d3-004,4,97,Wrist,892.1427,out,0.1352,0.8341,-0.7132
d3-004,4,97,Wrist,898.1272,out,0.1336,0.8329,-0.7086
d3-004,4,97,Wrist,904.1107,out,0.1296,0.8312,-0.6991
d3-004,4,97,Wrist,910.0948,out,0.1271,0.8309,-0.6941
d3-004,4,97,Wrist,916.0713,out,0.1234,0.8288,-0.6844
d3-004,4,97,Wrist,922.0474,out,0.1219,0.8272,-0.6796
d3-004,4,97,Wrist,928.0321,out,0.1200,0.8261,-0.6751
d3-004,4,97,Wrist,934.0154,out,0.1165,0.8253,-0.6667
d3-004,4,97,Wrist,939.5084,out,0.1146,0.8245,-0.6624
d3-004,4,97,Wrist,945.4916,out,0.1114,0.8226,-0.6537
d3-004,4,97,Wrist,951.4760,out,0.1099,0.8219,-0.6498
d3-004,4,97,Wrist,957.1511,out,0.1083,0.8214,-0.6458
d3-004,4,97,Wrist,963.1350,out,0.1046,0.8217,-0.6387
d3-004,4,97,Wrist,969.0060,out,0.1016,0.8207,-0.6311
d3-004,4,97,Wrist,974.9900,out,0.1003,0.8201,-0.6276
d3-004,4,97,Wrist,980.9743,out,0.0988,0.8200,-0.6244
d3-004,4,97,Wrist,986.9584,out,0.0950,0.8203,-0.6183
d3-004,4,97,Wrist,992.9418,out,0.0934,0.8201,-0.6151
d3-004,4,97,Wrist,998.4346,out,0.0906,0.8186,-0.6087
d3-004,4,97,Wrist,1004.4185,out,0.0892,0.8179,-0.6056
d3-004,4,97,Wrist,1010.0413,out,0.0878,0.8174,-0.6028
d3-004,4,97,Wrist,1016.0251,out,0.0847,0.8169,-0.5976
d3-004,4,97,Wrist,1022.0093,out,0.0832,0.8163,-0.5948
d3-004,4,97,Wrist,1027.9942,out,0.0806,0.8141,-0.5893
d3-004,4,97,Wrist,1033.9773,out,0.0792,0.8134,-0.5867
d3-004,4,97,Wrist,1039.4701,out,0.0775,0.8137,-0.5849
d3-004,4,97,Wrist,1045.4537,out,0.0747,0.8128,-0.5805
d3-004,4,97,Wrist,1050.7369,out,0.0734,0.8118,-0.5779
d3-004,4,97,Wrist,1056.7203,out,0.0711,0.8112,-0.5743
d3-004,4,97,Wrist,1062.7050,out,0.0697,0.8117,-0.5730
d3-004,4,97,Wrist,1068.1966,out,0.0683,0.8121,-0.5718
d3-004,4,97,Wrist,1074.1806,out,0.0673,0.8121,-0.5705
d3-004,4,97,Wrist,1081.3068,out,0.0645,0.8118,-0.5667
d3-004,4,97,Wrist,1088.2889,out,0.0634,0.8122,-0.5656
d3-004,4,97,Wrist,1094.2723,out,0.0607,0.8133,-0.5642
d3-004,4,97,Wrist,1100.2561,out,0.0597,0.8135,-0.5633
d3-004,4,97,Wrist,1106.5594,out,0.0592,0.8126,-0.5617
d3-004,4,97,Wrist,1112.5296,out,0.0569,0.8128,-0.5597
d3-004,4,97,Wrist,1118.5138,out,0.0559,0.8132,-0.5590
d3-004,4,97,Wrist,1124.4980,out,0.0535,0.8131,-0.5568
d3-004,4,97,Wrist,1130.4675,out,0.0528,0.8121,-0.5553
d3-004,4,97,Wrist,1136.4516,out,0.0513,0.8111,-0.5531
d3-004,4,97,Wrist,1142.4357,out,0.0501,0.8113,-0.5524
d3-004,4,97,Wrist,1148.4196,out,0.0490,0.8114,-0.5518
d3-004,4,97,Wrist,1154.4035,out,0.0489,0.8097,-0.5487
d3-004,4,97,Wrist,1160.0980,out,0.0484,0.8084,-0.5473
d3-004,4,97,Wrist,1166.0822,out,0.0477,0.8076,-0.5460
d3-004,4,97,Wrist,1172.0664,out,0.0466,0.8079,-0.5458
d3-004,4,97,Wrist,1178.0501,out,0.0461,0.8070,-0.5447
d3-004,4,97,Wrist,1184.0343,out,0.0464,0.8057,-0.5437
d3-004,4,97,Wrist,1190.0183,out,0.0464,0.8051,-0.5434
d3-004,4,97,Wrist,1196.0037,out,0.0463,0.8049,-0.5431
d3-004,4,97,Wrist,1201.4954,out,0.0463,0.8046,-0.5431
d3-004,4,97,Wrist,1206.5642,out,0.0468,0.8034,-0.5426
d3-004,4,97,Wrist,1212.5275,out,0.0468,0.8028,-0.5422
d3-004,4,97,Wrist,1218.2811,out,0.0468,0.8027,-0.5422
d3-004,4,97,Wrist,1224.2645,out,0.0467,0.8036,-0.5429
d3-004,4,97,Wrist,1229.3172,out,0.0466,0.8036,-0.5430
d3-004,4,97,Wrist,1235.3005,out,0.0465,0.8038,-0.5431
d3-004,4,97,Wrist,1240.5023,out,0.0465,0.8033,-0.5427
d3-004,4,97,Wrist,1246.4859,out,0.0463,0.8034,-0.5428
d3-004,4,97,Wrist,1252.4703,out,0.0453,0.8045,-0.5437
