participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d-1-002,1,7,wrist,0.2825,0.6827,-1.4450,0.0000,0,start
d-1-002,1,7,wrist,0.3208,0.6767,-1.4459,0.0000,4.9868,start
d-1-002,1,7,wrist,0.3208,0.6767,-1.4459,0.0000,9.9733,start
d-1-002,1,7,wrist,0.3208,0.6768,-1.4459,0.0000,14.9605,start
d-1-002,1,7,wrist,0.3306,0.6841,-1.4455,0.0000,19.9463,start
d-1-002,1,7,wrist,0.3208,0.6768,-1.4458,0.0000,24.933,start
d-1-002,1,7,wrist,0.3309,0.6832,-1.4455,0.0000,29.9199,start
d-1-002,1,7,wrist,0.3211,0.6761,-1.4459,0.0000,34.9064,start
d-1-002,1,7,wrist,0.3207,0.6767,-1.4458,0.0000,39.8926,start
d-1-002,1,7,wrist,0.3207,0.6767,-1.4458,0.0000,44.88,start
d-1-002,1,7,wrist,0.3206,0.6768,-1.4458,0.0000,49.8661,start
d-1-002,1,7,wrist,0.3308,0.6833,-1.4455,0.0000,54.8535,start
d-1-002,1,7,wrist,0.3211,0.6761,-1.4459,0.0000,59.8398,start
d-1-002,1,7,wrist,0.3209,0.6766,-1.4460,0.0000,64.8261,start
d-1-002,1,7,wrist,0.3209,0.6767,-1.4460,0.0000,69.8132,start
d-1-002,1,7,wrist,0.3209,0.6767,-1.4460,0.0000,74.7995,start
d-1-002,1,7,wrist,0.3209,0.6767,-1.4460,0.0000,79.7866,start
d-1-002,1,7,wrist,0.3209,0.6767,-1.4460,0.0000,84.7731,start
d-1-002,1,7,wrist,0.3209,0.6767,-1.4460,0.0000,89.7604,start
d-1-002,1,7,wrist,0.3209,0.6767,-1.4460,0.0000,94.7466,start
d-1-002,1,7,wrist,0.3209,0.6767,-1.4460,0.0000,99.7331,start
d-1-002,1,7,wrist,0.3209,0.6767,-1.4460,0.0000,104.72,start
d-1-002,1,7,wrist,0.3211,0.6761,-1.4460,0.0000,109.7068,start
d-1-002,1,7,wrist,0.3211,0.6761,-1.4460,0.0000,114.7386,start
d-1-002,1,7,wrist,0.3211,0.6761,-1.4460,0.0000,119.7141,start
d-1-002,1,7,wrist,0.3211,0.6761,-1.4460,0.0000,124.7008,start
d-1-002,1,7,wrist,0.3211,0.6761,-1.4460,0.0000,129.687,start
d-1-002,1,7,wrist,0.3210,0.6761,-1.4459,0.0000,134.6738,start
d-1-002,1,7,wrist,0.3211,0.6760,-1.4459,0.0000,139.6608,start
d-1-002,1,7,wrist,0.3211,0.6760,-1.4459,0.0000,145.6448,start
d-1-002,1,7,wrist,0.3209,0.6766,-1.4459,0.0000,150.6311,start
d-1-002,1,7,wrist,0.3209,0.6766,-1.4459,0.0000,155.618,start
d-1-002,1,7,wrist,0.3209,0.6766,-1.4459,0.0000,160.6045,start
d-1-002,1,7,wrist,0.3209,0.6766,-1.4459,0.0000,165.592,start
d-1-002,1,7,wrist,0.3210,0.6763,-1.4459,0.0000,170.5785,start
d-1-002,1,7,wrist,0.3209,0.6766,-1.4459,0.0000,175.5648,start
d-1-002,1,7,wrist,0.3209,0.6766,-1.4459,0.0000,180.5511,start
d-1-002,1,7,wrist,0.3211,0.6759,-1.4459,0.0000,185.5377,start
d-1-002,1,7,wrist,0.3211,0.6759,-1.4459,0.0000,190.5248,start
d-1-002,1,7,wrist,0.3211,0.6759,-1.4459,0.0000,195.5116,start
d-1-002,1,7,wrist,0.3209,0.6765,-1.4459,0.0000,200.4978,start
d-1-002,1,7,wrist,0.3209,0.6765,-1.4460,0.0000,205.4843,start
d-1-002,1,7,wrist,0.3209,0.6765,-1.4460,0.0000,210.472,start
d-1-002,1,7,wrist,0.3309,0.6830,-1.4454,0.0000,215.458,start
d-1-002,1,7,wrist,0.3219,0.6762,-1.4458,0.0000,220.4455,start
d-1-002,1,7,wrist,0.3219,0.6762,-1.4458,0.0000,225.4312,start
d-1-002,1,7,wrist,0.3209,0.6764,-1.4459,0.0000,230.4179,start
