participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d-1-002,2,17,wrist,0.3328,0.6934,-1.4456,0.0000,0,start
d-1-002,2,17,wrist,0.3326,0.6905,-1.4446,0.0000,5.9839,start
d-1-002,2,17,wrist,0.3326,0.6905,-1.4446,0.0000,10.9701,start
d-1-002,2,17,wrist,0.3326,0.6905,-1.4446,0.0000,16.9551,start
d-1-002,2,17,wrist,0.3327,0.6904,-1.4448,0.0000,22.9381,start
d-1-002,2,17,wrist,0.3327,0.6904,-1.4448,0.0000,27.9251,start
d-1-002,2,17,wrist,0.3325,0.6905,-1.4446,0.0000,32.912,start
d-1-002,2,17,wrist,0.3353,0.6921,-1.4424,0.0000,37.8989,start
d-1-002,2,17,wrist,0.3353,0.6921,-1.4424,0.0000,42.8854,start
d-1-002,2,17,wrist,0.3326,0.6904,-1.4447,0.0000,47.8716,start
d-1-002,2,17,wrist,0.3355,0.6919,-1.4426,0.0000,52.8581,start
d-1-002,2,17,wrist,0.3326,0.6904,-1.4447,0.0000,57.8448,start
d-1-002,2,17,wrist,0.3326,0.6904,-1.4447,0.0000,62.832,start
d-1-002,2,17,wrist,0.3327,0.6903,-1.4447,0.0000,68.8153,start
d-1-002,2,17,wrist,0.3329,0.6901,-1.4448,0.0000,73.8021,start
d-1-002,2,17,wrist,0.3329,0.6901,-1.4448,0.0000,78.7886,start
d-1-002,2,17,wrist,0.3329,0.6901,-1.4448,0.0000,83.7763,start
d-1-002,2,17,wrist,0.3329,0.6901,-1.4448,0.0000,88.7626,start
d-1-002,2,17,wrist,0.3353,0.6921,-1.4424,0.0000,93.7489,start
d-1-002,2,17,wrist,0.3353,0.6921,-1.4424,0.0000,98.7355,start
d-1-002,2,17,wrist,0.3331,0.6901,-1.4448,0.0000,104.7199,start
d-1-002,2,17,wrist,0.3327,0.6902,-1.4446,0.0000,111.7005,start
d-1-002,2,17,wrist,0.3325,0.6906,-1.4445,0.0000,116.6873,start
d-1-002,2,17,wrist,0.3325,0.6906,-1.4445,0.0000,121.675,start
d-1-002,2,17,wrist,0.3357,0.6918,-1.4426,0.0000,126.6611,start
d-1-002,2,17,wrist,0.3352,0.6905,-1.4425,0.0000,131.6476,start
d-1-002,2,17,wrist,0.3329,0.6901,-1.4448,0.0000,137.6314,start
d-1-002,2,17,wrist,0.3359,0.6916,-1.4428,0.0000,142.6184,start
d-1-002,2,17,wrist,0.3359,0.6916,-1.4428,0.0000,147.605,start
d-1-002,2,17,wrist,0.3329,0.6901,-1.4448,0.0000,152.5916,start
d-1-002,2,17,wrist,0.3329,0.6901,-1.4448,0.0000,157.5776,start
d-1-002,2,17,wrist,0.3329,0.6901,-1.4448,0.0000,163.5629,start
d-1-002,2,17,wrist,0.3324,0.6905,-1.4446,0.0000,168.5487,start
d-1-002,2,17,wrist,0.3324,0.6905,-1.4446,0.0000,173.5354,start
d-1-002,2,17,wrist,0.3324,0.6905,-1.4445,0.0000,178.5223,start
