participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d-1-002,2,5,wrist,0.3323,0.6920,-1.4513,0.0000,0,start
d-1-002,2,5,wrist,0.3323,0.6908,-1.4510,0.0000,5.9835,start
d-1-002,2,5,wrist,0.3323,0.6908,-1.4510,0.0000,10.9706,start
d-1-002,2,5,wrist,0.3318,0.6912,-1.4507,0.0000,15.9573,start
d-1-002,2,5,wrist,0.3318,0.6912,-1.4508,0.0000,20.9438,start
d-1-002,2,5,wrist,0.3322,0.6908,-1.4509,0.0000,26.9275,start
d-1-002,2,5,wrist,0.3323,0.6908,-1.4510,0.0000,31.9145,start
d-1-002,2,5,wrist,0.3323,0.6908,-1.4510,0.0000,36.9009,start
d-1-002,2,5,wrist,0.3319,0.6912,-1.4507,0.0000,41.8879,start
d-1-002,2,5,wrist,0.3317,0.6912,-1.4508,0.0000,46.8748,start
d-1-002,2,5,wrist,0.3317,0.6912,-1.4508,0.0000,51.862,start
d-1-002,2,5,wrist,0.3317,0.6912,-1.4508,0.0000,56.8479,start
d-1-002,2,5,wrist,0.3317,0.6912,-1.4508,0.0000,61.8357,start
d-1-002,2,5,wrist,0.3317,0.6912,-1.4508,0.0000,68.8156,start
d-1-002,2,5,wrist,0.3317,0.6912,-1.4508,0.0000,73.8023,start
d-1-002,2,5,wrist,0.3317,0.6912,-1.4508,0.0000,78.7891,start
d-1-002,2,5,wrist,0.3323,0.6909,-1.4511,0.0000,83.7752,start
d-1-002,2,5,wrist,0.3323,0.6908,-1.4511,0.0000,88.7624,start
d-1-002,2,5,wrist,0.3323,0.6908,-1.4511,0.0000,93.7491,start
d-1-002,2,5,wrist,0.3317,0.6913,-1.4508,0.0000,98.7358,start
d-1-002,2,5,wrist,0.3317,0.6913,-1.4508,0.0000,103.7223,start
d-1-002,2,5,wrist,0.3319,0.6910,-1.4509,0.0000,110.7036,start
d-1-002,2,5,wrist,0.3320,0.6908,-1.4510,0.0000,115.6902,start
d-1-002,2,5,wrist,0.3320,0.6908,-1.4510,0.0000,120.6775,start
d-1-002,2,5,wrist,0.3320,0.6908,-1.4510,0.0000,125.6637,start
d-1-002,2,5,wrist,0.3320,0.6908,-1.4510,0.0000,130.6507,start
d-1-002,2,5,wrist,0.3320,0.6908,-1.4510,0.0000,135.6369,start
d-1-002,2,5,wrist,0.3321,0.6908,-1.4510,0.0000,140.6239,start
d-1-002,2,5,wrist,0.3321,0.6908,-1.4510,0.0000,145.6101,start
d-1-002,2,5,wrist,0.3320,0.6908,-1.4510,0.0000,150.5966,start
d-1-002,2,5,wrist,0.3320,0.6908,-1.4510,0.0000,155.5836,start
d-1-002,2,5,wrist,0.3320,0.6908,-1.4510,0.0000,160.5705,start
d-1-002,2,5,wrist,0.3322,0.6906,-1.4511,0.0000,165.5566,start
d-1-002,2,5,wrist,0.3324,0.6907,-1.4511,0.0000,170.5434,start
d-1-002,2,5,wrist,0.3320,0.6910,-1.4510,0.0000,176.5281,start
d-1-002,2,5,wrist,0.3318,0.6912,-1.4508,0.0000,181.5144,start
d-1-002,2,5,wrist,0.3318,0.6912,-1.4508,0.0000,187.4986,start
d-1-002,2,5,wrist,0.3323,0.6907,-1.4511,0.0000,192.4846,start
d-1-002,2,5,wrist,0.3324,0.6907,-1.4511,0.0000,197.4717,start
d-1-002,2,5,wrist,0.3324,0.6907,-1.4511,0.0000,202.458,start
d-1-002,2,5,wrist,0.3322,0.6909,-1.4509,0.0000,207.4447,start
d-1-002,2,5,wrist,0.3322,0.6909,-1.4509,0.0000,212.4321,start
d-1-002,2,5,wrist,0.3324,0.6908,-1.4511,0.0000,218.4153,start
d-1-002,2,5,wrist,0.3324,0.6908,-1.4511,0.0000,223.4018,start
d-1-002,2,5,wrist,0.3317,0.6913,-1.4508,0.0000,228.3883,start
d-1-002,2,5,wrist,0.3317,0.6913,-1.4508,0.0000,233.3756,start
d-1-002,2,5,wrist,0.3318,0.6912,-1.4508,0.0000,238.3621,start
d-1-002,2,5,wrist,0.3322,0.6906,-1.4512,0.0000,243.3494,start
d-1-002,2,5,wrist,0.3323,0.6907,-1.4511,0.0000,249.3332,start
d-1-002,2,5,wrist,0.3320,0.6910,-1.4509,0.0000,254.3195,start
d-1-002,2,5,wrist,0.3318,0.6912,-1.4508,0.0000,259.3066,start
d-1-002,2,5,wrist,0.3318,0.6912,-1.4508,0.0000,264.2931,start
d-1-002,2,5,wrist,0.3318,0.6912,-1.4508,0.0000,269.2795,start
d-1-002,2,5,wrist,0.3318,0.6912,-1.4508,0.0000,274.2659,start
d-1-002,2,5,wrist,0.3316,0.6911,-1.4509,0.0000,279.2526,start
d-1-002,2,5,wrist,0.3318,0.6911,-1.4508,0.0000,284.2388,start
d-1-002,2,5,wrist,0.3318,0.6911,-1.4508,0.0000,289.2265,start
d-1-002,2,5,wrist,0.3322,0.6905,-1.4511,0.0000,294.2131,start
d-1-002,2,5,wrist,0.3322,0.6905,-1.4511,0.0000,299.1998,start
d-1-002,2,5,wrist,0.3322,0.6904,-1.4511,0.0000,304.1863,start
d-1-002,2,5,wrist,0.3318,0.6910,-1.4508,0.0000,309.1731,start
d-1-002,2,5,wrist,0.3318,0.6910,-1.4508,0.0000,314.1601,start
d-1-002,2,5,wrist,0.3322,0.6904,-1.4511,0.0000,319.1466,start
d-1-002,2,5,wrist,0.3322,0.6904,-1.4511,0.0000,325.1303,start
d-1-002,2,5,wrist,0.3322,0.6904,-1.4511,0.0000,330.1168,start
d-1-002,2,5,wrist,0.3319,0.6909,-1.4508,0.0000,336.1001,start
d-1-002,2,5,wrist,0.3317,0.6910,-1.4507,0.0000,341.0878,start
d-1-002,2,5,wrist,0.3321,0.6907,-1.4509,0.0000,346.0739,start
d-1-002,2,5,wrist,0.3322,0.6904,-1.4511,0.0000,351.0605,start
