participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d-1-002,1,14,wrist,0.3241,0.6875,-1.4528,0.0000,0,start
d-1-002,1,14,wrist,0.3241,0.6875,-1.4528,0.0000,6.9812,start
d-1-002,1,14,wrist,0.3252,0.6882,-1.4524,0.0000,11.9679,start
d-1-002,1,14,wrist,0.3248,0.6881,-1.4525,0.0000,16.9547,start
d-1-002,1,14,wrist,0.3249,0.6881,-1.4525,0.0000,21.9414,start
d-1-002,1,14,wrist,0.3239,0.6873,-1.4527,0.0000,26.9283,start
d-1-002,1,14,wrist,0.3240,0.6873,-1.4527,0.0000,31.915,start
d-1-002,1,14,wrist,0.3239,0.6873,-1.4527,0.0000,36.9016,start
d-1-002,1,14,wrist,0.3250,0.6882,-1.4524,0.0000,41.8882,start
d-1-002,1,14,wrist,0.3251,0.6882,-1.4524,0.0000,46.8749,start
d-1-002,1,14,wrist,0.3254,0.6884,-1.4518,0.0000,51.8614,start
d-1-002,1,14,wrist,0.3254,0.6884,-1.4518,0.0000,56.8481,start
d-1-002,1,14,wrist,0.3239,0.6875,-1.4522,0.0000,61.8345,start
d-1-002,1,14,wrist,0.3250,0.6884,-1.4520,0.0000,66.8211,start
d-1-002,1,14,wrist,0.3250,0.6884,-1.4519,0.0000,71.8079,start
d-1-002,1,14,wrist,0.3251,0.6884,-1.4519,0.0000,76.7952,start
d-1-002,1,14,wrist,0.3251,0.6884,-1.4519,0.0000,81.7811,start
d-1-002,1,14,wrist,0.3239,0.6874,-1.4520,0.0000,87.7664,start
d-1-002,1,14,wrist,0.3254,0.6883,-1.4517,0.0000,92.7524,start
d-1-002,1,14,wrist,0.3252,0.6884,-1.4519,0.0000,97.7386,start
d-1-002,1,14,wrist,0.3252,0.6884,-1.4519,0.0000,102.7259,start
d-1-002,1,14,wrist,0.3252,0.6884,-1.4518,0.0000,107.713,start
d-1-002,1,14,wrist,0.3255,0.6884,-1.4517,0.0000,112.6988,start
d-1-002,1,14,wrist,0.3254,0.6882,-1.4520,0.0000,117.6849,start
d-1-002,1,14,wrist,0.3255,0.6882,-1.4520,0.0000,122.6722,start
d-1-002,1,14,wrist,0.3255,0.6882,-1.4520,0.0000,127.6586,start
d-1-002,1,14,wrist,0.3259,0.6883,-1.4515,0.0000,132.6455,start
d-1-002,1,14,wrist,0.3237,0.6871,-1.4519,0.0000,137.6324,start
d-1-002,1,14,wrist,0.3254,0.6882,-1.4518,0.0000,142.6193,start
d-1-002,1,14,wrist,0.3254,0.6882,-1.4518,0.0000,147.606,start
d-1-002,1,14,wrist,0.3256,0.6881,-1.4518,0.0000,152.5923,start
d-1-002,1,14,wrist,0.3256,0.6881,-1.4518,0.0000,157.5784,start
d-1-002,1,14,wrist,0.3243,0.6869,-1.4518,0.0000,162.5655,start
d-1-002,1,14,wrist,0.3261,0.6879,-1.4515,0.0000,167.5517,start
d-1-002,1,14,wrist,0.3257,0.6881,-1.4518,0.0000,172.5388,start
d-1-002,1,14,wrist,0.3257,0.6881,-1.4517,0.0000,177.5256,start
d-1-002,1,14,wrist,0.3257,0.6881,-1.4517,0.0000,182.5118,start
