participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d-1-002,1,11,wrist,0.3200,0.7033,-1.4581,0.0000,0,start
d-1-002,1,11,wrist,0.3200,0.7033,-1.4581,0.0000,4.986,start
d-1-002,1,11,wrist,0.3192,0.6992,-1.4564,0.0000,9.9727,start
d-1-002,1,11,wrist,0.3192,0.6992,-1.4564,0.0000,14.9592,start
d-1-002,1,11,wrist,0.3197,0.6990,-1.4562,0.0000,19.9454,start
d-1-002,1,11,wrist,0.3197,0.6990,-1.4562,0.0000,24.9325,start
d-1-002,1,11,wrist,0.3197,0.6990,-1.4562,0.0000,29.9192,start
d-1-002,1,11,wrist,0.3191,0.6993,-1.4562,0.0000,34.9055,start
d-1-002,1,11,wrist,0.3191,0.6993,-1.4562,0.0000,39.8925,start
d-1-002,1,11,wrist,0.3195,0.6990,-1.4561,0.0000,44.8791,start
d-1-002,1,11,wrist,0.3197,0.6989,-1.4561,0.0000,49.8663,start
d-1-002,1,11,wrist,0.3197,0.6989,-1.4561,0.0000,54.8535,start
d-1-002,1,11,wrist,0.3197,0.6989,-1.4561,0.0000,59.8389,start
d-1-002,1,11,wrist,0.3197,0.6989,-1.4561,0.0000,64.8255,start
d-1-002,1,11,wrist,0.3197,0.6989,-1.4561,0.0000,69.8124,start
d-1-002,1,11,wrist,0.3197,0.6987,-1.4561,0.0000,74.7996,start
d-1-002,1,11,wrist,0.3197,0.6987,-1.4561,0.0000,79.7857,start
d-1-002,1,11,wrist,0.3197,0.6987,-1.4561,0.0000,84.773,start
d-1-002,1,11,wrist,0.3188,0.6992,-1.4561,0.0000,89.7597,start
d-1-002,1,11,wrist,0.3188,0.6992,-1.4561,0.0000,94.7459,start
d-1-002,1,11,wrist,0.3192,0.6989,-1.4559,0.0000,99.7328,start
d-1-002,1,11,wrist,0.3193,0.6989,-1.4559,0.0000,104.719,start
d-1-002,1,11,wrist,0.3190,0.6991,-1.4560,0.0000,109.7059,start
d-1-002,1,11,wrist,0.3188,0.6992,-1.4561,0.0000,114.6929,start
d-1-002,1,11,wrist,0.3188,0.6992,-1.4561,0.0000,119.679,start
d-1-002,1,11,wrist,0.3191,0.6991,-1.4559,0.0000,124.666,start
d-1-002,1,11,wrist,0.3193,0.6989,-1.4558,0.0000,129.652,start
d-1-002,1,11,wrist,0.3193,0.6989,-1.4558,0.0000,134.6399,start
d-1-002,1,11,wrist,0.3193,0.6989,-1.4558,0.0000,139.6255,start
d-1-002,1,11,wrist,0.3193,0.6989,-1.4558,0.0000,144.6127,start
d-1-002,1,11,wrist,0.3193,0.6989,-1.4558,0.0000,149.599,start
d-1-002,1,11,wrist,0.3193,0.6989,-1.4558,0.0000,154.5859,start
d-1-002,1,11,wrist,0.3194,0.6989,-1.4558,0.0000,160.5697,start
d-1-002,1,11,wrist,0.3189,0.6991,-1.4561,0.0000,165.5566,start
