participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d-1-002,2,4,wrist,0.3281,0.6933,-1.4525,0.0000,0,start
d-1-002,2,4,wrist,0.3283,0.6899,-1.4516,0.0000,5.982,start
d-1-002,2,4,wrist,0.3277,0.6903,-1.4514,0.0000,10.9692,start
d-1-002,2,4,wrist,0.3277,0.6903,-1.4514,0.0000,15.9563,start
d-1-002,2,4,wrist,0.3283,0.6898,-1.4516,0.0000,21.9396,start
d-1-002,2,4,wrist,0.3284,0.6898,-1.4516,0.0000,26.9259,start
d-1-002,2,4,wrist,0.3284,0.6898,-1.4517,0.0000,31.9131,start
d-1-002,2,4,wrist,0.3283,0.6899,-1.4515,0.0000,36.9,start
d-1-002,2,4,wrist,0.3278,0.6902,-1.4514,0.0000,41.8861,start
d-1-002,2,4,wrist,0.3278,0.6902,-1.4514,0.0000,46.8727,start
d-1-002,2,4,wrist,0.3282,0.6899,-1.4514,0.0000,51.8593,start
d-1-002,2,4,wrist,0.3283,0.6899,-1.4514,0.0000,56.8463,start
d-1-002,2,4,wrist,0.3278,0.6902,-1.4513,0.0000,61.8334,start
d-1-002,2,4,wrist,0.3278,0.6902,-1.4513,0.0000,66.8197,start
d-1-002,2,4,wrist,0.3278,0.6901,-1.4514,0.0000,71.8063,start
d-1-002,2,4,wrist,0.3284,0.6896,-1.4516,0.0000,76.7926,start
d-1-002,2,4,wrist,0.3285,0.6896,-1.4516,0.0000,81.779,start
d-1-002,2,4,wrist,0.3285,0.6896,-1.4515,0.0000,86.767,start
d-1-002,2,4,wrist,0.3280,0.6900,-1.4513,0.0000,91.7531,start
d-1-002,2,4,wrist,0.3280,0.6900,-1.4513,0.0000,96.7399,start
d-1-002,2,4,wrist,0.3284,0.6896,-1.4515,0.0000,101.7261,start
d-1-002,2,4,wrist,0.3285,0.6896,-1.4515,0.0000,106.7124,start
d-1-002,2,4,wrist,0.3285,0.6896,-1.4515,0.0000,111.6997,start
d-1-002,2,4,wrist,0.3277,0.6901,-1.4513,0.0000,116.6861,start
d-1-002,2,4,wrist,0.3277,0.6901,-1.4513,0.0000,121.6733,start
d-1-002,2,4,wrist,0.3279,0.6899,-1.4513,0.0000,126.6592,start
d-1-002,2,4,wrist,0.3279,0.6899,-1.4513,0.0000,131.6459,start
d-1-002,2,4,wrist,0.3284,0.6896,-1.4515,0.0000,136.6327,start
d-1-002,2,4,wrist,0.3282,0.6898,-1.4513,0.0000,141.6196,start
d-1-002,2,4,wrist,0.3282,0.6898,-1.4513,0.0000,146.6062,start
