participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d-1-002,2,1,wrist,0.3303,0.6509,-1.4351,0.0000,0,start
d-1-002,2,1,wrist,0.3318,0.6516,-1.4351,0.0000,4.9866,start
d-1-002,2,1,wrist,0.3318,0.6516,-1.4351,0.0000,9.9732,start
d-1-002,2,1,wrist,0.3497,0.6700,-1.4391,0.0000,14.9602,start
d-1-002,2,1,wrist,0.3304,0.6506,-1.4350,0.0000,19.9471,start
d-1-002,2,1,wrist,0.3496,0.6699,-1.4391,0.0000,24.9329,start
d-1-002,2,1,wrist,0.3318,0.6516,-1.4350,0.0000,29.9194,start
d-1-002,2,1,wrist,0.3318,0.6516,-1.4351,0.0000,34.9068,start
d-1-002,2,1,wrist,0.3298,0.6513,-1.4349,0.0000,39.8935,start
d-1-002,2,1,wrist,0.3298,0.6513,-1.4349,0.0000,44.8796,start
d-1-002,2,1,wrist,0.3297,0.6514,-1.4348,0.0000,49.8661,start
d-1-002,2,1,wrist,0.3317,0.6517,-1.4351,0.0000,54.8532,start
d-1-002,2,1,wrist,0.3318,0.6517,-1.4351,0.0000,59.8394,start
d-1-002,2,1,wrist,0.3318,0.6517,-1.4351,0.0000,64.8269,start
d-1-002,2,1,wrist,0.3299,0.6511,-1.4349,0.0000,69.8139,start
d-1-002,2,1,wrist,0.3297,0.6514,-1.4349,0.0000,74.7998,start
d-1-002,2,1,wrist,0.3303,0.6506,-1.4351,0.0000,81.7812,start
d-1-002,2,1,wrist,0.3303,0.6506,-1.4351,0.0000,86.7683,start
d-1-002,2,1,wrist,0.3317,0.6516,-1.4351,0.0000,91.7546,start
d-1-002,2,1,wrist,0.3318,0.6517,-1.4351,0.0000,96.7412,start
d-1-002,2,1,wrist,0.3318,0.6517,-1.4352,0.0000,101.7275,start
d-1-002,2,1,wrist,0.3318,0.6517,-1.4352,0.0000,106.7145,start
d-1-002,2,1,wrist,0.3319,0.6518,-1.4352,0.0000,111.7012,start
d-1-002,2,1,wrist,0.3319,0.6518,-1.4352,0.0000,116.6876,start
d-1-002,2,1,wrist,0.3297,0.6513,-1.4349,0.0000,121.6743,start
d-1-002,2,1,wrist,0.3297,0.6514,-1.4349,0.0000,126.6609,start
d-1-002,2,1,wrist,0.3297,0.6514,-1.4349,0.0000,131.6482,start
d-1-002,2,1,wrist,0.3304,0.6506,-1.4351,0.0000,136.6344,start
