participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d-1-002,1,9,wrist,0.3207,0.6844,-1.4459,0.0000,0,start
d-1-002,1,9,wrist,0.3264,0.6814,-1.4437,0.0000,6.9804,start
d-1-002,1,9,wrist,0.3248,0.6812,-1.4429,0.0000,11.967,start
d-1-002,1,9,wrist,0.3203,0.6771,-1.4441,0.0000,16.9545,start
d-1-002,1,9,wrist,0.3203,0.6771,-1.4441,0.0000,21.9415,start
d-1-002,1,9,wrist,0.3276,0.6824,-1.4441,0.0000,26.9271,start
d-1-002,1,9,wrist,0.3201,0.6771,-1.4440,0.0000,31.9143,start
d-1-002,1,9,wrist,0.3201,0.6772,-1.4440,0.0000,37.8982,start
d-1-002,1,9,wrist,0.3202,0.6771,-1.4439,0.0000,42.8856,start
d-1-002,1,9,wrist,0.3204,0.6769,-1.4440,0.0000,47.8721,start
d-1-002,1,9,wrist,0.3248,0.6809,-1.4427,0.0000,52.8577,start
d-1-002,1,9,wrist,0.3205,0.6770,-1.4441,0.0000,57.8443,start
d-1-002,1,9,wrist,0.3275,0.6825,-1.4441,0.0000,62.8317,start
d-1-002,1,9,wrist,0.3205,0.6770,-1.4441,0.0000,68.8155,start
d-1-002,1,9,wrist,0.3205,0.6770,-1.4441,0.0000,73.8016,start
d-1-002,1,9,wrist,0.3205,0.6770,-1.4441,0.0000,78.7883,start
d-1-002,1,9,wrist,0.3201,0.6773,-1.4440,0.0000,83.7754,start
d-1-002,1,9,wrist,0.3201,0.6773,-1.4440,0.0000,88.763,start
d-1-002,1,9,wrist,0.3201,0.6773,-1.4440,0.0000,93.7483,start
d-1-002,1,9,wrist,0.3201,0.6773,-1.4440,0.0000,98.7361,start
d-1-002,1,9,wrist,0.3203,0.6770,-1.4439,0.0000,103.7219,start
d-1-002,1,9,wrist,0.3202,0.6772,-1.4440,0.0000,108.7093,start
d-1-002,1,9,wrist,0.3202,0.6772,-1.4440,0.0000,113.6952,start
d-1-002,1,9,wrist,0.3201,0.6773,-1.4440,0.0000,118.6814,start
d-1-002,1,9,wrist,0.3201,0.6773,-1.4440,0.0000,123.6683,start
d-1-002,1,9,wrist,0.3204,0.6769,-1.4440,0.0000,128.6555,start
d-1-002,1,9,wrist,0.3180,0.6765,-1.4458,0.0000,133.6418,start
d-1-002,1,9,wrist,0.3261,0.6816,-1.4436,0.0000,138.6289,start
d-1-002,1,9,wrist,0.3252,0.6825,-1.4426,0.0000,143.6154,start
d-1-002,1,9,wrist,0.3261,0.6815,-1.4436,0.0000,148.6017,start
d-1-002,1,9,wrist,0.3266,0.6812,-1.4437,0.0000,153.5889,start
d-1-002,1,9,wrist,0.3180,0.6765,-1.4459,0.0000,158.5751,start
d-1-002,1,9,wrist,0.3205,0.6769,-1.4441,0.0000,163.5616,start
d-1-002,1,9,wrist,0.3202,0.6774,-1.4440,0.0000,168.5485,start
d-1-002,1,9,wrist,0.3202,0.6774,-1.4441,0.0000,173.5348,start
d-1-002,1,9,wrist,0.3205,0.6769,-1.4441,0.0000,178.5216,start
d-1-002,1,9,wrist,0.3180,0.6765,-1.4459,0.0000,183.5086,start
d-1-002,1,9,wrist,0.3180,0.6765,-1.4459,0.0000,188.4955,start
d-1-002,1,9,wrist,0.3255,0.6810,-1.4434,0.0000,193.4815,start
d-1-002,1,9,wrist,0.3202,0.6773,-1.4440,0.0000,198.469,start
d-1-002,1,9,wrist,0.3204,0.6769,-1.4440,0.0000,203.456,start
d-1-002,1,9,wrist,0.3206,0.6769,-1.4441,0.0000,208.4421,start
d-1-002,1,9,wrist,0.3206,0.6769,-1.4441,0.0000,213.4286,start
d-1-002,1,9,wrist,0.3262,0.6811,-1.4436,0.0000,218.4149,start
d-1-002,1,9,wrist,0.3204,0.6772,-1.4442,0.0000,223.4016,start
d-1-002,1,9,wrist,0.3204,0.6772,-1.4442,0.0000,228.3879,start
d-1-002,1,9,wrist,0.3204,0.6772,-1.4442,0.0000,233.3755,start
d-1-002,1,9,wrist,0.3204,0.6772,-1.4442,0.0000,238.3615,start
d-1-002,1,9,wrist,0.3178,0.6770,-1.4457,0.0000,243.3485,start
d-1-002,1,9,wrist,0.3178,0.6770,-1.4457,0.0000,248.3351,start
d-1-002,1,9,wrist,0.3178,0.6770,-1.4457,0.0000,253.3219,start
d-1-002,1,9,wrist,0.3206,0.6769,-1.4441,0.0000,258.3083,start
d-1-002,1,9,wrist,0.3180,0.6765,-1.4458,0.0000,263.2945,start
d-1-002,1,9,wrist,0.3180,0.6765,-1.4458,0.0000,268.2818,start
d-1-002,1,9,wrist,0.3201,0.6774,-1.4440,0.0000,273.2682,start
d-1-002,1,9,wrist,0.3201,0.6774,-1.4440,0.0000,278.2548,start
d-1-002,1,9,wrist,0.3203,0.6770,-1.4440,0.0000,283.2415,start
d-1-002,1,9,wrist,0.3204,0.6770,-1.4441,0.0000,288.2286,start
d-1-002,1,9,wrist,0.3179,0.6765,-1.4459,0.0000,294.2122,start
d-1-002,1,9,wrist,0.3179,0.6765,-1.4459,0.0000,299.1992,start
d-1-002,1,9,wrist,0.3179,0.6765,-1.4459,0.0000,304.1856,start
d-1-002,1,9,wrist,0.3204,0.6771,-1.4441,0.0000,309.1726,start
d-1-002,1,9,wrist,0.3179,0.6765,-1.4459,0.0000,314.1586,start
d-1-002,1,9,wrist,0.3179,0.6765,-1.4459,0.0000,319.1458,start
d-1-002,1,9,wrist,0.3179,0.6765,-1.4459,0.0000,324.1323,start
d-1-002,1,9,wrist,0.3179,0.6765,-1.4459,0.0000,329.1187,start
d-1-002,1,9,wrist,0.3203,0.6772,-1.4441,0.0000,334.1058,start
d-1-002,1,9,wrist,0.3203,0.6772,-1.4441,0.0000,339.092,start
d-1-002,1,9,wrist,0.3203,0.6772,-1.4441,0.0000,344.0812,start
d-1-002,1,9,wrist,0.3178,0.6769,-1.4457,0.0000,349.0656,start
d-1-002,1,9,wrist,0.3178,0.6770,-1.4457,0.0000,354.0527,start
d-1-002,1,9,wrist,0.3178,0.6770,-1.4457,0.0000,359.0394,start
d-1-002,1,9,wrist,0.3180,0.6764,-1.4458,0.0000,365.0231,start
d-1-002,1,9,wrist,0.3206,0.6769,-1.4440,0.0000,370.0097,start
d-1-002,1,9,wrist,0.3203,0.6770,-1.4440,0.0000,374.9967,start
d-1-002,1,9,wrist,0.3202,0.6772,-1.4440,0.0000,379.9826,start
d-1-002,1,9,wrist,0.3203,0.6771,-1.4440,0.0000,384.9691,start
d-1-002,1,9,wrist,0.3205,0.6769,-1.4439,0.0000,389.9558,start
d-1-002,1,9,wrist,0.3204,0.6769,-1.4439,0.0000,394.9425,start
d-1-002,1,9,wrist,0.3179,0.6766,-1.4457,0.0000,399.9296,start
d-1-002,1,9,wrist,0.3179,0.6766,-1.4457,0.0000,404.916,start
d-1-002,1,9,wrist,0.3179,0.6766,-1.4457,0.0000,409.9031,start
d-1-002,1,9,wrist,0.3180,0.6764,-1.4458,0.0000,414.8896,start
d-1-002,1,9,wrist,0.3180,0.6764,-1.4458,0.0000,420.8741,start
d-1-002,1,9,wrist,0.3180,0.6764,-1.4458,0.0000,425.8612,start
d-1-002,1,9,wrist,0.3201,0.6773,-1.4439,0.0000,430.8469,start
d-1-002,1,9,wrist,0.3201,0.6772,-1.4439,0.0000,435.8333,start
d-1-002,1,9,wrist,0.3202,0.6771,-1.4439,0.0000,440.8203,start
d-1-002,1,9,wrist,0.3206,0.6768,-1.4440,0.0000,445.8074,start
d-1-002,1,9,wrist,0.3180,0.6764,-1.4458,0.0000,450.7937,start
d-1-002,1,9,wrist,0.3179,0.6769,-1.4456,0.0000,455.7801,start
d-1-002,1,9,wrist,0.3179,0.6769,-1.4456,0.0000,460.767,start
d-1-002,1,9,wrist,0.3202,0.6772,-1.4439,0.0000,465.7534,start
d-1-002,1,9,wrist,0.3202,0.6772,-1.4439,0.0000,470.7409,start
d-1-002,1,9,wrist,0.3179,0.6769,-1.4456,0.0000,475.7271,start
d-1-002,1,9,wrist,0.3178,0.6769,-1.4456,0.0000,480.7131,start
d-1-002,1,9,wrist,0.3178,0.6768,-1.4456,0.0000,485.6997,start
d-1-002,1,9,wrist,0.3201,0.6772,-1.4439,0.0000,490.6866,start
d-1-002,1,9,wrist,0.3206,0.6768,-1.4440,0.0000,495.6737,start
d-1-002,1,9,wrist,0.3206,0.6768,-1.4440,0.0000,500.6599,start
d-1-002,1,9,wrist,0.3204,0.6768,-1.4438,0.0000,505.6467,start
d-1-002,1,9,wrist,0.3204,0.6769,-1.4438,0.0000,510.6334,start
d-1-002,1,9,wrist,0.3202,0.6772,-1.4439,0.0000,515.6199,start
d-1-002,1,9,wrist,0.3202,0.6770,-1.4439,0.0000,521.6049,start
d-1-002,1,9,wrist,0.3202,0.6770,-1.4439,0.0000,526.5906,start
d-1-002,1,9,wrist,0.3179,0.6768,-1.4455,0.0000,531.578,start
d-1-002,1,9,wrist,0.3179,0.6768,-1.4455,0.0000,536.5639,start
d-1-002,1,9,wrist,0.3179,0.6768,-1.4455,0.0000,541.551,start
d-1-002,1,9,wrist,0.3202,0.6771,-1.4439,0.0000,546.5374,start
d-1-002,1,9,wrist,0.3202,0.6771,-1.4439,0.0000,551.5238,start
d-1-002,1,9,wrist,0.3179,0.6768,-1.4455,0.0000,556.5104,start
d-1-002,1,9,wrist,0.3178,0.6768,-1.4455,0.0000,561.4974,start
d-1-002,1,9,wrist,0.3201,0.6771,-1.4439,0.0000,566.4843,start
d-1-002,1,9,wrist,0.3201,0.6771,-1.4439,0.0000,571.4705,start
d-1-002,1,9,wrist,0.3204,0.6766,-1.4439,0.0000,576.4578,start
d-1-002,1,9,wrist,0.3179,0.6762,-1.4457,0.0000,581.4439,start
d-1-002,1,9,wrist,0.3178,0.6766,-1.4455,0.0000,586.4313,start
d-1-002,1,9,wrist,0.3177,0.6767,-1.4455,0.0000,591.4173,start
d-1-002,1,9,wrist,0.3202,0.6769,-1.4438,0.0000,596.4036,start
d-1-002,1,9,wrist,0.3202,0.6769,-1.4438,0.0000,601.3911,start
d-1-002,1,9,wrist,0.3203,0.6768,-1.4438,0.0000,606.3772,start
d-1-002,1,9,wrist,0.3203,0.6768,-1.4438,0.0000,612.3613,start
d-1-002,1,9,wrist,0.3179,0.6767,-1.4455,0.0000,617.3475,start
d-1-002,1,9,wrist,0.3202,0.6770,-1.4438,0.0000,622.3345,start
d-1-002,1,9,wrist,0.3180,0.6762,-1.4456,0.0000,627.3207,start
d-1-002,1,9,wrist,0.3206,0.6765,-1.4438,0.0000,632.3078,start
d-1-002,1,9,wrist,0.3206,0.6765,-1.4438,0.0000,637.2942,start
d-1-002,1,9,wrist,0.3201,0.6769,-1.4437,0.0000,642.2814,start
d-1-002,1,9,wrist,0.3200,0.6770,-1.4437,0.0000,647.2684,start
d-1-002,1,9,wrist,0.3204,0.6765,-1.4437,0.0000,652.2553,start
d-1-002,1,9,wrist,0.3205,0.6765,-1.4437,0.0000,657.2412,start
d-1-002,1,9,wrist,0.3205,0.6765,-1.4437,0.0000,662.2283,start
d-1-002,1,9,wrist,0.3178,0.6764,-1.4454,0.0000,667.2154,start
d-1-002,1,9,wrist,0.3201,0.6769,-1.4437,0.0000,672.2013,start
d-1-002,1,9,wrist,0.3201,0.6770,-1.4437,0.0000,677.1876,start
d-1-002,1,9,wrist,0.3179,0.6766,-1.4453,0.0000,682.1746,start
d-1-002,1,9,wrist,0.3204,0.6767,-1.4435,0.0000,687.1613,start
d-1-002,1,9,wrist,0.3204,0.6767,-1.4435,0.0000,692.1476,start
d-1-002,1,9,wrist,0.3202,0.6770,-1.4436,0.0000,697.1349,start
d-1-002,1,9,wrist,0.3202,0.6770,-1.4436,0.0000,702.1208,start
d-1-002,1,9,wrist,0.3205,0.6767,-1.4435,0.0000,707.1076,start
d-1-002,1,9,wrist,0.3204,0.6767,-1.4435,0.0000,712.0945,start
d-1-002,1,9,wrist,0.3204,0.6767,-1.4436,0.0000,717.0808,start
d-1-002,1,9,wrist,0.3204,0.6767,-1.4436,0.0000,722.0678,start
d-1-002,1,9,wrist,0.3202,0.6770,-1.4436,0.0000,727.0545,start
d-1-002,1,9,wrist,0.3206,0.6764,-1.4436,0.0000,732.0418,start
d-1-002,1,9,wrist,0.3207,0.6765,-1.4436,0.0000,737.0275,start
d-1-002,1,9,wrist,0.3206,0.6764,-1.4436,0.0000,742.0154,start
d-1-002,1,9,wrist,0.3201,0.6768,-1.4436,0.0000,747.0018,start
d-1-002,1,9,wrist,0.3200,0.6768,-1.4436,0.0000,751.9883,start
d-1-002,1,9,wrist,0.3201,0.6766,-1.4436,0.0000,757.972,start
