participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d-1-002,1,1,wrist,0.3371,0.6847,-1.4357,0.0000,0,start
d-1-002,1,1,wrist,0.3365,0.6831,-1.4339,0.0000,6.981,start
d-1-002,1,1,wrist,0.3366,0.6832,-1.4339,0.0000,11.9675,start
d-1-002,1,1,wrist,0.3368,0.6831,-1.4341,0.0000,16.9548,start
d-1-002,1,1,wrist,0.3368,0.6832,-1.4341,0.0000,21.9408,start
d-1-002,1,1,wrist,0.3368,0.6835,-1.4340,0.0000,26.9281,start
d-1-002,1,1,wrist,0.3367,0.6836,-1.4340,0.0000,31.9152,start
d-1-002,1,1,wrist,0.3369,0.6835,-1.4341,0.0000,36.9007,start
d-1-002,1,1,wrist,0.3369,0.6835,-1.4341,0.0000,41.8879,start
d-1-002,1,1,wrist,0.3369,0.6835,-1.4341,0.0000,46.8742,start
d-1-002,1,1,wrist,0.3370,0.6837,-1.4341,0.0000,51.8613,start
d-1-002,1,1,wrist,0.3369,0.6840,-1.4341,0.0000,56.8474,start
d-1-002,1,1,wrist,0.3369,0.6840,-1.4341,0.0000,61.8347,start
d-1-002,1,1,wrist,0.3369,0.6840,-1.4341,0.0000,67.8182,start
d-1-002,1,1,wrist,0.3369,0.6840,-1.4341,0.0000,72.8052,start
d-1-002,1,1,wrist,0.3369,0.6840,-1.4342,0.0000,77.7914,start
d-1-002,1,1,wrist,0.3367,0.6845,-1.4343,0.0000,82.7786,start
d-1-002,1,1,wrist,0.3367,0.6845,-1.4343,0.0000,87.7651,start
d-1-002,1,1,wrist,0.3370,0.6841,-1.4342,0.0000,92.7515,start
d-1-002,1,1,wrist,0.3370,0.6841,-1.4342,0.0000,97.7382,start
d-1-002,1,1,wrist,0.3370,0.6841,-1.4342,0.0000,102.7249,start
d-1-002,1,1,wrist,0.3370,0.6844,-1.4343,0.0000,107.7118,start
d-1-002,1,1,wrist,0.3368,0.6847,-1.4343,0.0000,112.698,start
d-1-002,1,1,wrist,0.3368,0.6847,-1.4343,0.0000,117.6865,start
d-1-002,1,1,wrist,0.3370,0.6842,-1.4343,0.0000,122.6712,start
d-1-002,1,1,wrist,0.3370,0.6842,-1.4343,0.0000,127.6587,start
d-1-002,1,1,wrist,0.3370,0.6842,-1.4343,0.0000,132.6451,start
d-1-002,1,1,wrist,0.3367,0.6847,-1.4344,0.0000,137.6322,start
d-1-002,1,1,wrist,0.3367,0.6847,-1.4344,0.0000,142.6181,start
d-1-002,1,1,wrist,0.3370,0.6842,-1.4344,0.0000,147.6044,start
d-1-002,1,1,wrist,0.3370,0.6842,-1.4344,0.0000,152.5917,start
d-1-002,1,1,wrist,0.3367,0.6847,-1.4345,0.0000,157.5784,start
d-1-002,1,1,wrist,0.3367,0.6847,-1.4345,0.0000,162.5655,start
d-1-002,1,1,wrist,0.3367,0.6847,-1.4345,0.0000,167.5519,start
d-1-002,1,1,wrist,0.3371,0.6842,-1.4346,0.0000,172.5388,start
d-1-002,1,1,wrist,0.3371,0.6841,-1.4347,0.0000,177.5249,start
d-1-002,1,1,wrist,0.3371,0.6841,-1.4347,0.0000,182.5134,start
d-1-002,1,1,wrist,0.3371,0.6841,-1.4347,0.0000,187.4991,start
d-1-002,1,1,wrist,0.3371,0.6841,-1.4347,0.0000,192.4848,start
d-1-002,1,1,wrist,0.3371,0.6843,-1.4347,0.0000,197.4723,start
d-1-002,1,1,wrist,0.3367,0.6838,-1.4348,0.0000,202.4583,start
d-1-002,1,1,wrist,0.3367,0.6838,-1.4348,0.0000,207.4451,start
d-1-002,1,1,wrist,0.3365,0.6843,-1.4348,0.0000,212.4316,start
d-1-002,1,1,wrist,0.3365,0.6843,-1.4348,0.0000,217.4188,start
d-1-002,1,1,wrist,0.3365,0.6842,-1.4348,0.0000,222.4048,start
d-1-002,1,1,wrist,0.3365,0.6837,-1.4348,0.0000,227.3921,start
d-1-002,1,1,wrist,0.3365,0.6836,-1.4348,0.0000,232.3783,start
d-1-002,1,1,wrist,0.3362,0.6841,-1.4348,0.0000,237.3651,start
d-1-002,1,1,wrist,0.3362,0.6841,-1.4348,0.0000,242.3516,start
d-1-002,1,1,wrist,0.3361,0.6841,-1.4348,0.0000,247.3378,start
d-1-002,1,1,wrist,0.3361,0.6840,-1.4348,0.0000,252.325,start
d-1-002,1,1,wrist,0.3360,0.6840,-1.4348,0.0000,257.3126,start
d-1-002,1,1,wrist,0.3360,0.6840,-1.4348,0.0000,262.2982,start
d-1-002,1,1,wrist,0.3355,0.6838,-1.4345,0.0000,267.2848,start
d-1-002,1,1,wrist,0.3355,0.6837,-1.4345,0.0000,272.272,start
d-1-002,1,1,wrist,0.3357,0.6834,-1.4343,0.0000,277.2579,start
d-1-002,1,1,wrist,0.3357,0.6832,-1.4344,0.0000,282.2457,start
d-1-002,1,1,wrist,0.3357,0.6832,-1.4344,0.0000,287.2323,start
d-1-002,1,1,wrist,0.3357,0.6832,-1.4344,0.0000,292.2184,start
d-1-002,1,1,wrist,0.3355,0.6837,-1.4344,0.0000,297.2049,start
d-1-002,1,1,wrist,0.3357,0.6835,-1.4343,0.0000,302.1914,start
d-1-002,1,1,wrist,0.3357,0.6832,-1.4344,0.0000,307.178,start
d-1-002,1,1,wrist,0.3357,0.6832,-1.4344,0.0000,312.1648,start
d-1-002,1,1,wrist,0.3357,0.6832,-1.4344,0.0000,317.1524,start
d-1-002,1,1,wrist,0.3353,0.6835,-1.4342,0.0000,322.1381,start
d-1-002,1,1,wrist,0.3353,0.6835,-1.4342,0.0000,327.1257,start
d-1-002,1,1,wrist,0.3358,0.6829,-1.4342,0.0000,333.1092,start
d-1-002,1,1,wrist,0.3359,0.6828,-1.4343,0.0000,338.0961,start
d-1-002,1,1,wrist,0.3359,0.6828,-1.4343,0.0000,343.0824,start
d-1-002,1,1,wrist,0.3358,0.6831,-1.4343,0.0000,348.0686,start
d-1-002,1,1,wrist,0.3358,0.6831,-1.4343,0.0000,353.0562,start
d-1-002,1,1,wrist,0.3360,0.6830,-1.4342,0.0000,358.0416,start
d-1-002,1,1,wrist,0.3360,0.6830,-1.4342,0.0000,363.0285,start
d-1-002,1,1,wrist,0.3360,0.6830,-1.4342,0.0000,368.0153,start
d-1-002,1,1,wrist,0.3360,0.6830,-1.4342,0.0000,373.0022,start
d-1-002,1,1,wrist,0.3360,0.6830,-1.4342,0.0000,377.9889,start
d-1-002,1,1,wrist,0.3360,0.6830,-1.4342,0.0000,382.9755,start
d-1-002,1,1,wrist,0.3361,0.6831,-1.4342,0.0000,387.9624,start
d-1-002,1,1,wrist,0.3361,0.6831,-1.4342,0.0000,392.9482,start
d-1-002,1,1,wrist,0.3358,0.6832,-1.4339,0.0000,397.9351,start
d-1-002,1,1,wrist,0.3358,0.6833,-1.4339,0.0000,402.9216,start
d-1-002,1,1,wrist,0.3357,0.6837,-1.4339,0.0000,407.9089,start
d-1-002,1,1,wrist,0.3361,0.6833,-1.4338,0.0000,412.8959,start
d-1-002,1,1,wrist,0.3361,0.6833,-1.4338,0.0000,417.882,start
d-1-002,1,1,wrist,0.3361,0.6833,-1.4338,0.0000,422.3883,start
d-1-002,1,1,wrist,0.3361,0.6837,-1.4338,0.0000,427.3657,start
d-1-002,1,1,wrist,0.3360,0.6839,-1.4338,0.0000,432.3531,start
d-1-002,1,1,wrist,0.3364,0.6835,-1.4336,0.0000,437.339,start
d-1-002,1,1,wrist,0.3364,0.6835,-1.4336,0.0000,442.3258,start
d-1-002,1,1,wrist,0.3364,0.6835,-1.4336,0.0000,447.3122,start
d-1-002,1,1,wrist,0.3365,0.6835,-1.4336,0.0000,452.2991,start
d-1-002,1,1,wrist,0.3365,0.6835,-1.4336,0.0000,457.2857,start
d-1-002,1,1,wrist,0.3363,0.6838,-1.4337,0.0000,462.2731,start
d-1-002,1,1,wrist,0.3369,0.6834,-1.4336,0.0000,467.2591,start
d-1-002,1,1,wrist,0.3369,0.6834,-1.4336,0.0000,472.2462,start
d-1-002,1,1,wrist,0.3366,0.6834,-1.4333,0.0000,477.2323,start
d-1-002,1,1,wrist,0.3366,0.6834,-1.4333,0.0000,482.2197,start
d-1-002,1,1,wrist,0.3363,0.6836,-1.4335,0.0000,487.2059,start
d-1-002,1,1,wrist,0.3371,0.6833,-1.4334,0.0000,492.1924,start
d-1-002,1,1,wrist,0.3371,0.6833,-1.4334,0.0000,497.179,start
d-1-002,1,1,wrist,0.3368,0.6832,-1.4332,0.0000,502.1651,start
d-1-002,1,1,wrist,0.3367,0.6833,-1.4331,0.0000,507.1521,start
d-1-002,1,1,wrist,0.3368,0.6832,-1.4332,0.0000,512.1386,start
d-1-002,1,1,wrist,0.3368,0.6832,-1.4332,0.0000,517.1258,start
d-1-002,1,1,wrist,0.3371,0.6831,-1.4333,0.0000,522.1117,start
d-1-002,1,1,wrist,0.3371,0.6831,-1.4333,0.0000,527.0995,start
d-1-002,1,1,wrist,0.3371,0.6831,-1.4333,0.0000,532.0859,start
d-1-002,1,1,wrist,0.3371,0.6831,-1.4333,0.0000,537.072,start
d-1-002,1,1,wrist,0.3371,0.6832,-1.4333,0.0000,542.0589,start
d-1-002,1,1,wrist,0.3371,0.6831,-1.4332,0.0000,547.0452,start
d-1-002,1,1,wrist,0.3371,0.6831,-1.4332,0.0000,552.032,start
d-1-002,1,1,wrist,0.3366,0.6830,-1.4328,0.0000,557.0191,start
d-1-002,1,1,wrist,0.3366,0.6830,-1.4328,0.0000,562.0052,start
d-1-002,1,1,wrist,0.3368,0.6830,-1.4331,0.0000,566.9923,start
d-1-002,1,1,wrist,0.3369,0.6829,-1.4331,0.0000,571.9791,start
d-1-002,1,1,wrist,0.3369,0.6829,-1.4331,0.0000,576.9661,start
d-1-002,1,1,wrist,0.3363,0.6830,-1.4331,0.0000,581.9524,start
