participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-024,12,1,0.2903,0.7851,-1.0091,0.3036,0.8145,-1.2192,0.297,0.7998,-1.1141,0.2984,0.7651,-1.1768,Forearm,-0.0627,0.2126,0.2559,0.2619,1.327708,0.6996
