participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-024,12,4,0.314,0.7795,-1.0385,0.3233,0.8096,-1.2508,0.3187,0.7945,-1.1446,0.3194,0.7595,-1.1821,Forearm,-0.0374,0.2147,0.2041,0.1776,2.189327,1.2437
