participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-024,15,1,0.2853,0.7865,-1.01,0.2969,0.8165,-1.2191,0.2911,0.8015,-1.1145,0.292,0.7665,-1.164,Forearm,-0.0494,0.2115,0.2437,0.1841,2.180669,1.1437
