participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-024,4,4,0.3134,0.7795,-1.0386,0.3204,0.8102,-1.2513,0.3169,0.7949,-1.145,0.316,0.7595,-1.0277,Wrist,0.0109,0.2151,0.1768,0.2224,1.056422,2.8655
