participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-024,6,1,0.2909,0.7846,-1.0104,0.3027,0.8146,-1.2188,0.2968,0.7996,-1.1146,0.2998,0.7646,-1.3176,Elbow,-0.0988,0.2109,0.2073,0.269,0.384424,3.0429
