participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-007,2,30,Wrist,0.9973,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,6.4899,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,12.4732,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,18.1717,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,24.1557,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,30.1396,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,36.1234,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,42.1076,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,48.0918,begin,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,54.0756,begin,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,60.0595,begin,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,66.0436,begin,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,72.0277,begin,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,77.0139,begin,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,82.9982,begin,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,88.2842,begin,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,94.2678,begin,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,100.2518,begin,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,106.2364,begin,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,112.2201,begin,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,117.6950,begin,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,123.6786,begin,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,129.6629,begin,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,135.6465,begin,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,141.6313,begin,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,147.6149,begin,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,153.5988,begin,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,159.4617,begin,-0.4835,1.6536,1.4145
d3-007,2,30,Wrist,165.4458,begin,-0.4835,1.6536,1.4145
