participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-007,4,95,Wrist,0.9972,startbuffer,0.3054,0.8089,-0.8352
d3-007,4,95,Wrist,6.8125,startbuffer,0.2990,0.8060,-0.8347
d3-007,4,95,Wrist,12.7960,startbuffer,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,18.7804,startbuffer,0.2988,0.8062,-0.8347
d3-007,4,95,Wrist,24.7641,startbuffer,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,30.7485,startbuffer,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,35.9581,startbuffer,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,41.9421,startbuffer,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,47.9263,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,53.9103,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,59.8941,begin,0.2990,0.8060,-0.8347
d3-007,4,95,Wrist,65.8783,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,71.8622,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,77.8463,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,83.8301,begin,0.2990,0.8060,-0.8347
d3-007,4,95,Wrist,89.3244,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,95.3083,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,101.2921,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,106.8515,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,112.8349,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,118.8191,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,124.8030,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,130.7869,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,136.2797,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,142.2635,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,148.2472,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,154.2317,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,160.2154,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,166.1994,begin,0.2990,0.8060,-0.8347
d3-007,4,95,Wrist,172.1836,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,177.4426,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,183.4269,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,189.4111,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,195.3953,begin,0.2991,0.8059,-0.8347
d3-007,4,95,Wrist,201.3790,begin,0.2991,0.8059,-0.8347
d3-007,4,95,Wrist,206.9102,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,212.0311,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,218.0064,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,223.5103,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,229.4833,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,235.4702,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,241.4509,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,247.4386,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,253.4193,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,259.4029,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,265.3872,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,271.3709,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,277.3553,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,283.4607,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,289.4356,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,295.4194,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,301.4031,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,306.4222,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,311.9558,begin,0.2987,0.8062,-0.8347
d3-007,4,95,Wrist,317.9314,begin,0.2987,0.8062,-0.8347
d3-007,4,95,Wrist,323.9150,begin,0.2990,0.8060,-0.8347
d3-007,4,95,Wrist,329.8993,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,335.8831,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,341.8674,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,347.8510,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,353.8353,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,359.8189,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,365.8032,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,371.7877,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,377.7714,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,383.7553,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,389.7394,begin,0.2988,0.8062,-0.8347
d3-007,4,95,Wrist,395.7234,begin,0.2987,0.8063,-0.8347
d3-007,4,95,Wrist,401.7069,begin,0.2989,0.8060,-0.8347
d3-007,4,95,Wrist,407.4384,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,413.1032,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,419.0873,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,424.9367,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,430.9209,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,436.9077,begin,0.2990,0.8059,-0.8347
d3-007,4,95,Wrist,442.8888,begin,0.2987,0.8062,-0.8347
