participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-007,4,100,Wrist,0.0000,startbuffer,0.2947,0.8139,-0.8328
d3-007,4,100,Wrist,5.9844,startbuffer,0.2912,0.8099,-0.8320
d3-007,4,100,Wrist,11.0865,startbuffer,0.2911,0.8099,-0.8320
d3-007,4,100,Wrist,17.0706,startbuffer,0.2915,0.8096,-0.8321
d3-007,4,100,Wrist,23.0548,startbuffer,0.2917,0.8095,-0.8321
d3-007,4,100,Wrist,29.0387,startbuffer,0.2917,0.8095,-0.8321
d3-007,4,100,Wrist,35.0225,startbuffer,0.2914,0.8097,-0.8321
d3-007,4,100,Wrist,40.5233,startbuffer,0.2914,0.8097,-0.8321
d3-007,4,100,Wrist,46.5080,startbuffer,0.2914,0.8097,-0.8321
d3-007,4,100,Wrist,52.4837,startbuffer,0.2914,0.8097,-0.8321
d3-007,4,100,Wrist,58.4685,begin,0.2914,0.8097,-0.8321
d3-007,4,100,Wrist,64.4517,begin,0.2914,0.8097,-0.8321
d3-007,4,100,Wrist,70.4353,begin,0.2914,0.8097,-0.8321
d3-007,4,100,Wrist,76.4200,begin,0.2917,0.8095,-0.8321
d3-007,4,100,Wrist,82.4034,begin,0.2917,0.8095,-0.8321
d3-007,4,100,Wrist,88.3877,begin,0.2911,0.8099,-0.8321
d3-007,4,100,Wrist,93.5492,begin,0.2911,0.8099,-0.8321
d3-007,4,100,Wrist,99.0643,begin,0.2915,0.8096,-0.8321
d3-007,4,100,Wrist,105.0259,begin,0.2917,0.8095,-0.8322
d3-007,4,100,Wrist,111.0105,begin,0.2917,0.8095,-0.8322
d3-007,4,100,Wrist,116.9939,begin,0.2917,0.8095,-0.8322
d3-007,4,100,Wrist,122.9781,begin,0.2917,0.8095,-0.8322
d3-007,4,100,Wrist,129.0155,begin,0.2917,0.8095,-0.8322
d3-007,4,100,Wrist,134.9863,begin,0.2917,0.8095,-0.8322
d3-007,4,100,Wrist,140.4770,begin,0.2917,0.8095,-0.8322
d3-007,4,100,Wrist,146.4611,begin,0.2917,0.8095,-0.8322
d3-007,4,100,Wrist,152.4450,begin,0.2916,0.8095,-0.8322
d3-007,4,100,Wrist,158.1123,begin,0.2916,0.8095,-0.8322
d3-007,4,100,Wrist,164.0888,begin,0.2912,0.8099,-0.8321
d3-007,4,100,Wrist,170.0722,begin,0.2910,0.8099,-0.8321
d3-007,4,100,Wrist,176.0567,begin,0.2913,0.8098,-0.8321
d3-007,4,100,Wrist,182.0400,begin,0.2913,0.8097,-0.8321
d3-007,4,100,Wrist,188.0246,begin,0.2913,0.8097,-0.8321
d3-007,4,100,Wrist,193.4281,begin,0.2913,0.8097,-0.8321
d3-007,4,100,Wrist,199.4122,begin,0.2913,0.8097,-0.8321
d3-007,4,100,Wrist,205.3958,begin,0.2913,0.8097,-0.8321
d3-007,4,100,Wrist,211.3845,begin,0.2913,0.8097,-0.8321
d3-007,4,100,Wrist,217.3685,begin,0.2913,0.8097,-0.8321
d3-007,4,100,Wrist,223.3523,begin,0.2910,0.8099,-0.8321
d3-007,4,100,Wrist,229.3366,begin,0.2916,0.8095,-0.8322
d3-007,4,100,Wrist,235.3200,begin,0.2915,0.8095,-0.8322
d3-007,4,100,Wrist,241.3047,begin,0.2915,0.8095,-0.8322
d3-007,4,100,Wrist,247.2881,begin,0.2913,0.8097,-0.8321
d3-007,4,100,Wrist,252.3255,begin,0.2913,0.8097,-0.8321
d3-007,4,100,Wrist,258.3092,begin,0.2915,0.8096,-0.8321
d3-007,4,100,Wrist,264.2929,begin,0.2916,0.8095,-0.8322
d3-007,4,100,Wrist,269.4783,begin,0.2916,0.8095,-0.8322
d3-007,4,100,Wrist,275.4453,begin,0.2916,0.8095,-0.8321
d3-007,4,100,Wrist,281.4291,begin,0.2916,0.8095,-0.8321
d3-007,4,100,Wrist,287.4127,begin,0.2916,0.8095,-0.8322
d3-007,4,100,Wrist,293.3972,begin,0.2916,0.8095,-0.8322
d3-007,4,100,Wrist,299.3813,begin,0.2910,0.8100,-0.8320
d3-007,4,100,Wrist,305.3652,begin,0.2910,0.8099,-0.8320
d3-007,4,100,Wrist,311.3492,begin,0.2913,0.8097,-0.8320
d3-007,4,100,Wrist,317.3334,begin,0.2913,0.8097,-0.8320
d3-007,4,100,Wrist,323.3167,begin,0.2912,0.8098,-0.8320
d3-007,4,100,Wrist,329.3015,begin,0.2910,0.8099,-0.8320
d3-007,4,100,Wrist,335.2848,begin,0.2910,0.8099,-0.8320
d3-007,4,100,Wrist,341.2693,begin,0.2910,0.8099,-0.8320
d3-007,4,100,Wrist,347.2527,begin,0.2910,0.8099,-0.8320
d3-007,4,100,Wrist,352.9857,begin,0.2910,0.8099,-0.8320
d3-007,4,100,Wrist,358.9727,begin,0.2910,0.8099,-0.8320
