participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-007,2,35,Wrist,0.9976,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,6.2719,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,12.6136,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,18.5824,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,24.7469,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,30.7126,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,36.6964,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,42.6810,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,48.6643,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,54.6484,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,60.6327,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,66.6166,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,72.6006,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,78.5847,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,84.5684,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,90.5523,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,96.4800,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,102.4646,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,107.9570,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,113.8157,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,119.7988,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,125.6959,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,131.6795,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,137.6636,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,143.2038,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,149.1876,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,155.1718,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,161.1554,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,167.1392,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,173.1234,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,178.6921,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,184.6762,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,190.6601,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,196.2974,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,202.2813,begin,-0.4835,1.6536,1.4145
d3-007,2,35,Wrist,208.2654,begin,-0.4835,1.6536,1.4145
