participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-007,4,93,Wrist,0.9978,startbuffer,0.3005,0.8107,-0.8404
d3-007,4,93,Wrist,6.9821,startbuffer,0.2961,0.8025,-0.8418
d3-007,4,93,Wrist,12.9659,startbuffer,0.2962,0.8024,-0.8418
d3-007,4,93,Wrist,18.9495,startbuffer,0.2960,0.8026,-0.8418
d3-007,4,93,Wrist,23.9580,startbuffer,0.2959,0.8027,-0.8418
d3-007,4,93,Wrist,29.6376,startbuffer,0.2962,0.8024,-0.8418
d3-007,4,93,Wrist,34.6598,startbuffer,0.2962,0.8024,-0.8418
d3-007,4,93,Wrist,40.1513,startbuffer,0.2962,0.8024,-0.8418
d3-007,4,93,Wrist,45.6444,startbuffer,0.2962,0.8024,-0.8418
d3-007,4,93,Wrist,51.6281,startbuffer,0.2962,0.8024,-0.8418
d3-007,4,93,Wrist,57.2480,begin,0.2962,0.8024,-0.8418
d3-007,4,93,Wrist,63.2318,begin,0.2962,0.8024,-0.8418
d3-007,4,93,Wrist,69.2161,begin,0.2962,0.8024,-0.8418
d3-007,4,93,Wrist,75.2000,begin,0.2959,0.8027,-0.8418
d3-007,4,93,Wrist,81.1887,begin,0.2959,0.8027,-0.8418
d3-007,4,93,Wrist,86.7034,begin,0.2961,0.8024,-0.8418
d3-007,4,93,Wrist,92.6865,begin,0.2961,0.8025,-0.8418
d3-007,4,93,Wrist,98.6708,begin,0.2959,0.8026,-0.8418
d3-007,4,93,Wrist,104.3301,begin,0.2958,0.8027,-0.8418
d3-007,4,93,Wrist,110.3147,begin,0.2962,0.8024,-0.8418
d3-007,4,93,Wrist,116.2986,begin,0.2961,0.8025,-0.8418
d3-007,4,93,Wrist,122.0155,begin,0.2961,0.8025,-0.8418
d3-007,4,93,Wrist,127.9990,begin,0.2961,0.8025,-0.8418
d3-007,4,93,Wrist,133.9829,begin,0.2960,0.8025,-0.8418
d3-007,4,93,Wrist,139.6100,begin,0.2960,0.8025,-0.8418
d3-007,4,93,Wrist,145.5937,begin,0.2960,0.8025,-0.8418
d3-007,4,93,Wrist,151.5781,begin,0.2958,0.8027,-0.8418
d3-007,4,93,Wrist,157.0835,begin,0.2958,0.8027,-0.8418
d3-007,4,93,Wrist,163.0673,begin,0.2958,0.8027,-0.8418
d3-007,4,93,Wrist,169.0515,begin,0.2958,0.8027,-0.8417
d3-007,4,93,Wrist,175.0351,begin,0.2958,0.8027,-0.8417
d3-007,4,93,Wrist,181.0196,begin,0.2958,0.8027,-0.8417
d3-007,4,93,Wrist,186.8348,begin,0.2958,0.8027,-0.8417
d3-007,4,93,Wrist,192.8189,begin,0.2960,0.8025,-0.8418
d3-007,4,93,Wrist,198.2552,begin,0.2960,0.8025,-0.8418
d3-007,4,93,Wrist,203.3143,begin,0.2960,0.8025,-0.8418
d3-007,4,93,Wrist,209.2879,begin,0.2960,0.8025,-0.8418
d3-007,4,93,Wrist,215.2718,begin,0.2960,0.8025,-0.8418
d3-007,4,93,Wrist,220.8953,begin,0.2960,0.8025,-0.8417
d3-007,4,93,Wrist,226.8819,begin,0.2960,0.8025,-0.8417
d3-007,4,93,Wrist,232.8633,begin,0.2957,0.8027,-0.8417
