participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-007,4,97,Wrist,0.0000,startbuffer,0.3045,0.8106,-0.8267
d3-007,4,97,Wrist,6.9815,startbuffer,0.2963,0.8069,-0.8253
d3-007,4,97,Wrist,12.4749,startbuffer,0.2963,0.8069,-0.8253
d3-007,4,97,Wrist,18.4595,startbuffer,0.2963,0.8069,-0.8253
d3-007,4,97,Wrist,24.4430,startbuffer,0.2963,0.8069,-0.8253
d3-007,4,97,Wrist,30.4276,startbuffer,0.2963,0.8069,-0.8253
d3-007,4,97,Wrist,36.4112,startbuffer,0.2963,0.8069,-0.8253
d3-007,4,97,Wrist,42.1781,startbuffer,0.2963,0.8069,-0.8253
d3-007,4,97,Wrist,48.1618,begin,0.2955,0.8071,-0.8257
d3-007,4,97,Wrist,54.1458,begin,0.2954,0.8071,-0.8257
d3-007,4,97,Wrist,60.1296,begin,0.2955,0.8071,-0.8257
d3-007,4,97,Wrist,66.1139,begin,0.2955,0.8071,-0.8257
d3-007,4,97,Wrist,72.0979,begin,0.2954,0.8071,-0.8257
d3-007,4,97,Wrist,78.0818,begin,0.2954,0.8071,-0.8257
d3-007,4,97,Wrist,84.0657,begin,0.2954,0.8071,-0.8257
d3-007,4,97,Wrist,89.1616,begin,0.2954,0.8071,-0.8257
d3-007,4,97,Wrist,95.1374,begin,0.2954,0.8071,-0.8257
d3-007,4,97,Wrist,100.3043,begin,0.2952,0.8073,-0.8257
d3-007,4,97,Wrist,106.2886,begin,0.2952,0.8073,-0.8257
d3-007,4,97,Wrist,112.2718,begin,0.2952,0.8073,-0.8257
d3-007,4,97,Wrist,118.2561,begin,0.2952,0.8072,-0.8257
d3-007,4,97,Wrist,123.6493,begin,0.2952,0.8073,-0.8257
d3-007,4,97,Wrist,129.4682,begin,0.2952,0.8073,-0.8257
d3-007,4,97,Wrist,135.4525,begin,0.2952,0.8073,-0.8257
d3-007,4,97,Wrist,141.3534,begin,0.2952,0.8072,-0.8257
d3-007,4,97,Wrist,147.3372,begin,0.2952,0.8072,-0.8257
d3-007,4,97,Wrist,153.3217,begin,0.2952,0.8073,-0.8257
d3-007,4,97,Wrist,159.4905,begin,0.2952,0.8073,-0.8257
d3-007,4,97,Wrist,165.4588,begin,0.2952,0.8073,-0.8257
d3-007,4,97,Wrist,171.4430,begin,0.2952,0.8073,-0.8257
d3-007,4,97,Wrist,177.4269,begin,0.2952,0.8073,-0.8257
d3-007,4,97,Wrist,183.4110,begin,0.2952,0.8073,-0.8258
d3-007,4,97,Wrist,189.3948,begin,0.2952,0.8073,-0.8258
d3-007,4,97,Wrist,195.3789,begin,0.2955,0.8070,-0.8258
d3-007,4,97,Wrist,201.3628,begin,0.2955,0.8070,-0.8258
d3-007,4,97,Wrist,207.5020,begin,0.2954,0.8071,-0.8258
d3-007,4,97,Wrist,213.4655,begin,0.2954,0.8071,-0.8258
d3-007,4,97,Wrist,219.4500,begin,0.2955,0.8070,-0.8258
d3-007,4,97,Wrist,225.4339,begin,0.2955,0.8070,-0.8258
d3-007,4,97,Wrist,231.4177,begin,0.2955,0.8070,-0.8258
d3-007,4,97,Wrist,237.4020,begin,0.2954,0.8071,-0.8258
d3-007,4,97,Wrist,243.3859,begin,0.2954,0.8071,-0.8258
d3-007,4,97,Wrist,249.3696,begin,0.2955,0.8070,-0.8258
d3-007,4,97,Wrist,255.3538,begin,0.2955,0.8070,-0.8258
d3-007,4,97,Wrist,261.3382,begin,0.2954,0.8071,-0.8258
d3-007,4,97,Wrist,267.3217,begin,0.2954,0.8071,-0.8258
d3-007,4,97,Wrist,273.3058,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,279.1866,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,285.1567,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,290.6470,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,296.6201,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,302.1136,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,307.6735,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,313.6397,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,319.6243,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,325.6080,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,331.1018,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,337.0856,begin,0.2954,0.8072,-0.8258
d3-007,4,97,Wrist,343.0702,begin,0.2953,0.8072,-0.8258
d3-007,4,97,Wrist,349.0534,begin,0.2953,0.8072,-0.8258
d3-007,4,97,Wrist,355.0376,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,361.0219,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,367.0061,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,372.9902,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,378.9971,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,384.9624,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,390.0009,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,395.9848,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,401.1619,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,407.1459,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,413.1298,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,419.1140,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,425.0980,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,431.0816,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,437.0654,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,443.0500,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,448.9851,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,454.9709,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,459.9985,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,465.9827,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,471.0059,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,476.9908,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,482.9744,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,488.9582,begin,0.2956,0.8070,-0.8258
d3-007,4,97,Wrist,494.4506,begin,0.2953,0.8071,-0.8257
d3-007,4,97,Wrist,499.4685,begin,0.2954,0.8072,-0.8255
d3-007,4,97,Wrist,505.4424,begin,0.2955,0.8072,-0.8254
d3-007,4,97,Wrist,511.4264,begin,0.2954,0.8065,-0.8251
d3-007,4,97,Wrist,517.4104,begin,0.2955,0.8065,-0.8249
d3-007,4,97,Wrist,523.3940,begin,0.2954,0.8073,-0.8247
d3-007,4,97,Wrist,529.3783,begin,0.2955,0.8074,-0.8246
d3-007,4,97,Wrist,535.3620,begin,0.2957,0.8075,-0.8244
d3-007,4,97,Wrist,541.3459,begin,0.2960,0.8074,-0.8238
d3-007,4,97,Wrist,547.3302,begin,0.2961,0.8077,-0.8237
d3-007,4,97,Wrist,553.3143,begin,0.2962,0.8089,-0.8233
d3-007,4,97,Wrist,559.0146,begin,0.2962,0.8093,-0.8231
d3-007,4,97,Wrist,564.5059,begin,0.2966,0.8089,-0.8228
d3-007,4,97,Wrist,570.4902,begin,0.2967,0.8096,-0.8223
d3-007,4,97,Wrist,576.4745,begin,0.2961,0.8106,-0.8220
d3-007,4,97,Wrist,582.4582,begin,0.2958,0.8112,-0.8216
d3-007,4,97,Wrist,588.4425,begin,0.2950,0.8121,-0.8207
