participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-007,2,20,Wrist,0.9974,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,6.9814,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,12.9684,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,18.7142,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,24.6980,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,30.5928,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,36.5923,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,42.5610,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,48.5457,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,54.5291,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,60.2592,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,66.2434,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,72.1623,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,78.1459,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,84.1296,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,90.1138,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,96.0975,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,102.0814,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,108.0743,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,114.0582,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,119.4925,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,125.4764,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,131.4607,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,137.4446,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,143.4288,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,149.4130,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,155.3967,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,161.3808,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,167.3648,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,173.3486,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,178.3727,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,184.3564,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,190.3408,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,196.3245,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,202.3089,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,208.2925,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,214.2770,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,220.1317,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,226.1151,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,232.0049,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,237.0961,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,243.0666,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,249.0508,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,255.0345,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,260.2143,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,266.1980,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,272.1824,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,277.3835,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,283.3607,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,289.3443,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,295.3286,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,301.3124,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,307.2962,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,313.2802,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,319.2645,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,325.2480,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,330.8293,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,337.0499,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,343.0195,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,348.6071,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,354.5903,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,360.5749,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,366.5585,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,372.0516,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,378.0354,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,384.0195,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,389.1674,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,395.1512,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,400.7006,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,406.6842,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,412.6683,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,418.1614,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,424.1450,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,430.0798,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,436.0639,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,441.9704,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,447.1373,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,453.1212,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,459.1052,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,465.0898,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,471.0729,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,477.4632,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,483.4364,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,489.4212,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,495.4046,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,501.3886,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,507.3723,begin,-0.4835,1.6536,1.4145
d3-007,2,20,Wrist,513.3562,begin,-0.4835,1.6536,1.4145
