participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-007,4,87,Wrist,0.0000,startbuffer,0.3086,0.8054,-0.8506
d3-007,4,87,Wrist,6.9815,startbuffer,0.3087,0.7958,-0.8496
d3-007,4,87,Wrist,12.9650,startbuffer,0.3085,0.7960,-0.8497
d3-007,4,87,Wrist,18.9491,startbuffer,0.3084,0.7961,-0.8497
d3-007,4,87,Wrist,24.9330,startbuffer,0.3086,0.7958,-0.8496
d3-007,4,87,Wrist,30.9172,startbuffer,0.3086,0.7958,-0.8496
d3-007,4,87,Wrist,36.9010,startbuffer,0.3086,0.7958,-0.8496
d3-007,4,87,Wrist,42.8854,startbuffer,0.3086,0.7958,-0.8496
d3-007,4,87,Wrist,48.8690,startbuffer,0.3086,0.7958,-0.8496
d3-007,4,87,Wrist,54.8537,startbuffer,0.3086,0.7958,-0.8496
d3-007,4,87,Wrist,60.8371,begin,0.3086,0.7958,-0.8496
d3-007,4,87,Wrist,66.4622,begin,0.3086,0.7958,-0.8496
d3-007,4,87,Wrist,72.4464,begin,0.3086,0.7958,-0.8496
d3-007,4,87,Wrist,77.5679,begin,0.3086,0.7958,-0.8496
d3-007,4,87,Wrist,83.5517,begin,0.3086,0.7958,-0.8495
d3-007,4,87,Wrist,89.5396,begin,0.3086,0.7958,-0.8495
d3-007,4,87,Wrist,95.5393,begin,0.3084,0.7960,-0.8496
d3-007,4,87,Wrist,101.5232,begin,0.3084,0.7960,-0.8496
d3-007,4,87,Wrist,107.5098,begin,0.3086,0.7958,-0.8495
d3-007,4,87,Wrist,113.4935,begin,0.3086,0.7958,-0.8495
d3-007,4,87,Wrist,118.5414,begin,0.3086,0.7958,-0.8495
d3-007,4,87,Wrist,124.5254,begin,0.3086,0.7958,-0.8495
d3-007,4,87,Wrist,130.5096,begin,0.3086,0.7958,-0.8495
d3-007,4,87,Wrist,136.0932,begin,0.3086,0.7958,-0.8495
d3-007,4,87,Wrist,142.0775,begin,0.3086,0.7958,-0.8495
d3-007,4,87,Wrist,147.7314,begin,0.3086,0.7958,-0.8495
d3-007,4,87,Wrist,153.7157,begin,0.3086,0.7958,-0.8495
d3-007,4,87,Wrist,159.0218,begin,0.3087,0.7958,-0.8496
d3-007,4,87,Wrist,164.7811,begin,0.3087,0.7958,-0.8496
d3-007,4,87,Wrist,170.7682,begin,0.3085,0.7960,-0.8496
d3-007,4,87,Wrist,176.2308,begin,0.3085,0.7960,-0.8496
d3-007,4,87,Wrist,182.2142,begin,0.3085,0.7960,-0.8496
d3-007,4,87,Wrist,187.7074,begin,0.3087,0.7958,-0.8496
d3-007,4,87,Wrist,193.6907,begin,0.3087,0.7958,-0.8496
d3-007,4,87,Wrist,198.9621,begin,0.3087,0.7958,-0.8496
d3-007,4,87,Wrist,204.9462,begin,0.3087,0.7958,-0.8496
d3-007,4,87,Wrist,210.9303,begin,0.3087,0.7958,-0.8496
d3-007,4,87,Wrist,216.9159,begin,0.3087,0.7958,-0.8496
d3-007,4,87,Wrist,222.8985,begin,0.3087,0.7958,-0.8496
d3-007,4,87,Wrist,228.8825,begin,0.3087,0.7958,-0.8496
d3-007,4,87,Wrist,234.8667,begin,0.3087,0.7958,-0.8496
d3-007,4,87,Wrist,240.8502,begin,0.3087,0.7957,-0.8496
d3-007,4,87,Wrist,246.8346,begin,0.3087,0.7957,-0.8496
d3-007,4,87,Wrist,252.8186,begin,0.3085,0.7960,-0.8496
d3-007,4,87,Wrist,258.8030,begin,0.3085,0.7960,-0.8496
d3-007,4,87,Wrist,263.9986,begin,0.3086,0.7958,-0.8496
d3-007,4,87,Wrist,269.4905,begin,0.3087,0.7957,-0.8496
d3-007,4,87,Wrist,275.4747,begin,0.3087,0.7957,-0.8496
d3-007,4,87,Wrist,281.4587,begin,0.3087,0.7957,-0.8496
d3-007,4,87,Wrist,286.9502,begin,0.3087,0.7957,-0.8496
d3-007,4,87,Wrist,292.9342,begin,0.3087,0.7957,-0.8496
d3-007,4,87,Wrist,298.9179,begin,0.3087,0.7957,-0.8496
d3-007,4,87,Wrist,304.9019,begin,0.3087,0.7957,-0.8496
d3-007,4,87,Wrist,310.8860,begin,0.3087,0.7957,-0.8496
d3-007,4,87,Wrist,316.8698,begin,0.3087,0.7957,-0.8495
d3-007,4,87,Wrist,322.8541,begin,0.3087,0.7957,-0.8495
d3-007,4,87,Wrist,328.8376,begin,0.3087,0.7957,-0.8495
d3-007,4,87,Wrist,334.0406,begin,0.3085,0.7960,-0.8496
d3-007,4,87,Wrist,339.5391,begin,0.3085,0.7960,-0.8496
d3-007,4,87,Wrist,344.9824,begin,0.3087,0.7957,-0.8495
d3-007,4,87,Wrist,350.9683,begin,0.3087,0.7957,-0.8495
d3-007,4,87,Wrist,356.9527,begin,0.3087,0.7957,-0.8495
d3-007,4,87,Wrist,362.4599,begin,0.3087,0.7957,-0.8495
