participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-007,2,21,Wrist,0.0000,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,6.9816,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,12.5951,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,18.5790,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,24.5631,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,30.5471,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,36.5309,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,42.5148,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,48.4992,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,54.4830,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,60.4671,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,65.5870,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,71.5708,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,77.5548,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,82.7774,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,88.7620,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,94.7459,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,100.7298,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,106.7132,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,112.6976,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,118.6817,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,123.7209,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,129.7049,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,134.7498,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,140.7339,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,146.7179,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,152.5135,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,158.4874,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,164.4718,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,170.4558,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,176.4401,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,181.7490,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,187.7277,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,193.7124,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,199.6961,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,205.6803,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,211.6640,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,217.6484,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,222.7193,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,228.7040,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,234.6875,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,240.6717,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,246.6557,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,251.6989,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,257.6719,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,263.6558,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,269.6401,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,275.6246,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,281.7321,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,287.7318,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,293.7159,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,299.6999,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,305.6729,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,311.6562,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,317.6407,begin,-0.4835,1.6536,1.4145
d3-007,2,21,Wrist,322.6958,begin,-0.4835,1.6536,1.4145
