participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-007,2,19,Wrist,3.9897,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,9.9736,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,15.9573,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,21.9411,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,27.9253,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,33.3875,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,39.3713,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,45.3557,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,51.3392,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,57.3232,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,63.3074,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,69.2909,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,75.2755,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,81.2594,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,86.4006,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,91.8943,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,97.8790,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,103.4921,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,109.4756,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,115.4597,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,121.4440,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,127.4281,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,132.5880,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,138.5742,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,144.5578,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,150.5420,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,156.3772,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,162.3608,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,168.3450,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,174.3285,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,180.3127,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,186.2969,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,192.2811,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,198.2649,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,204.2491,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,210.2329,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,216.2170,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,221.9987,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,227.9822,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,233.4767,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,239.4610,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,244.6036,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,250.5875,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,255.6532,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,261.6373,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,267.6210,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,273.3945,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,279.3787,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,285.3627,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,291.3466,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,297.3306,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,303.3144,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,309.0111,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,314.9950,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,320.9793,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,326.4724,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,332.4563,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,338.4404,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,344.4237,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,350.4078,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,356.3920,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,362.3759,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,368.3597,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,373.7170,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,379.7004,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,385.6844,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,391.3460,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,397.3304,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,403.3140,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,409.2978,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,414.4126,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,420.3966,begin,-0.4835,1.6536,1.4145
d3-007,2,19,Wrist,426.3803,begin,-0.4835,1.6536,1.4145
