participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-007,2,36,Wrist,0.0000,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,6.9811,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,12.9656,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,18.9493,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,24.9332,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,30.1388,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,36.1133,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,41.9437,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,47.9275,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,53.9120,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,59.8957,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,65.8799,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,70.9671,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,76.9513,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,82.9349,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,88.9191,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,94.9031,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,100.8872,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,106.8708,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,112.8546,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,118.8389,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,124.1159,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,130.1003,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,136.0838,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,141.1262,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,147.1193,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,153.0939,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,159.0777,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,164.8179,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,170.6224,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,176.5970,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,182.5811,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,188.5649,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,194.5490,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,199.8418,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,205.8140,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,211.2166,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,217.2009,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,222.3338,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,228.3179,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,234.3016,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,240.2857,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,246.2705,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,252.2538,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,258.2379,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,264.2218,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,270.2067,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,276.1897,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,282.1735,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,288.1579,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,294.0036,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,300.0190,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,305.9931,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,311.8172,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,317.8013,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,323.7856,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,329.7691,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,335.7532,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,341.1151,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,347.0988,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,352.8142,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,358.7981,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,364.7820,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,370.7659,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,376.7501,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,382.7340,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,388.7179,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,394.7015,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,400.6864,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,405.6724,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,411.1657,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,417.1494,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,423.1336,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,428.1934,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,434.1777,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,440.1612,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,446.1458,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,452.1293,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,458.1135,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,463.7412,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,469.7254,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,475.7094,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,481.6930,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,487.6772,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,492.7903,begin,-0.4835,1.6536,1.4145
d3-007,2,36,Wrist,498.7743,begin,-0.4835,1.6536,1.4145
