participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-007,4,85,Wrist,0.9970,startbuffer,0.2817,0.7989,-0.8416
d3-007,4,85,Wrist,6.9808,startbuffer,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,12.9651,startbuffer,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,18.9491,startbuffer,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,25.3432,startbuffer,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,30.8349,startbuffer,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,36.8185,startbuffer,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,42.8030,startbuffer,0.2818,0.7986,-0.8415
d3-007,4,85,Wrist,48.7864,begin,0.2818,0.7986,-0.8415
d3-007,4,85,Wrist,54.7709,begin,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,60.7523,begin,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,66.2160,begin,0.2818,0.7985,-0.8415
d3-007,4,85,Wrist,72.1905,begin,0.2818,0.7985,-0.8415
d3-007,4,85,Wrist,78.1778,begin,0.2818,0.7986,-0.8415
d3-007,4,85,Wrist,84.0482,begin,0.2818,0.7986,-0.8415
d3-007,4,85,Wrist,90.0192,begin,0.2818,0.7986,-0.8415
d3-007,4,85,Wrist,95.5471,begin,0.2818,0.7985,-0.8415
d3-007,4,85,Wrist,101.4961,begin,0.2818,0.7986,-0.8415
d3-007,4,85,Wrist,107.4801,begin,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,113.4639,begin,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,119.4483,begin,0.2818,0.7985,-0.8415
d3-007,4,85,Wrist,125.8758,begin,0.2818,0.7985,-0.8415
d3-007,4,85,Wrist,131.8371,begin,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,137.8214,begin,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,143.8055,begin,0.2818,0.7986,-0.8415
d3-007,4,85,Wrist,149.7890,begin,0.2818,0.7985,-0.8415
d3-007,4,85,Wrist,155.4973,begin,0.2817,0.7987,-0.8416
d3-007,4,85,Wrist,161.4747,begin,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,167.4595,begin,0.2818,0.7987,-0.8416
d3-007,4,85,Wrist,173.4424,begin,0.2819,0.7985,-0.8415
d3-007,4,85,Wrist,178.6810,begin,0.2819,0.7985,-0.8415
d3-007,4,85,Wrist,185.0306,begin,0.2819,0.7985,-0.8415
d3-007,4,85,Wrist,190.5228,begin,0.2819,0.7985,-0.8415
d3-007,4,85,Wrist,196.0161,begin,0.2819,0.7985,-0.8415
d3-007,4,85,Wrist,202.0001,begin,0.2818,0.7985,-0.8415
d3-007,4,85,Wrist,207.9843,begin,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,213.9678,begin,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,219.9519,begin,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,225.9359,begin,0.2818,0.7985,-0.8415
d3-007,4,85,Wrist,231.9200,begin,0.2818,0.7985,-0.8415
d3-007,4,85,Wrist,237.9038,begin,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,243.8881,begin,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,249.8721,begin,0.2817,0.7987,-0.8415
d3-007,4,85,Wrist,255.8561,begin,0.2818,0.7985,-0.8415
d3-007,4,85,Wrist,261.8400,begin,0.2818,0.7985,-0.8415
d3-007,4,85,Wrist,267.8240,begin,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,273.8087,begin,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,279.3193,begin,0.2818,0.7985,-0.8415
d3-007,4,85,Wrist,285.3033,begin,0.2818,0.7985,-0.8415
d3-007,4,85,Wrist,291.2879,begin,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,296.8534,begin,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,302.8373,begin,0.2818,0.7986,-0.8415
d3-007,4,85,Wrist,308.8212,begin,0.2818,0.7985,-0.8415
d3-007,4,85,Wrist,314.8059,begin,0.2817,0.7987,-0.8416
d3-007,4,85,Wrist,320.7890,begin,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,326.2950,begin,0.2817,0.7987,-0.8415
d3-007,4,85,Wrist,332.2725,begin,0.2818,0.7986,-0.8415
d3-007,4,85,Wrist,338.2568,begin,0.2818,0.7986,-0.8415
d3-007,4,85,Wrist,343.9854,begin,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,349.9569,begin,0.2816,0.7989,-0.8416
d3-007,4,85,Wrist,355.9407,begin,0.2815,0.7989,-0.8416
d3-007,4,85,Wrist,361.9250,begin,0.2815,0.7989,-0.8416
d3-007,4,85,Wrist,367.9086,begin,0.2813,0.7989,-0.8418
d3-007,4,85,Wrist,373.8927,begin,0.2813,0.7989,-0.8418
d3-007,4,85,Wrist,379.2023,begin,0.2815,0.7986,-0.8417
d3-007,4,85,Wrist,385.1860,begin,0.2815,0.7986,-0.8417
d3-007,4,85,Wrist,391.1702,begin,0.2813,0.7988,-0.8417
d3-007,4,85,Wrist,397.1537,begin,0.2813,0.7989,-0.8418
d3-007,4,85,Wrist,403.1383,begin,0.2813,0.7989,-0.8418
d3-007,4,85,Wrist,408.4770,begin,0.2815,0.7985,-0.8417
d3-007,4,85,Wrist,414.4609,begin,0.2815,0.7985,-0.8417
d3-007,4,85,Wrist,420.4445,begin,0.2815,0.7986,-0.8417
d3-007,4,85,Wrist,425.9442,begin,0.2815,0.7986,-0.8417
d3-007,4,85,Wrist,431.9220,begin,0.2815,0.7986,-0.8417
d3-007,4,85,Wrist,437.9064,begin,0.2815,0.7985,-0.8417
d3-007,4,85,Wrist,443.8949,begin,0.2815,0.7985,-0.8417
d3-007,4,85,Wrist,449.7320,begin,0.2812,0.7989,-0.8418
d3-007,4,85,Wrist,455.7153,begin,0.2812,0.7989,-0.8418
d3-007,4,85,Wrist,461.6997,begin,0.2814,0.7986,-0.8416
d3-007,4,85,Wrist,467.6838,begin,0.2814,0.7985,-0.8416
d3-007,4,85,Wrist,473.6674,begin,0.2813,0.7987,-0.8417
d3-007,4,85,Wrist,479.6516,begin,0.2812,0.7989,-0.8417
d3-007,4,85,Wrist,486.0983,begin,0.2813,0.7987,-0.8416
d3-007,4,85,Wrist,492.0650,begin,0.2814,0.7985,-0.8415
d3-007,4,85,Wrist,497.5811,begin,0.2817,0.7984,-0.8415
d3-007,4,85,Wrist,503.5651,begin,0.2816,0.7986,-0.8414
d3-007,4,85,Wrist,509.5487,begin,0.2816,0.7986,-0.8414
d3-007,4,85,Wrist,515.5330,begin,0.2817,0.7984,-0.8413
d3-007,4,85,Wrist,521.5201,begin,0.2818,0.7984,-0.8412
d3-007,4,85,Wrist,527.5010,begin,0.2816,0.7990,-0.8411
d3-007,4,85,Wrist,533.4886,begin,0.2812,0.7986,-0.8410
d3-007,4,85,Wrist,539.2626,begin,0.2813,0.7983,-0.8410
d3-007,4,85,Wrist,545.4046,begin,0.2815,0.7986,-0.8409
d3-007,4,85,Wrist,550.8963,begin,0.2817,0.7992,-0.8408
d3-007,4,85,Wrist,556.8798,begin,0.2820,0.7998,-0.8409
d3-007,4,85,Wrist,562.8645,begin,0.2820,0.8003,-0.8408
d3-007,4,85,Wrist,568.8486,begin,0.2819,0.8004,-0.8410
d3-007,4,85,Wrist,574.8324,begin,0.2822,0.8017,-0.8411
d3-007,4,85,Wrist,580.8169,begin,0.2823,0.8028,-0.8412
d3-007,4,85,Wrist,586.5626,begin,0.2823,0.8035,-0.8413
d3-007,4,85,Wrist,592.5464,begin,0.2821,0.8047,-0.8413
d3-007,4,85,Wrist,597.7106,begin,0.2818,0.8056,-0.8412
d3-007,4,85,Wrist,603.6943,begin,0.2816,0.8083,-0.8413
d3-007,4,85,Wrist,609.5955,begin,0.2812,0.8095,-0.8412
d3-007,4,85,Wrist,615.5800,begin,0.2806,0.8108,-0.8410
d3-007,4,85,Wrist,621.5652,begin,0.2788,0.8132,-0.8402
d3-007,4,85,Wrist,627.5480,begin,0.2780,0.8145,-0.8400
d3-007,4,85,Wrist,633.5320,out,0.2764,0.8183,-0.8388
d3-007,4,85,Wrist,639.3529,out,0.2752,0.8198,-0.8380
d3-007,4,85,Wrist,645.3376,out,0.2735,0.8214,-0.8371
d3-007,4,85,Wrist,650.8297,out,0.2705,0.8244,-0.8354
d3-007,4,85,Wrist,656.8132,out,0.2705,0.8244,-0.8354
d3-007,4,85,Wrist,662.7970,out,0.2674,0.8285,-0.8333
d3-007,4,85,Wrist,668.7811,out,0.2674,0.8285,-0.8333
d3-007,4,85,Wrist,674.7655,out,0.2592,0.8358,-0.8282
d3-007,4,85,Wrist,680.7496,out,0.2571,0.8378,-0.8270
d3-007,4,85,Wrist,685.9197,out,0.2553,0.8404,-0.8257
d3-007,4,85,Wrist,691.8949,out,0.2504,0.8445,-0.8227
d3-007,4,85,Wrist,697.8787,out,0.2479,0.8463,-0.8210
d3-007,4,85,Wrist,703.8625,out,0.2432,0.8501,-0.8178
d3-007,4,85,Wrist,709.8466,out,0.2408,0.8521,-0.8163
d3-007,4,85,Wrist,715.8305,out,0.2380,0.8550,-0.8145
d3-007,4,85,Wrist,721.8148,out,0.2326,0.8586,-0.8107
d3-007,4,85,Wrist,727.7986,out,0.2301,0.8599,-0.8089
d3-007,4,85,Wrist,733.7864,out,0.2249,0.8637,-0.8050
d3-007,4,85,Wrist,739.1230,out,0.2219,0.8664,-0.8028
d3-007,4,85,Wrist,745.1063,out,0.2192,0.8679,-0.8006
d3-007,4,85,Wrist,751.0908,out,0.2136,0.8706,-0.7960
d3-007,4,85,Wrist,757.0745,out,0.2109,0.8722,-0.7938
d3-007,4,85,Wrist,763.0590,out,0.2057,0.8756,-0.7890
d3-007,4,85,Wrist,768.9244,out,0.2028,0.8771,-0.7863
d3-007,4,85,Wrist,774.9088,out,0.1975,0.8791,-0.7808
d3-007,4,85,Wrist,780.8926,out,0.1952,0.8801,-0.7781
d3-007,4,85,Wrist,786.8226,out,0.1926,0.8807,-0.7752
d3-007,4,85,Wrist,792.8067,out,0.1873,0.8834,-0.7697
d3-007,4,85,Wrist,798.7633,out,0.1850,0.8842,-0.7667
d3-007,4,85,Wrist,804.7474,out,0.1803,0.8846,-0.7604
d3-007,4,85,Wrist,809.8655,out,0.1779,0.8851,-0.7573
d3-007,4,85,Wrist,815.8495,out,0.1754,0.8856,-0.7539
d3-007,4,85,Wrist,821.8338,out,0.1706,0.8869,-0.7476
d3-007,4,85,Wrist,827.8175,out,0.1683,0.8872,-0.7442
d3-007,4,85,Wrist,833.8018,out,0.1640,0.8866,-0.7375
d3-007,4,85,Wrist,839.7855,out,0.1619,0.8865,-0.7339
d3-007,4,85,Wrist,845.7691,out,0.1571,0.8873,-0.7275
d3-007,4,85,Wrist,851.7535,out,0.1551,0.8872,-0.7240
d3-007,4,85,Wrist,857.7372,out,0.1528,0.8863,-0.7203
d3-007,4,85,Wrist,863.7216,out,0.1486,0.8855,-0.7133
d3-007,4,85,Wrist,868.7253,out,0.1466,0.8856,-0.7105
d3-007,4,85,Wrist,874.6920,out,0.1421,0.8851,-0.7036
d3-007,4,85,Wrist,880.6760,out,0.1396,0.8842,-0.6998
d3-007,4,85,Wrist,885.8009,out,0.1382,0.8833,-0.6967
d3-007,4,85,Wrist,891.7707,out,0.1360,0.8829,-0.6934
d3-007,4,85,Wrist,897.7411,out,0.1317,0.8828,-0.6875
d3-007,4,85,Wrist,903.7251,out,0.1279,0.8819,-0.6813
d3-007,4,85,Wrist,909.1100,out,0.1267,0.8802,-0.6782
d3-007,4,85,Wrist,915.0943,out,0.1252,0.8795,-0.6751
d3-007,4,85,Wrist,920.6727,out,0.1230,0.8791,-0.6720
d3-007,4,85,Wrist,926.6572,out,0.1194,0.8793,-0.6668
d3-007,4,85,Wrist,932.6409,out,0.1180,0.8788,-0.6640
d3-007,4,85,Wrist,938.6252,out,0.1157,0.8763,-0.6581
d3-007,4,85,Wrist,944.6089,out,0.1142,0.8757,-0.6553
d3-007,4,85,Wrist,950.5934,out,0.1107,0.8755,-0.6503
d3-007,4,85,Wrist,956.5770,out,0.1094,0.8748,-0.6478
d3-007,4,85,Wrist,962.5612,out,0.1075,0.8716,-0.6420
d3-007,4,85,Wrist,967.8718,out,0.1062,0.8708,-0.6394
d3-007,4,85,Wrist,973.8555,out,0.1050,0.8703,-0.6371
d3-007,4,85,Wrist,979.8393,out,0.1021,0.8695,-0.6323
d3-007,4,85,Wrist,985.8235,out,0.1011,0.8685,-0.6300
d3-007,4,85,Wrist,991.8075,out,0.1012,0.8658,-0.6270
d3-007,4,85,Wrist,997.7915,out,0.0991,0.8638,-0.6223
d3-007,4,85,Wrist,1003.7751,out,0.0967,0.8633,-0.6181
d3-007,4,85,Wrist,1009.6120,out,0.0959,0.8623,-0.6160
d3-007,4,85,Wrist,1016.0963,out,0.0956,0.8600,-0.6135
d3-007,4,85,Wrist,1022.0568,out,0.0949,0.8573,-0.6093
d3-007,4,85,Wrist,1028.0408,out,0.0937,0.8571,-0.6077
d3-007,4,85,Wrist,1034.0481,out,0.0920,0.8561,-0.6041
d3-007,4,85,Wrist,1039.5233,out,0.0914,0.8548,-0.6020
d3-007,4,85,Wrist,1045.5073,out,0.0913,0.8517,-0.5984
d3-007,4,85,Wrist,1051.4919,out,0.0907,0.8504,-0.5964
d3-007,4,85,Wrist,1057.4782,out,0.0894,0.8517,-0.5955
d3-007,4,85,Wrist,1063.4595,out,0.0883,0.8500,-0.5922
d3-007,4,85,Wrist,1069.3555,out,0.0888,0.8477,-0.5905
d3-007,4,85,Wrist,1075.3397,out,0.0880,0.8462,-0.5878
d3-007,4,85,Wrist,1081.3235,out,0.0867,0.8469,-0.5868
d3-007,4,85,Wrist,1087.3075,out,0.0857,0.8463,-0.5841
d3-007,4,85,Wrist,1093.2914,out,0.0853,0.8453,-0.5827
d3-007,4,85,Wrist,1099.2758,out,0.0856,0.8436,-0.5816
d3-007,4,85,Wrist,1105.2595,out,0.0841,0.8431,-0.5793
d3-007,4,85,Wrist,1111.2435,out,0.0828,0.8440,-0.5784
d3-007,4,85,Wrist,1116.7367,out,0.0817,0.8431,-0.5761
d3-007,4,85,Wrist,1122.7204,out,0.0818,0.8410,-0.5749
d3-007,4,85,Wrist,1128.7041,out,0.0812,0.8406,-0.5739
d3-007,4,85,Wrist,1134.6403,out,0.0788,0.8420,-0.5722
d3-007,4,85,Wrist,1140.6098,out,0.0782,0.8418,-0.5713
d3-007,4,85,Wrist,1146.5966,out,0.0774,0.8402,-0.5693
d3-007,4,85,Wrist,1152.5777,out,0.0773,0.8393,-0.5685
d3-007,4,85,Wrist,1158.5659,out,0.0749,0.8402,-0.5671
d3-007,4,85,Wrist,1164.5459,out,0.0740,0.8406,-0.5664
d3-007,4,85,Wrist,1170.5296,out,0.0726,0.8400,-0.5647
d3-007,4,85,Wrist,1176.5137,out,0.0727,0.8388,-0.5641
d3-007,4,85,Wrist,1182.4976,out,0.0719,0.8386,-0.5633
d3-007,4,85,Wrist,1188.4817,out,0.0677,0.8399,-0.5604
d3-007,4,85,Wrist,1202.4479,out,0.0676,0.8383,-0.5596
d3-007,4,85,Wrist,1208.4315,out,0.0659,0.8383,-0.5580
d3-007,4,85,Wrist,1214.4154,out,0.0646,0.8397,-0.5575
d3-007,4,85,Wrist,1219.9085,out,0.0636,0.8396,-0.5566
d3-007,4,85,Wrist,1225.8924,out,0.0627,0.8379,-0.5549
d3-007,4,85,Wrist,1231.8762,out,0.0620,0.8376,-0.5543
d3-007,4,85,Wrist,1237.6374,out,0.0612,0.8375,-0.5535
d3-007,4,85,Wrist,1243.6216,out,0.0590,0.8386,-0.5523
d3-007,4,85,Wrist,1249.6065,out,0.0578,0.8376,-0.5506
d3-007,4,85,Wrist,1255.5896,out,0.0576,0.8365,-0.5497
d3-007,4,85,Wrist,1261.5732,out,0.0570,0.8363,-0.5491
d3-007,4,85,Wrist,1267.5578,out,0.0551,0.8373,-0.5478
d3-007,4,85,Wrist,1273.5422,out,0.0547,0.8370,-0.5471
d3-007,4,85,Wrist,1279.5254,out,0.0545,0.8352,-0.5457
d3-007,4,85,Wrist,1285.6043,out,0.0542,0.8351,-0.5452
d3-007,4,85,Wrist,1291.5905,out,0.0535,0.8355,-0.5448
d3-007,4,85,Wrist,1296.6568,out,0.0523,0.8360,-0.5437
d3-007,4,85,Wrist,1302.6407,out,0.0521,0.8360,-0.5432
d3-007,4,85,Wrist,1308.1346,out,0.0523,0.8343,-0.5423
d3-007,4,85,Wrist,1314.1185,out,0.0519,0.8345,-0.5418
d3-007,4,85,Wrist,1319.6147,out,0.0517,0.8353,-0.5415
d3-007,4,85,Wrist,1325.5973,out,0.0514,0.8357,-0.5408
d3-007,4,85,Wrist,1331.5809,out,0.0515,0.8348,-0.5402
d3-007,4,85,Wrist,1337.1253,out,0.0515,0.8345,-0.5396
d3-007,4,85,Wrist,1343.1095,out,0.0512,0.8349,-0.5393
d3-007,4,85,Wrist,1349.0931,out,0.0509,0.8354,-0.5388
d3-007,4,85,Wrist,1354.2663,out,0.0509,0.8352,-0.5383
d3-007,4,85,Wrist,1360.2345,out,0.0513,0.8344,-0.5380
d3-007,4,85,Wrist,1366.2183,out,0.0513,0.8344,-0.5378
d3-007,4,85,Wrist,1372.2021,out,0.0510,0.8354,-0.5377
d3-007,4,85,Wrist,1378.1864,out,0.0510,0.8355,-0.5376
d3-007,4,85,Wrist,1384.1717,out,0.0517,0.8347,-0.5374
d3-007,4,85,Wrist,1389.8960,out,0.0519,0.8348,-0.5375
d3-007,4,85,Wrist,1395.8798,out,0.0518,0.8355,-0.5377
d3-007,4,85,Wrist,1401.8641,out,0.0519,0.8358,-0.5378
d3-007,4,85,Wrist,1407.8477,out,0.0526,0.8355,-0.5379
d3-007,4,85,Wrist,1413.8318,out,0.0531,0.8352,-0.5380
d3-007,4,85,Wrist,1419.8157,out,0.0533,0.8353,-0.5381
