participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-007,2,33,Wrist,0.9970,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,6.9809,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,12.9650,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,18.9492,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,24.9328,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,30.9170,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,36.9010,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,42.8733,startbuffer,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,48.6958,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,54.6807,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,59.7750,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,65.7589,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,71.7431,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,77.7277,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,83.7114,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,89.6955,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,95.6795,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,101.6668,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,107.6519,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,113.6346,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,119.6223,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,125.8866,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,131.8521,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,137.8011,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,143.7846,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,149.0498,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,155.0341,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,160.9360,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,166.9194,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,172.9037,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,178.8881,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,184.8724,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,190.8559,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,196.5544,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,202.5236,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,207.5970,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,213.5807,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,219.5646,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,225.3476,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,231.3180,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,237.3025,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,242.6467,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,247.7295,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,253.7133,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,259.2438,begin,-0.4835,1.6536,1.4145
d3-007,2,33,Wrist,265.2308,begin,-0.4835,1.6536,1.4145
