participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-011,5,117,wrist,0.3081,0.7809,-1.4650,0.0000,0,start
d1-011,5,117,wrist,0.3085,0.7854,-1.4622,0.0000,5.984,start
d1-011,5,117,wrist,0.3082,0.7855,-1.4623,0.0000,10.9711,start
d1-011,5,117,wrist,0.3081,0.7854,-1.4623,0.0000,16.9551,start
d1-011,5,117,wrist,0.3081,0.7854,-1.4623,0.0000,21.9434,start
d1-011,5,117,wrist,0.3085,0.7854,-1.4622,0.0000,26.9286,start
d1-011,5,117,wrist,0.3086,0.7855,-1.4622,0.0000,31.9158,start
d1-011,5,117,wrist,0.3085,0.7855,-1.4622,0.0000,36.9028,start
d1-011,5,117,wrist,0.3080,0.7856,-1.4620,0.0000,41.889,start
d1-011,5,117,wrist,0.3080,0.7856,-1.4620,0.0000,46.8761,start
d1-011,5,117,wrist,0.3082,0.7856,-1.4619,0.0000,51.8635,start
d1-011,5,117,wrist,0.3082,0.7856,-1.4619,0.0000,56.8495,begin
d1-011,5,117,wrist,0.3082,0.7856,-1.4619,0.0000,61.3564,begin
d1-011,5,117,wrist,0.3079,0.7857,-1.4620,0.0000,66.3333,begin
d1-011,5,117,wrist,0.3079,0.7857,-1.4620,0.0000,71.3204,begin
d1-011,5,117,wrist,0.3081,0.7857,-1.4621,0.0000,76.3069,begin
d1-011,5,117,wrist,0.3081,0.7857,-1.4621,0.0000,81.2936,begin
d1-011,5,117,wrist,0.3081,0.7857,-1.4621,0.0000,86.2806,begin
d1-011,5,117,wrist,0.3080,0.7857,-1.4620,0.0000,91.2673,begin
d1-011,5,117,wrist,0.3079,0.7858,-1.4620,0.0000,96.2543,begin
d1-011,5,117,wrist,0.3079,0.7858,-1.4620,0.0000,101.2407,begin
d1-011,5,117,wrist,0.3079,0.7858,-1.4620,0.0000,106.2277,begin
d1-011,5,117,wrist,0.3079,0.7858,-1.4620,0.0000,111.2147,begin
d1-011,5,117,wrist,0.3079,0.7858,-1.4620,0.0000,116.2017,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,121.1881,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,126.1753,begin
d1-011,5,117,wrist,0.3082,0.7858,-1.4618,0.0000,131.1618,begin
d1-011,5,117,wrist,0.3083,0.7858,-1.4618,0.0000,136.1488,begin
d1-011,5,117,wrist,0.3083,0.7858,-1.4618,0.0000,141.1354,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,146.1217,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,151.1084,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,156.0954,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,161.0824,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,166.0689,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,171.0558,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,176.0429,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,181.0295,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,186.0161,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,191.0034,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,195.9896,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,200.9766,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,205.9638,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,210.9501,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,216.016,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,220.9943,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,225.9806,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,230.9673,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,235.9544,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,240.9408,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,245.928,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,250.9148,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,255.9016,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,260.8879,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,264.8781,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,269.8645,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,274.852,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,279.8382,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,284.8246,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,289.8118,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,294.7984,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4619,0.0000,299.7859,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4620,0.0000,304.7726,begin
d1-011,5,117,wrist,0.3078,0.7859,-1.4620,0.0000,309.7597,begin
d1-011,5,117,wrist,0.3081,0.7859,-1.4619,0.0000,314.7457,begin
d1-011,5,117,wrist,0.3082,0.7859,-1.4619,0.0000,319.733,begin
d1-011,5,117,wrist,0.3082,0.7859,-1.4619,0.0000,324.7192,begin
d1-011,5,117,wrist,0.3077,0.7859,-1.4620,0.0000,329.7059,begin
d1-011,5,117,wrist,0.3077,0.7859,-1.4620,0.0000,334.6929,begin
d1-011,5,117,wrist,0.3077,0.7860,-1.4620,0.0000,339.6806,begin
d1-011,5,117,wrist,0.3078,0.7860,-1.4622,0.0000,344.667,begin
d1-011,5,117,wrist,0.3078,0.7861,-1.4622,0.0000,349.6532,begin
d1-011,5,117,wrist,0.3078,0.7863,-1.4623,0.0000,354.6405,begin
d1-011,5,117,wrist,0.3076,0.7865,-1.4624,0.0000,359.6278,begin
d1-011,5,117,wrist,0.3082,0.7876,-1.4627,0.0000,364.6141,begin
d1-011,5,117,wrist,0.3087,0.7879,-1.4631,0.0000,369.6005,begin
d1-011,5,117,wrist,0.3088,0.7885,-1.4634,0.0000,374.5882,begin
d1-011,5,117,wrist,0.3088,0.7885,-1.4634,0.0000,379.5746,begin
d1-011,5,117,wrist,0.3085,0.7891,-1.4634,0.0000,384.5611,begin
d1-011,5,117,wrist,0.3086,0.7895,-1.4635,0.0000,389.5486,begin
d1-011,5,117,wrist,0.3089,0.7899,-1.4637,0.0000,394.5354,begin
d1-011,5,117,wrist,0.3091,0.7904,-1.4638,0.0000,399.5216,begin
d1-011,5,117,wrist,0.3082,0.7907,-1.4651,0.0000,404.5086,begin
