participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-011,5,116,wrist,0.3104,0.7712,-1.4586,0.0000,0,start
d1-011,5,116,wrist,0.3109,0.7758,-1.4586,0.0000,4.9861,start
d1-011,5,116,wrist,0.3109,0.7758,-1.4586,0.0000,9.9735,start
d1-011,5,116,wrist,0.3109,0.7758,-1.4586,0.0000,14.9595,start
d1-011,5,116,wrist,0.3109,0.7758,-1.4586,0.0000,19.9471,start
d1-011,5,116,wrist,0.3109,0.7758,-1.4586,0.0000,24.4494,start
d1-011,5,116,wrist,0.3106,0.7759,-1.4589,0.0000,29.4286,start
d1-011,5,116,wrist,0.3106,0.7759,-1.4589,0.0000,34.4162,start
d1-011,5,116,wrist,0.3107,0.7759,-1.4589,0.0000,39.4023,start
d1-011,5,116,wrist,0.3107,0.7759,-1.4589,0.0000,44.3893,begin
d1-011,5,116,wrist,0.3107,0.7759,-1.4589,0.0000,49.3759,begin
d1-011,5,116,wrist,0.3107,0.7759,-1.4588,0.0000,54.3629,begin
d1-011,5,116,wrist,0.3106,0.7759,-1.4588,0.0000,59.3495,begin
d1-011,5,116,wrist,0.3108,0.7759,-1.4586,0.0000,64.3369,begin
d1-011,5,116,wrist,0.3109,0.7760,-1.4585,0.0000,69.3228,begin
d1-011,5,116,wrist,0.3109,0.7760,-1.4585,0.0000,74.3105,begin
d1-011,5,116,wrist,0.3109,0.7760,-1.4585,0.0000,79.2974,begin
d1-011,5,116,wrist,0.3109,0.7760,-1.4585,0.0000,84.2839,begin
d1-011,5,116,wrist,0.3109,0.7760,-1.4585,0.0000,89.2705,begin
d1-011,5,116,wrist,0.3109,0.7760,-1.4585,0.0000,94.2567,begin
d1-011,5,116,wrist,0.3109,0.7760,-1.4585,0.0000,99.2444,begin
d1-011,5,116,wrist,0.3109,0.7760,-1.4585,0.0000,104.2307,begin
d1-011,5,116,wrist,0.3108,0.7760,-1.4585,0.0000,109.2182,begin
d1-011,5,116,wrist,0.3108,0.7760,-1.4585,0.0000,114.2044,begin
d1-011,5,116,wrist,0.3109,0.7760,-1.4585,0.0000,119.191,begin
d1-011,5,116,wrist,0.3109,0.7760,-1.4585,0.0000,124.1786,begin
d1-011,5,116,wrist,0.3107,0.7760,-1.4587,0.0000,129.1646,begin
d1-011,5,116,wrist,0.3106,0.7760,-1.4588,0.0000,134.1518,begin
d1-011,5,116,wrist,0.3106,0.7760,-1.4588,0.0000,139.1383,begin
d1-011,5,116,wrist,0.3106,0.7760,-1.4588,0.0000,144.1266,begin
d1-011,5,116,wrist,0.3109,0.7761,-1.4587,0.0000,149.1119,begin
d1-011,5,116,wrist,0.3109,0.7761,-1.4587,0.0000,154.0987,begin
d1-011,5,116,wrist,0.3109,0.7761,-1.4587,0.0000,159.0854,begin
d1-011,5,116,wrist,0.3109,0.7761,-1.4587,0.0000,164.0728,begin
d1-011,5,116,wrist,0.3109,0.7761,-1.4587,0.0000,169.0593,begin
d1-011,5,116,wrist,0.3109,0.7761,-1.4587,0.0000,174.0465,begin
d1-011,5,116,wrist,0.3109,0.7761,-1.4587,0.0000,179.0327,begin
d1-011,5,116,wrist,0.3106,0.7760,-1.4590,0.0000,184.0194,begin
d1-011,5,116,wrist,0.3106,0.7760,-1.4590,0.0000,189.0062,begin
d1-011,5,116,wrist,0.3106,0.7761,-1.4590,0.0000,193.9932,begin
d1-011,5,116,wrist,0.3108,0.7761,-1.4588,0.0000,198.9799,begin
d1-011,5,116,wrist,0.3109,0.7761,-1.4587,0.0000,203.9672,begin
d1-011,5,116,wrist,0.3107,0.7761,-1.4589,0.0000,208.9541,begin
d1-011,5,116,wrist,0.3106,0.7761,-1.4589,0.0000,213.9402,begin
d1-011,5,116,wrist,0.3106,0.7761,-1.4589,0.0000,218.9269,begin
d1-011,5,116,wrist,0.3106,0.7761,-1.4589,0.0000,223.9139,begin
d1-011,5,116,wrist,0.3106,0.7761,-1.4589,0.0000,228.1806,begin
d1-011,5,116,wrist,0.3106,0.7761,-1.4589,0.0000,233.1672,begin
d1-011,5,116,wrist,0.3105,0.7763,-1.4588,0.0000,238.1533,begin
d1-011,5,116,wrist,0.3105,0.7764,-1.4588,0.0000,243.1405,begin
d1-011,5,116,wrist,0.3105,0.7764,-1.4588,0.0000,247.6369,begin
d1-011,5,116,wrist,0.3116,0.7781,-1.4592,0.0000,252.6239,begin
d1-011,5,116,wrist,0.3116,0.7783,-1.4592,0.0000,257.6102,begin
d1-011,5,116,wrist,0.3116,0.7783,-1.4591,0.0000,262.5978,begin
d1-011,5,116,wrist,0.3110,0.7786,-1.4590,0.0000,267.584,begin
d1-011,5,116,wrist,0.3110,0.7787,-1.4590,0.0000,272.5707,begin
d1-011,5,116,wrist,0.3114,0.7788,-1.4590,0.0000,277.5576,begin
d1-011,5,116,wrist,0.3116,0.7789,-1.4590,0.0000,282.544,begin
d1-011,5,116,wrist,0.3116,0.7790,-1.4590,0.0000,287.5311,begin
d1-011,5,116,wrist,0.3110,0.7792,-1.4588,0.0000,292.5177,begin
d1-011,5,116,wrist,0.3110,0.7793,-1.4587,0.0000,297.5053,begin
d1-011,5,116,wrist,0.3111,0.7793,-1.4586,0.0000,302.4913,begin
d1-011,5,116,wrist,0.3113,0.7792,-1.4587,0.0000,307.479,begin
d1-011,5,116,wrist,0.3112,0.7793,-1.4587,0.0000,312.1469,begin
d1-011,5,116,wrist,0.3112,0.7793,-1.4587,0.0000,316.4544,begin
