participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-011,5,107,wrist,0.3071,0.7714,-1.4648,0.0000,0,start
d1-011,5,107,wrist,0.3102,0.7729,-1.4639,0.0000,5.969,start
d1-011,5,107,wrist,0.3103,0.7729,-1.4640,0.0000,10.9563,start
d1-011,5,107,wrist,0.3102,0.7729,-1.4639,0.0000,15.9429,start
d1-011,5,107,wrist,0.3100,0.7729,-1.4639,0.0000,20.9292,start
d1-011,5,107,wrist,0.3100,0.7729,-1.4639,0.0000,25.917,start
d1-011,5,107,wrist,0.3100,0.7729,-1.4639,0.0000,30.9028,start
d1-011,5,107,wrist,0.3100,0.7729,-1.4639,0.0000,35.8899,start
d1-011,5,107,wrist,0.3100,0.7729,-1.4639,0.0000,40.8768,start
d1-011,5,107,wrist,0.3100,0.7729,-1.4639,0.0000,45.8643,start
d1-011,5,107,wrist,0.3100,0.7729,-1.4639,0.0000,50.8504,start
d1-011,5,107,wrist,0.3100,0.7729,-1.4639,0.0000,55.8373,begin
d1-011,5,107,wrist,0.3105,0.7728,-1.4638,0.0000,60.8241,begin
d1-011,5,107,wrist,0.3105,0.7729,-1.4638,0.0000,66.8083,begin
d1-011,5,107,wrist,0.3103,0.7729,-1.4637,0.0000,71.7945,begin
d1-011,5,107,wrist,0.3101,0.7729,-1.4638,0.0000,76.7815,begin
d1-011,5,107,wrist,0.3101,0.7729,-1.4638,0.0000,81.7686,begin
d1-011,5,107,wrist,0.3112,0.7736,-1.4640,0.0000,86.7557,begin
d1-011,5,107,wrist,0.3112,0.7736,-1.4639,0.0000,91.7421,begin
d1-011,5,107,wrist,0.3112,0.7736,-1.4639,0.0000,96.7289,begin
d1-011,5,107,wrist,0.3112,0.7737,-1.4640,0.0000,101.7158,begin
d1-011,5,107,wrist,0.3112,0.7737,-1.4640,0.0000,106.7021,begin
d1-011,5,107,wrist,0.3112,0.7737,-1.4640,0.0000,111.6895,begin
d1-011,5,107,wrist,0.3112,0.7737,-1.4640,0.0000,116.6766,begin
