participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-011,1,3,wrist,0.3072,0.7654,-1.4459,0.0000,0,start
d1-011,1,3,wrist,0.3143,0.7678,-1.4456,0.0000,5.9839,start
d1-011,1,3,wrist,0.3143,0.7678,-1.4456,0.0000,10.9711,start
d1-011,1,3,wrist,0.3143,0.7679,-1.4456,0.0000,15.958,start
d1-011,1,3,wrist,0.3143,0.7679,-1.4456,0.0000,20.9444,start
d1-011,1,3,wrist,0.3147,0.7681,-1.4454,0.0000,25.9327,start
d1-011,1,3,wrist,0.3147,0.7681,-1.4454,0.0000,30.9182,start
d1-011,1,3,wrist,0.3147,0.7681,-1.4454,0.0000,35.9061,start
d1-011,1,3,wrist,0.3147,0.7681,-1.4454,0.0000,41.3996,start
d1-011,1,3,wrist,0.3148,0.7681,-1.4454,0.0000,46.3869,start
d1-011,1,3,wrist,0.3148,0.7681,-1.4454,0.0000,51.3735,start
d1-011,1,3,wrist,0.3148,0.7681,-1.4454,0.0000,56.361,begin
d1-011,1,3,wrist,0.3148,0.7681,-1.4454,0.0000,61.1681,begin
d1-011,1,3,wrist,0.3148,0.7681,-1.4454,0.0000,66.1511,begin
d1-011,1,3,wrist,0.3148,0.7681,-1.4454,0.0000,71.1381,begin
d1-011,1,3,wrist,0.3149,0.7681,-1.4452,0.0000,76.1243,begin
d1-011,1,3,wrist,0.3153,0.7683,-1.4453,0.0000,81.1118,begin
d1-011,1,3,wrist,0.3155,0.7682,-1.4453,0.0000,86.0982,begin
d1-011,1,3,wrist,0.3152,0.7681,-1.4451,0.0000,91.0854,begin
d1-011,1,3,wrist,0.3152,0.7680,-1.4451,0.0000,96.0724,begin
d1-011,1,3,wrist,0.3153,0.7680,-1.4450,0.0000,101.0599,begin
d1-011,1,3,wrist,0.3159,0.7679,-1.4450,0.0000,106.0466,begin
d1-011,1,3,wrist,0.3160,0.7679,-1.4450,0.0000,111.0334,begin
d1-011,1,3,wrist,0.3157,0.7679,-1.4449,0.0000,116.0203,begin
d1-011,1,3,wrist,0.3157,0.7679,-1.4449,0.0000,121.0075,begin
d1-011,1,3,wrist,0.3157,0.7679,-1.4449,0.0000,125.9946,begin
d1-011,1,3,wrist,0.3159,0.7680,-1.4449,0.0000,130.981,begin
d1-011,1,3,wrist,0.3159,0.7681,-1.4449,0.0000,135.9681,begin
d1-011,1,3,wrist,0.3159,0.7681,-1.4449,0.0000,140.4633,begin
d1-011,1,3,wrist,0.3160,0.7681,-1.4449,0.0000,145.4505,begin
d1-011,1,3,wrist,0.3159,0.7682,-1.4449,0.0000,150.4377,begin
d1-011,1,3,wrist,0.3165,0.7686,-1.4451,0.0000,155.4242,begin
d1-011,1,3,wrist,0.3166,0.7687,-1.4452,0.0000,160.4112,begin
d1-011,1,3,wrist,0.3167,0.7687,-1.4452,0.0000,165.3977,begin
d1-011,1,3,wrist,0.3165,0.7688,-1.4451,0.0000,170.3853,begin
d1-011,1,3,wrist,0.3165,0.7688,-1.4452,0.0000,175.372,begin
d1-011,1,3,wrist,0.3168,0.7688,-1.4452,0.0000,180.3591,begin
d1-011,1,3,wrist,0.3169,0.7687,-1.4453,0.0000,185.346,begin
d1-011,1,3,wrist,0.3169,0.7687,-1.4453,0.0000,190.3328,begin
d1-011,1,3,wrist,0.3169,0.7687,-1.4453,0.0000,195.3199,begin
d1-011,1,3,wrist,0.3169,0.7688,-1.4453,0.0000,200.3076,begin
d1-011,1,3,wrist,0.3169,0.7688,-1.4453,0.0000,205.2937,begin
d1-011,1,3,wrist,0.3171,0.7686,-1.4452,0.0000,210.2804,begin
d1-011,1,3,wrist,0.3172,0.7686,-1.4452,0.0000,215.2675,begin
d1-011,1,3,wrist,0.3171,0.7686,-1.4452,0.0000,220.2545,begin
d1-011,1,3,wrist,0.3169,0.7685,-1.4451,0.0000,225.2418,begin
d1-011,1,3,wrist,0.3169,0.7684,-1.4450,0.0000,230.2283,begin
d1-011,1,3,wrist,0.3169,0.7686,-1.4449,0.0000,235.2155,begin
d1-011,1,3,wrist,0.3169,0.7686,-1.4448,0.0000,239.711,begin
d1-011,1,3,wrist,0.3169,0.7686,-1.4448,0.0000,244.6982,begin
d1-011,1,3,wrist,0.3167,0.7686,-1.4446,0.0000,249.6855,begin
d1-011,1,3,wrist,0.3165,0.7686,-1.4445,0.0000,254.6719,begin
d1-011,1,3,wrist,0.3166,0.7687,-1.4444,0.0000,259.6588,begin
d1-011,1,3,wrist,0.3167,0.7686,-1.4443,0.0000,264.6457,begin
d1-011,1,3,wrist,0.3167,0.7686,-1.4443,0.0000,270.6297,begin
d1-011,1,3,wrist,0.3167,0.7686,-1.4443,0.0000,275.6165,begin
d1-011,1,3,wrist,0.3167,0.7686,-1.4443,0.0000,280.604,begin
d1-011,1,3,wrist,0.3167,0.7686,-1.4443,0.0000,285.5902,begin
d1-011,1,3,wrist,0.3167,0.7686,-1.4443,0.0000,290.5774,begin
d1-011,1,3,wrist,0.3172,0.7683,-1.4443,0.0000,295.565,begin
d1-011,1,3,wrist,0.3172,0.7680,-1.4442,0.0000,300.5518,begin
d1-011,1,3,wrist,0.3168,0.7676,-1.4443,0.0000,305.5382,begin
d1-011,1,3,wrist,0.3170,0.7675,-1.4443,0.0000,310.5251,begin
