participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-011,5,114,wrist,0.3054,0.7512,-1.4632,0.0000,0,start
d1-011,5,114,wrist,0.3105,0.7584,-1.4619,0.0000,6.9808,start
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,11.9677,start
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,16.9544,start
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,20.944,start
d1-011,5,114,wrist,0.3106,0.7584,-1.4616,0.0000,25.9316,start
d1-011,5,114,wrist,0.3106,0.7584,-1.4616,0.0000,30.9179,start
d1-011,5,114,wrist,0.3106,0.7584,-1.4616,0.0000,35.9051,start
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,40.891,start
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,45.8784,start
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,50.8654,start
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,54.8542,start
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,59.8417,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,64.8284,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,69.815,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,74.3113,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,79.2979,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,84.2846,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,89.2718,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,94.2586,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,99.2449,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,104.2315,begin
d1-011,5,114,wrist,0.3106,0.7584,-1.4616,0.0000,109.2196,begin
d1-011,5,114,wrist,0.3106,0.7584,-1.4617,0.0000,114.2052,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,119.1921,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,124.1788,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,129.1655,begin
d1-011,5,114,wrist,0.3107,0.7584,-1.4619,0.0000,134.1522,begin
d1-011,5,114,wrist,0.3107,0.7584,-1.4619,0.0000,139.1398,begin
d1-011,5,114,wrist,0.3106,0.7584,-1.4620,0.0000,143.8748,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4619,0.0000,148.8614,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4619,0.0000,153.8484,begin
d1-011,5,114,wrist,0.3106,0.7584,-1.4617,0.0000,158.8356,begin
d1-011,5,114,wrist,0.3106,0.7584,-1.4617,0.0000,163.8221,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,168.8086,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,173.7953,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,178.7826,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,183.769,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,188.756,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,193.7429,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,198.7298,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,203.7161,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,208.7034,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,213.6903,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,218.6764,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,223.6638,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,228.1655,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4618,0.0000,233.1454,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4619,0.0000,238.132,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4619,0.0000,243.1195,begin
d1-011,5,114,wrist,0.3104,0.7585,-1.4619,0.0000,248.1062,begin
d1-011,5,114,wrist,0.3103,0.7585,-1.4618,0.0000,253.0929,begin
d1-011,5,114,wrist,0.3103,0.7585,-1.4618,0.0000,258.0795,begin
d1-011,5,114,wrist,0.3103,0.7585,-1.4618,0.0000,263.0658,begin
d1-011,5,114,wrist,0.3103,0.7585,-1.4618,0.0000,268.0531,begin
d1-011,5,114,wrist,0.3103,0.7585,-1.4618,0.0000,273.0397,begin
d1-011,5,114,wrist,0.3103,0.7585,-1.4618,0.0000,278.0269,begin
d1-011,5,114,wrist,0.3103,0.7585,-1.4618,0.0000,283.0135,begin
d1-011,5,114,wrist,0.3103,0.7585,-1.4618,0.0000,288.0005,begin
d1-011,5,114,wrist,0.3103,0.7585,-1.4618,0.0000,292.9871,begin
d1-011,5,114,wrist,0.3103,0.7585,-1.4618,0.0000,297.9745,begin
d1-011,5,114,wrist,0.3103,0.7585,-1.4618,0.0000,302.9611,begin
d1-011,5,114,wrist,0.3103,0.7585,-1.4618,0.0000,307.9472,begin
d1-011,5,114,wrist,0.3103,0.7585,-1.4618,0.0000,312.9345,begin
d1-011,5,114,wrist,0.3105,0.7588,-1.4620,0.0000,317.9217,begin
d1-011,5,114,wrist,0.3106,0.7588,-1.4620,0.0000,322.9078,begin
d1-011,5,114,wrist,0.3104,0.7591,-1.4620,0.0000,327.8943,begin
d1-011,5,114,wrist,0.3104,0.7592,-1.4620,0.0000,332.8816,begin
d1-011,5,114,wrist,0.3103,0.7594,-1.4619,0.0000,337.8678,begin
d1-011,5,114,wrist,0.3107,0.7598,-1.4621,0.0000,342.8554,begin
d1-011,5,114,wrist,0.3109,0.7600,-1.4621,0.0000,347.8419,begin
d1-011,5,114,wrist,0.3104,0.7606,-1.4619,0.0000,352.8289,begin
d1-011,5,114,wrist,0.3102,0.7611,-1.4619,0.0000,357.8157,begin
d1-011,5,114,wrist,0.3102,0.7614,-1.4618,0.0000,362.802,begin
