participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-011,5,115,wrist,0.3129,0.7635,-1.4634,0.0000,0,start
d1-011,5,115,wrist,0.3135,0.7703,-1.4643,0.0000,5.984,start
d1-011,5,115,wrist,0.3135,0.7703,-1.4643,0.0000,11.9679,start
d1-011,5,115,wrist,0.3135,0.7703,-1.4643,0.0000,16.9553,start
d1-011,5,115,wrist,0.3133,0.7704,-1.4643,0.0000,22.9395,start
d1-011,5,115,wrist,0.3134,0.7704,-1.4642,0.0000,27.9258,start
d1-011,5,115,wrist,0.3134,0.7704,-1.4642,0.0000,32.9128,start
d1-011,5,115,wrist,0.3134,0.7704,-1.4642,0.0000,37.8996,start
d1-011,5,115,wrist,0.3134,0.7704,-1.4642,0.0000,42.8865,start
d1-011,5,115,wrist,0.3134,0.7704,-1.4642,0.0000,47.8733,start
d1-011,5,115,wrist,0.3133,0.7707,-1.4645,0.0000,52.86,start
d1-011,5,115,wrist,0.3134,0.7707,-1.4645,0.0000,57.847,begin
d1-011,5,115,wrist,0.3142,0.7715,-1.4648,0.0000,62.8337,begin
d1-011,5,115,wrist,0.3142,0.7715,-1.4648,0.0000,67.8207,begin
d1-011,5,115,wrist,0.3142,0.7716,-1.4648,0.0000,72.807,begin
d1-011,5,115,wrist,0.3138,0.7717,-1.4650,0.0000,77.7938,begin
d1-011,5,115,wrist,0.3139,0.7718,-1.4650,0.0000,82.7805,begin
d1-011,5,115,wrist,0.3139,0.7718,-1.4650,0.0000,87.7678,begin
d1-011,5,115,wrist,0.3140,0.7719,-1.4651,0.0000,92.7552,begin
d1-011,5,115,wrist,0.3140,0.7720,-1.4651,0.0000,97.7412,begin
d1-011,5,115,wrist,0.3139,0.7723,-1.4650,0.0000,102.7282,begin
d1-011,5,115,wrist,0.3138,0.7724,-1.4649,0.0000,107.7147,begin
d1-011,5,115,wrist,0.3138,0.7725,-1.4649,0.0000,112.7029,begin
d1-011,5,115,wrist,0.3143,0.7726,-1.4647,0.0000,117.6884,begin
d1-011,5,115,wrist,0.3143,0.7727,-1.4646,0.0000,122.6754,begin
d1-011,5,115,wrist,0.3141,0.7729,-1.4645,0.0000,127.6619,begin
d1-011,5,115,wrist,0.3139,0.7731,-1.4642,0.0000,132.6491,begin
d1-011,5,115,wrist,0.3139,0.7733,-1.4641,0.0000,137.6358,begin
d1-011,5,115,wrist,0.3141,0.7738,-1.4640,0.0000,142.6231,begin
d1-011,5,115,wrist,0.3140,0.7742,-1.4638,0.0000,147.6096,begin
d1-011,5,115,wrist,0.3138,0.7745,-1.4636,0.0000,152.5957,begin
d1-011,5,115,wrist,0.3132,0.7748,-1.4633,0.0000,157.5827,begin
