participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-011,5,108,wrist,0.3101,0.7691,-1.4654,0.0000,0,start
d1-011,5,108,wrist,0.3089,0.7698,-1.4643,0.0000,5.9842,start
d1-011,5,108,wrist,0.3089,0.7698,-1.4643,0.0000,10.9712,start
d1-011,5,108,wrist,0.3089,0.7698,-1.4643,0.0000,15.9575,start
d1-011,5,108,wrist,0.3099,0.7702,-1.4627,0.0000,20.9443,start
d1-011,5,108,wrist,0.3097,0.7704,-1.4627,0.0000,25.9315,start
d1-011,5,108,wrist,0.3097,0.7704,-1.4628,0.0000,30.9182,start
d1-011,5,108,wrist,0.3097,0.7704,-1.4628,0.0000,35.9055,start
d1-011,5,108,wrist,0.3089,0.7698,-1.4643,0.0000,40.892,start
d1-011,5,108,wrist,0.3099,0.7702,-1.4627,0.0000,45.8786,begin
d1-011,5,108,wrist,0.3097,0.7703,-1.4627,0.0000,50.8655,begin
d1-011,5,108,wrist,0.3100,0.7725,-1.4601,0.0000,55.8524,begin
d1-011,5,108,wrist,0.3100,0.7725,-1.4601,0.0000,60.8394,begin
d1-011,5,108,wrist,0.3089,0.7698,-1.4643,0.0000,65.8256,begin
d1-011,5,108,wrist,0.3089,0.7698,-1.4643,0.0000,70.8124,begin
d1-011,5,108,wrist,0.3097,0.7703,-1.4628,0.0000,75.8,begin
d1-011,5,108,wrist,0.3097,0.7703,-1.4628,0.0000,80.7861,begin
d1-011,5,108,wrist,0.3089,0.7698,-1.4643,0.0000,85.7725,begin
d1-011,5,108,wrist,0.3099,0.7702,-1.4627,0.0000,90.7599,begin
d1-011,5,108,wrist,0.3089,0.7698,-1.4643,0.0000,95.7466,begin
d1-011,5,108,wrist,0.3099,0.7702,-1.4627,0.0000,100.7333,begin
d1-011,5,108,wrist,0.3097,0.7703,-1.4628,0.0000,105.7202,begin
d1-011,5,108,wrist,0.3097,0.7703,-1.4628,0.0000,111.7044,begin
d1-011,5,108,wrist,0.3098,0.7702,-1.4627,0.0000,116.691,begin
d1-011,5,108,wrist,0.3089,0.7698,-1.4643,0.0000,121.6781,begin
d1-011,5,108,wrist,0.3099,0.7702,-1.4627,0.0000,126.6665,begin
d1-011,5,108,wrist,0.3097,0.7704,-1.4628,0.0000,131.6513,begin
d1-011,5,108,wrist,0.3097,0.7704,-1.4628,0.0000,136.6383,begin
d1-011,5,108,wrist,0.3097,0.7704,-1.4628,0.0000,141.625,begin
d1-011,5,108,wrist,0.3097,0.7704,-1.4628,0.0000,146.6121,begin
d1-011,5,108,wrist,0.3097,0.7704,-1.4628,0.0000,151.5996,begin
d1-011,5,108,wrist,0.3097,0.7704,-1.4628,0.0000,156.5857,begin
d1-011,5,108,wrist,0.3089,0.7699,-1.4643,0.0000,161.5719,begin
d1-011,5,108,wrist,0.3097,0.7704,-1.4628,0.0000,166.5593,begin
d1-011,5,108,wrist,0.3099,0.7702,-1.4628,0.0000,171.5461,begin
d1-011,5,108,wrist,0.3099,0.7702,-1.4628,0.0000,176.5326,begin
d1-011,5,108,wrist,0.3097,0.7704,-1.4628,0.0000,181.5198,begin
d1-011,5,108,wrist,0.3097,0.7704,-1.4628,0.0000,186.5068,begin
d1-011,5,108,wrist,0.3097,0.7703,-1.4628,0.0000,191.4929,begin
d1-011,5,108,wrist,0.3099,0.7702,-1.4628,0.0000,196.4799,begin
d1-011,5,108,wrist,0.3089,0.7699,-1.4643,0.0000,201.4665,begin
d1-011,5,108,wrist,0.3099,0.7701,-1.4628,0.0000,205.4564,begin
d1-011,5,108,wrist,0.3099,0.7701,-1.4628,0.0000,210.4431,begin
d1-011,5,108,wrist,0.3099,0.7701,-1.4628,0.0000,215.4297,begin
d1-011,5,108,wrist,0.3099,0.7701,-1.4628,0.0000,220.4166,begin
d1-011,5,108,wrist,0.3099,0.7701,-1.4628,0.0000,225.4035,begin
d1-011,5,108,wrist,0.3098,0.7703,-1.4628,0.0000,230.3901,begin
d1-011,5,108,wrist,0.3098,0.7703,-1.4628,0.0000,235.377,begin
d1-011,5,108,wrist,0.3098,0.7703,-1.4628,0.0000,240.3639,begin
d1-011,5,108,wrist,0.3098,0.7703,-1.4628,0.0000,245.3506,begin
d1-011,5,108,wrist,0.3098,0.7703,-1.4628,0.0000,250.3377,begin
d1-011,5,108,wrist,0.3089,0.7699,-1.4643,0.0000,255.3245,begin
d1-011,5,108,wrist,0.3097,0.7704,-1.4628,0.0000,260.3115,begin
d1-011,5,108,wrist,0.3097,0.7704,-1.4628,0.0000,265.2975,begin
d1-011,5,108,wrist,0.3097,0.7704,-1.4628,0.0000,270.2844,begin
d1-011,5,108,wrist,0.3097,0.7704,-1.4628,0.0000,275.2713,begin
d1-011,5,108,wrist,0.3097,0.7704,-1.4628,0.0000,280.2582,begin
d1-011,5,108,wrist,0.3097,0.7704,-1.4627,0.0000,285.2448,begin
d1-011,5,108,wrist,0.3097,0.7704,-1.4627,0.0000,290.2325,begin
d1-011,5,108,wrist,0.3097,0.7704,-1.4628,0.0000,295.2185,begin
d1-011,5,108,wrist,0.3097,0.7704,-1.4628,0.0000,300.2053,begin
d1-011,5,108,wrist,0.3089,0.7699,-1.4643,0.0000,305.1929,begin
d1-011,5,108,wrist,0.3098,0.7703,-1.4627,0.0000,310.1794,begin
d1-011,5,108,wrist,0.3098,0.7703,-1.4627,0.0000,315.1656,begin
d1-011,5,108,wrist,0.3098,0.7703,-1.4627,0.0000,320.1526,begin
d1-011,5,108,wrist,0.3098,0.7703,-1.4627,0.0000,325.1396,begin
d1-011,5,108,wrist,0.3098,0.7703,-1.4627,0.0000,330.1267,begin
d1-011,5,108,wrist,0.3098,0.7703,-1.4627,0.0000,335.1129,begin
d1-011,5,108,wrist,0.3099,0.7727,-1.4601,0.0000,340.0996,begin
d1-011,5,108,wrist,0.3099,0.7727,-1.4601,0.0000,345.087,begin
d1-011,5,108,wrist,0.3089,0.7699,-1.4643,0.0000,350.4381,begin
d1-011,5,108,wrist,0.3098,0.7704,-1.4628,0.0000,355.4138,begin
d1-011,5,108,wrist,0.3098,0.7704,-1.4628,0.0000,360.3999,begin
d1-011,5,108,wrist,0.3097,0.7704,-1.4628,0.0000,365.3864,begin
d1-011,5,108,wrist,0.3097,0.7704,-1.4628,0.0000,370.3734,begin
d1-011,5,108,wrist,0.3096,0.7705,-1.4628,0.0000,375.3604,begin
d1-011,5,108,wrist,0.3097,0.7704,-1.4628,0.0000,380.3473,begin
d1-011,5,108,wrist,0.3089,0.7700,-1.4643,0.0000,385.3336,begin
d1-011,5,108,wrist,0.3102,0.7728,-1.4600,0.0000,390.3206,begin
d1-011,5,108,wrist,0.3101,0.7729,-1.4601,0.0000,395.3072,begin
d1-011,5,108,wrist,0.3099,0.7711,-1.4630,0.0000,400.2944,begin
d1-011,5,108,wrist,0.3108,0.7722,-1.4632,0.0000,405.2813,begin
d1-011,5,108,wrist,0.3109,0.7723,-1.4630,0.0000,410.2681,begin
d1-011,5,108,wrist,0.3109,0.7725,-1.4630,0.0000,415.2545,begin
d1-011,5,108,wrist,0.3104,0.7727,-1.4631,0.0000,420.2414,begin
d1-011,5,108,wrist,0.3095,0.7730,-1.4641,0.0000,425.228,begin
d1-011,5,108,wrist,0.3105,0.7735,-1.4631,0.0000,430.2155,begin
d1-011,5,108,wrist,0.3106,0.7740,-1.4630,0.0000,435.2022,begin
d1-011,5,108,wrist,0.3105,0.7744,-1.4630,0.0000,440.1889,begin
d1-011,5,108,wrist,0.3092,0.7748,-1.4639,0.0000,445.1753,begin
d1-011,5,108,wrist,0.3096,0.7753,-1.4626,0.0000,451.1599,begin
d1-011,5,108,wrist,0.3100,0.7816,-1.4557,0.0000,456.1468,begin
d1-011,5,108,wrist,0.3086,0.7770,-1.4634,0.0000,461.1333,begin
d1-011,5,108,wrist,0.3084,0.7777,-1.4631,0.0000,466.1207,begin
d1-011,5,108,wrist,0.3081,0.7787,-1.4627,0.0000,471.1069,begin
d1-011,5,108,wrist,0.3068,0.7807,-1.4617,0.0000,476.0935,begin
d1-011,5,108,wrist,0.3071,0.7819,-1.4601,0.0000,481.0804,begin
d1-011,5,108,wrist,0.3071,0.7833,-1.4597,0.0000,486.0673,begin
d1-011,5,108,wrist,0.3064,0.7845,-1.4592,0.0000,491.0541,begin
d1-011,5,108,wrist,0.3058,0.7860,-1.4584,0.0000,496.0415,begin
d1-011,5,108,wrist,0.3047,0.7877,-1.4574,0.0000,501.0284,begin
d1-011,5,108,wrist,0.3029,0.7910,-1.4557,0.0000,506.015,begin
d1-011,5,108,wrist,0.3029,0.7910,-1.4557,0.0000,511.002,begin
d1-011,5,108,wrist,0.3017,0.7947,-1.4533,0.0000,515.9877,begin
d1-011,5,108,wrist,0.3007,0.7968,-1.4520,0.0000,520.9752,begin
d1-011,5,108,wrist,0.2994,0.7990,-1.4504,0.0000,525.9616,begin
d1-011,5,108,wrist,0.2982,0.8009,-1.4488,0.0000,530.1662,begin
d1-011,5,108,wrist,0.2969,0.8032,-1.4471,0.0000,535.1533,begin
d1-011,5,108,wrist,0.2950,0.8075,-1.4435,0.0000,540.1398,begin
d1-011,5,108,wrist,0.2936,0.8097,-1.4414,0.0000,545.1262,begin
d1-011,5,108,wrist,0.2923,0.8121,-1.4391,0.0000,550.1131,begin
d1-011,5,108,wrist,0.2904,0.8140,-1.4367,0.0000,555.1003,out
d1-011,5,108,wrist,0.2876,0.8186,-1.4320,0.0000,560.0868,out
d1-011,5,108,wrist,0.2864,0.8209,-1.4296,0.0000,564.5831,out
d1-011,5,108,wrist,0.2844,0.8233,-1.4268,0.0000,569.5699,out
d1-011,5,108,wrist,0.2828,0.8257,-1.4244,0.0000,574.5563,out
d1-011,5,108,wrist,0.2806,0.8281,-1.4214,0.0000,579.5437,out
d1-011,5,108,wrist,0.2770,0.8328,-1.4157,0.0000,584.5303,out
d1-011,5,108,wrist,0.2770,0.8328,-1.4157,0.0000,589.5174,out
d1-011,5,108,wrist,0.2737,0.8372,-1.4097,0.0000,594.5034,out
d1-011,5,108,wrist,0.2719,0.8394,-1.4066,0.0000,599.4915,out
d1-011,5,108,wrist,0.2698,0.8417,-1.4030,0.0000,604.4782,out
d1-011,5,108,wrist,0.2661,0.8456,-1.3965,0.0000,609.4646,out
d1-011,5,108,wrist,0.2641,0.8475,-1.3934,0.0000,614.4512,out
d1-011,5,108,wrist,0.2619,0.8484,-1.3894,0.0000,619.4382,out
d1-011,5,108,wrist,0.2598,0.8500,-1.3856,0.0000,624.4248,out
d1-011,5,108,wrist,0.2577,0.8516,-1.3819,0.0000,629.4112,out
d1-011,5,108,wrist,0.2553,0.8532,-1.3782,0.0000,634.3993,out
d1-011,5,108,wrist,0.2512,0.8558,-1.3707,0.0000,639.3849,out
d1-011,5,108,wrist,0.2495,0.8569,-1.3670,0.0000,644.372,out
d1-011,5,108,wrist,0.2474,0.8580,-1.3628,0.0000,649.3583,out
d1-011,5,108,wrist,0.2452,0.8589,-1.3588,0.0000,654.3455,out
d1-011,5,108,wrist,0.2429,0.8600,-1.3545,0.0000,659.3324,out
d1-011,5,108,wrist,0.2384,0.8613,-1.3467,0.0000,664.3189,out
d1-011,5,108,wrist,0.2366,0.8618,-1.3428,0.0000,669.3056,out
d1-011,5,108,wrist,0.2346,0.8623,-1.3383,0.0000,674.2928,out
d1-011,5,108,wrist,0.2324,0.8627,-1.3340,0.0000,679.2792,out
d1-011,5,108,wrist,0.2300,0.8631,-1.3296,0.0000,684.2663,out
d1-011,5,108,wrist,0.2277,0.8633,-1.3258,0.0000,689.2531,out
d1-011,5,108,wrist,0.2255,0.8635,-1.3217,0.0000,694.2398,out
d1-011,5,108,wrist,0.2217,0.8637,-1.3133,0.0000,699.227,out
d1-011,5,108,wrist,0.2194,0.8637,-1.3091,0.0000,704.2134,out
d1-011,5,108,wrist,0.2172,0.8638,-1.3050,0.0000,709.2001,out
d1-011,5,108,wrist,0.2124,0.8634,-1.2967,0.0000,714.1874,out
d1-011,5,108,wrist,0.2102,0.8632,-1.2926,0.0000,719.1739,out
d1-011,5,108,wrist,0.2085,0.8629,-1.2888,0.0000,724.1609,out
d1-011,5,108,wrist,0.2063,0.8624,-1.2844,0.0000,729.1472,out
d1-011,5,108,wrist,0.2041,0.8619,-1.2805,0.0000,734.1341,out
d1-011,5,108,wrist,0.1992,0.8606,-1.2727,0.0000,739.1211,out
d1-011,5,108,wrist,0.1972,0.8600,-1.2689,0.0000,744.1085,out
d1-011,5,108,wrist,0.1952,0.8591,-1.2656,0.0000,749.0945,out
d1-011,5,108,wrist,0.1933,0.8583,-1.2616,0.0000,754.0812,out
d1-011,5,108,wrist,0.1912,0.8572,-1.2580,0.0000,759.0681,out
d1-011,5,108,wrist,0.1868,0.8553,-1.2514,0.0000,764.0551,out
d1-011,5,108,wrist,0.1847,0.8542,-1.2483,0.0000,769.042,out
d1-011,5,108,wrist,0.1827,0.8532,-1.2451,0.0000,774.0284,out
d1-011,5,108,wrist,0.1811,0.8520,-1.2418,0.0000,779.0154,out
