participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-011,1,4,wrist,0.3165,0.7652,-1.4432,0.0000,0,start
d1-011,1,4,wrist,0.3158,0.7695,-1.4436,0.0000,4.9863,start
d1-011,1,4,wrist,0.3158,0.7695,-1.4436,0.0000,10.9711,start
d1-011,1,4,wrist,0.3158,0.7695,-1.4436,0.0000,15.9575,start
d1-011,1,4,wrist,0.3158,0.7695,-1.4436,0.0000,20.9447,start
d1-011,1,4,wrist,0.3158,0.7695,-1.4436,0.0000,25.9313,start
d1-011,1,4,wrist,0.3158,0.7695,-1.4436,0.0000,30.9178,start
d1-011,1,4,wrist,0.3158,0.7695,-1.4436,0.0000,35.9048,start
d1-011,1,4,wrist,0.3158,0.7695,-1.4437,0.0000,40.8923,start
d1-011,1,4,wrist,0.3158,0.7695,-1.4437,0.0000,45.8787,start
d1-011,1,4,wrist,0.3158,0.7695,-1.4437,0.0000,50.8663,start
d1-011,1,4,wrist,0.3158,0.7695,-1.4437,0.0000,55.361,begin
d1-011,1,4,wrist,0.3158,0.7695,-1.4437,0.0000,60.347,begin
d1-011,1,4,wrist,0.3160,0.7696,-1.4438,0.0000,66.332,begin
d1-011,1,4,wrist,0.3160,0.7696,-1.4438,0.0000,71.3184,begin
d1-011,1,4,wrist,0.3160,0.7696,-1.4438,0.0000,76.3054,begin
d1-011,1,4,wrist,0.3160,0.7696,-1.4438,0.0000,81.2927,begin
d1-011,1,4,wrist,0.3160,0.7696,-1.4438,0.0000,86.279,begin
d1-011,1,4,wrist,0.3160,0.7696,-1.4438,0.0000,91.2662,begin
d1-011,1,4,wrist,0.3160,0.7696,-1.4438,0.0000,96.2532,begin
d1-011,1,4,wrist,0.3160,0.7696,-1.4438,0.0000,101.2401,begin
d1-011,1,4,wrist,0.3158,0.7696,-1.4437,0.0000,106.227,begin
d1-011,1,4,wrist,0.3158,0.7696,-1.4437,0.0000,111.2143,begin
d1-011,1,4,wrist,0.3158,0.7696,-1.4437,0.0000,116.2009,begin
d1-011,1,4,wrist,0.3158,0.7696,-1.4437,0.0000,121.1879,begin
d1-011,1,4,wrist,0.3158,0.7696,-1.4437,0.0000,127.1719,begin
d1-011,1,4,wrist,0.3158,0.7696,-1.4437,0.0000,132.1595,begin
d1-011,1,4,wrist,0.3158,0.7696,-1.4437,0.0000,137.1458,begin
d1-011,1,4,wrist,0.3158,0.7696,-1.4437,0.0000,142.1327,begin
d1-011,1,4,wrist,0.3158,0.7696,-1.4437,0.0000,147.1197,begin
d1-011,1,4,wrist,0.3158,0.7696,-1.4437,0.0000,152.1065,begin
d1-011,1,4,wrist,0.3158,0.7696,-1.4437,0.0000,156.6026,begin
d1-011,1,4,wrist,0.3158,0.7696,-1.4437,0.0000,161.5897,begin
d1-011,1,4,wrist,0.3158,0.7696,-1.4437,0.0000,166.5774,begin
d1-011,1,4,wrist,0.3158,0.7696,-1.4437,0.0000,171.5632,begin
d1-011,1,4,wrist,0.3158,0.7696,-1.4437,0.0000,176.5503,begin
d1-011,1,4,wrist,0.3158,0.7696,-1.4437,0.0000,181.5372,begin
d1-011,1,4,wrist,0.3157,0.7695,-1.4436,0.0000,186.5248,begin
d1-011,1,4,wrist,0.3157,0.7695,-1.4436,0.0000,191.5118,begin
d1-011,1,4,wrist,0.3158,0.7695,-1.4436,0.0000,196.4977,begin
d1-011,1,4,wrist,0.3158,0.7695,-1.4436,0.0000,201.485,begin
d1-011,1,4,wrist,0.3158,0.7695,-1.4436,0.0000,206.4729,begin
d1-011,1,4,wrist,0.3157,0.7695,-1.4436,0.0000,211.46,begin
d1-011,1,4,wrist,0.3157,0.7695,-1.4436,0.0000,216.4471,begin
d1-011,1,4,wrist,0.3158,0.7695,-1.4436,0.0000,221.4329,begin
d1-011,1,4,wrist,0.3158,0.7695,-1.4436,0.0000,226.4196,begin
d1-011,1,4,wrist,0.3158,0.7695,-1.4436,0.0000,231.4073,begin
d1-011,1,4,wrist,0.3158,0.7695,-1.4436,0.0000,236.3941,begin
d1-011,1,4,wrist,0.3157,0.7695,-1.4436,0.0000,241.3805,begin
d1-011,1,4,wrist,0.3157,0.7695,-1.4436,0.0000,246.3674,begin
d1-011,1,4,wrist,0.3157,0.7695,-1.4436,0.0000,251.354,begin
d1-011,1,4,wrist,0.3157,0.7695,-1.4436,0.0000,256.3418,begin
d1-011,1,4,wrist,0.3157,0.7695,-1.4436,0.0000,261.3287,begin
d1-011,1,4,wrist,0.3157,0.7695,-1.4436,0.0000,266.3161,begin
d1-011,1,4,wrist,0.3157,0.7695,-1.4436,0.0000,271.3024,begin
d1-011,1,4,wrist,0.3158,0.7695,-1.4436,0.0000,276.2888,begin
d1-011,1,4,wrist,0.3158,0.7695,-1.4436,0.0000,281.2759,begin
d1-011,1,4,wrist,0.3158,0.7695,-1.4436,0.0000,286.2635,begin
d1-011,1,4,wrist,0.3158,0.7695,-1.4436,0.0000,291.2515,begin
