participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-011,1,9,wrist,0.3193,0.7445,-1.4546,0.0000,0,start
d1-011,1,9,wrist,0.3149,0.7561,-1.4506,0.0000,5.9832,start
d1-011,1,9,wrist,0.3149,0.7561,-1.4506,0.0000,10.9707,start
d1-011,1,9,wrist,0.3146,0.7560,-1.4505,0.0000,15.9574,start
d1-011,1,9,wrist,0.3146,0.7560,-1.4505,0.0000,20.9441,start
d1-011,1,9,wrist,0.3146,0.7560,-1.4505,0.0000,25.9312,start
d1-011,1,9,wrist,0.3147,0.7560,-1.4505,0.0000,30.9185,start
d1-011,1,9,wrist,0.3147,0.7560,-1.4505,0.0000,35.9053,start
d1-011,1,9,wrist,0.3146,0.7560,-1.4505,0.0000,40.8922,start
d1-011,1,9,wrist,0.3146,0.7560,-1.4505,0.0000,45.8796,begin
d1-011,1,9,wrist,0.3146,0.7560,-1.4505,0.0000,50.8662,begin
d1-011,1,9,wrist,0.3146,0.7560,-1.4505,0.0000,55.853,begin
d1-011,1,9,wrist,0.3146,0.7560,-1.4505,0.0000,60.8402,begin
d1-011,1,9,wrist,0.3144,0.7559,-1.4508,0.0000,65.8272,begin
d1-011,1,9,wrist,0.3145,0.7559,-1.4508,0.0000,70.3233,begin
d1-011,1,9,wrist,0.3145,0.7559,-1.4508,0.0000,75.3099,begin
d1-011,1,9,wrist,0.3148,0.7560,-1.4506,0.0000,80.2971,begin
d1-011,1,9,wrist,0.3149,0.7560,-1.4506,0.0000,85.2842,begin
d1-011,1,9,wrist,0.3149,0.7560,-1.4506,0.0000,90.2718,begin
d1-011,1,9,wrist,0.3146,0.7559,-1.4505,0.0000,95.258,begin
d1-011,1,9,wrist,0.3146,0.7559,-1.4505,0.0000,100.2451,begin
d1-011,1,9,wrist,0.3147,0.7559,-1.4505,0.0000,105.2316,begin
d1-011,1,9,wrist,0.3147,0.7559,-1.4505,0.0000,110.2187,begin
d1-011,1,9,wrist,0.3147,0.7559,-1.4505,0.0000,115.206,begin
d1-011,1,9,wrist,0.3146,0.7559,-1.4505,0.0000,120.1925,begin
d1-011,1,9,wrist,0.3146,0.7559,-1.4505,0.0000,125.1793,begin
d1-011,1,9,wrist,0.3146,0.7559,-1.4505,0.0000,130.1658,begin
d1-011,1,9,wrist,0.3149,0.7560,-1.4506,0.0000,135.1531,begin
d1-011,1,9,wrist,0.3149,0.7560,-1.4506,0.0000,140.1408,begin
d1-011,1,9,wrist,0.3149,0.7560,-1.4506,0.0000,145.1271,begin
d1-011,1,9,wrist,0.3144,0.7560,-1.4507,0.0000,150.114,begin
d1-011,1,9,wrist,0.3144,0.7560,-1.4507,0.0000,155.1012,begin
d1-011,1,9,wrist,0.3148,0.7560,-1.4506,0.0000,160.0885,begin
d1-011,1,9,wrist,0.3149,0.7560,-1.4506,0.0000,165.0753,begin
d1-011,1,9,wrist,0.3149,0.7560,-1.4506,0.0000,170.0617,begin
d1-011,1,9,wrist,0.3149,0.7560,-1.4506,0.0000,175.0486,begin
d1-011,1,9,wrist,0.3149,0.7560,-1.4506,0.0000,180.0359,begin
d1-011,1,9,wrist,0.3149,0.7560,-1.4506,0.0000,185.0227,begin
d1-011,1,9,wrist,0.3149,0.7560,-1.4506,0.0000,190.01,begin
d1-011,1,9,wrist,0.3149,0.7560,-1.4506,0.0000,194.996,begin
d1-011,1,9,wrist,0.3149,0.7560,-1.4506,0.0000,199.9838,begin
d1-011,1,9,wrist,0.3149,0.7560,-1.4506,0.0000,204.9702,begin
d1-011,1,9,wrist,0.3149,0.7560,-1.4506,0.0000,209.9576,begin
d1-011,1,9,wrist,0.3149,0.7560,-1.4506,0.0000,214.9448,begin
d1-011,1,9,wrist,0.3149,0.7560,-1.4506,0.0000,219.931,begin
d1-011,1,9,wrist,0.3144,0.7559,-1.4507,0.0000,224.918,begin
d1-011,1,9,wrist,0.3144,0.7560,-1.4507,0.0000,229.905,begin
d1-011,1,9,wrist,0.3144,0.7560,-1.4507,0.0000,234.8921,begin
d1-011,1,9,wrist,0.3148,0.7561,-1.4506,0.0000,239.8786,begin
d1-011,1,9,wrist,0.3149,0.7561,-1.4506,0.0000,244.8664,begin
d1-011,1,9,wrist,0.3149,0.7561,-1.4506,0.0000,249.8529,begin
d1-011,1,9,wrist,0.3148,0.7561,-1.4506,0.0000,254.84,begin
d1-011,1,9,wrist,0.3148,0.7561,-1.4506,0.0000,259.8266,begin
d1-011,1,9,wrist,0.3148,0.7561,-1.4506,0.0000,264.8137,begin
d1-011,1,9,wrist,0.3148,0.7561,-1.4506,0.0000,269.8003,begin
d1-011,1,9,wrist,0.3148,0.7561,-1.4506,0.0000,274.7872,begin
d1-011,1,9,wrist,0.3148,0.7561,-1.4506,0.0000,279.7743,begin
d1-011,1,9,wrist,0.3148,0.7561,-1.4506,0.0000,284.7619,begin
d1-011,1,9,wrist,0.3148,0.7561,-1.4506,0.0000,289.7486,begin
d1-011,1,9,wrist,0.3149,0.7561,-1.4506,0.0000,294.735,begin
d1-011,1,9,wrist,0.3149,0.7561,-1.4506,0.0000,299.7221,begin
d1-011,1,9,wrist,0.3147,0.7561,-1.4509,0.0000,304.7091,begin
d1-011,1,9,wrist,0.3147,0.7561,-1.4509,0.0000,309.6963,begin
d1-011,1,9,wrist,0.3147,0.7561,-1.4509,0.0000,314.6828,begin
d1-011,1,9,wrist,0.3149,0.7561,-1.4506,0.0000,319.6699,begin
d1-011,1,9,wrist,0.3149,0.7561,-1.4506,0.0000,324.6568,begin
d1-011,1,9,wrist,0.3147,0.7561,-1.4505,0.0000,329.6432,begin
d1-011,1,9,wrist,0.3146,0.7560,-1.4505,0.0000,334.6305,begin
d1-011,1,9,wrist,0.3146,0.7560,-1.4505,0.0000,339.6172,begin
d1-011,1,9,wrist,0.3146,0.7560,-1.4505,0.0000,344.6046,begin
d1-011,1,9,wrist,0.3146,0.7560,-1.4505,0.0000,349.591,begin
d1-011,1,9,wrist,0.3146,0.7560,-1.4505,0.0000,354.5786,begin
d1-011,1,9,wrist,0.3146,0.7560,-1.4505,0.0000,359.5648,begin
d1-011,1,9,wrist,0.3146,0.7560,-1.4505,0.0000,364.5527,begin
d1-011,1,9,wrist,0.3146,0.7560,-1.4505,0.0000,369.5393,begin
d1-011,1,9,wrist,0.3149,0.7569,-1.4507,0.0000,374.5297,begin
d1-011,1,9,wrist,0.3149,0.7569,-1.4507,0.0000,379.5164,begin
d1-011,1,9,wrist,0.3145,0.7568,-1.4509,0.0000,384.5034,begin
d1-011,1,9,wrist,0.3145,0.7569,-1.4508,0.0000,389.4902,begin
d1-011,1,9,wrist,0.3148,0.7569,-1.4507,0.0000,394.477,begin
d1-011,1,9,wrist,0.3151,0.7570,-1.4507,0.0000,399.4645,begin
d1-011,1,9,wrist,0.3150,0.7570,-1.4507,0.0000,404.4509,begin
d1-011,1,9,wrist,0.3150,0.7570,-1.4507,0.0000,409.4384,begin
d1-011,1,9,wrist,0.3150,0.7570,-1.4507,0.0000,414.425,begin
d1-011,1,9,wrist,0.3150,0.7570,-1.4507,0.0000,419.4119,begin
d1-011,1,9,wrist,0.3150,0.7570,-1.4507,0.0000,424.4002,begin
d1-011,1,9,wrist,0.3150,0.7570,-1.4507,0.0000,429.3862,begin
d1-011,1,9,wrist,0.3150,0.7570,-1.4507,0.0000,434.3727,begin
d1-011,1,9,wrist,0.3150,0.7570,-1.4507,0.0000,439.3603,begin
d1-011,1,9,wrist,0.3150,0.7570,-1.4507,0.0000,444.3471,begin
d1-011,1,9,wrist,0.3150,0.7572,-1.4507,0.0000,449.3332,begin
d1-011,1,9,wrist,0.3150,0.7572,-1.4507,0.0000,454.3208,begin
d1-011,1,9,wrist,0.3150,0.7572,-1.4507,0.0000,459.3071,begin
d1-011,1,9,wrist,0.3145,0.7576,-1.4508,0.0000,464.2941,begin
d1-011,1,9,wrist,0.3147,0.7581,-1.4508,0.0000,469.2817,begin
d1-011,1,9,wrist,0.3151,0.7586,-1.4508,0.0000,474.2684,begin
d1-011,1,9,wrist,0.3154,0.7587,-1.4508,0.0000,479.2551,begin
d1-011,1,9,wrist,0.3154,0.7589,-1.4508,0.0000,484.242,begin
d1-011,1,9,wrist,0.3152,0.7592,-1.4508,0.0000,489.2297,begin
d1-011,1,9,wrist,0.3149,0.7593,-1.4509,0.0000,494.2164,begin
d1-011,1,9,wrist,0.3150,0.7597,-1.4508,0.0000,499.2033,begin
d1-011,1,9,wrist,0.3150,0.7597,-1.4508,0.0000,504.1897,out
d1-011,1,9,wrist,0.3155,0.7602,-1.4507,0.0000,509.1761,out
d1-011,1,9,wrist,0.3155,0.7604,-1.4506,0.0000,514.1637,out
d1-011,1,9,wrist,0.3149,0.7607,-1.4505,0.0000,519.1507,out
d1-011,1,9,wrist,0.3147,0.7614,-1.4502,0.0000,524.1375,out
d1-011,1,9,wrist,0.3151,0.7621,-1.4500,0.0000,529.1246,out
d1-011,1,9,wrist,0.3151,0.7621,-1.4500,0.0000,534.1117,out
d1-011,1,9,wrist,0.3148,0.7633,-1.4496,0.0000,539.0983,out
d1-011,1,9,wrist,0.3143,0.7640,-1.4492,0.0000,544.0859,out
d1-011,1,9,wrist,0.3136,0.7653,-1.4486,0.0000,549.0728,out
d1-011,1,9,wrist,0.3134,0.7662,-1.4483,0.0000,554.0591,out
d1-011,1,9,wrist,0.3132,0.7670,-1.4480,0.0000,559.0459,out
d1-011,1,9,wrist,0.3128,0.7681,-1.4475,0.0000,564.0327,out
d1-011,1,9,wrist,0.3121,0.7690,-1.4471,0.0000,569.0203,out
d1-011,1,9,wrist,0.3107,0.7712,-1.4462,0.0000,573.1443,out
d1-011,1,9,wrist,0.3107,0.7712,-1.4462,0.0000,578.1312,out
d1-011,1,9,wrist,0.3100,0.7739,-1.4451,0.0000,583.1176,out
d1-011,1,9,wrist,0.3100,0.7739,-1.4451,0.0000,588.1058,out
d1-011,1,9,wrist,0.3076,0.7766,-1.4450,0.0000,593.0924,out
d1-011,1,9,wrist,0.3064,0.7794,-1.4423,0.0000,598.0788,out
d1-011,1,9,wrist,0.3055,0.7808,-1.4414,0.0000,603.0656,out
d1-011,1,9,wrist,0.3053,0.7825,-1.4405,0.0000,608.0524,out
d1-011,1,9,wrist,0.3046,0.7842,-1.4395,0.0000,613.0396,out
d1-011,1,9,wrist,0.3036,0.7858,-1.4385,0.0000,618.0268,out
d1-011,1,9,wrist,0.3022,0.7874,-1.4373,0.0000,623.0132,out
d1-011,1,9,wrist,0.3000,0.7904,-1.4349,0.0000,628.0005,out
d1-011,1,9,wrist,0.2995,0.7920,-1.4339,0.0000,632.988,out
d1-011,1,9,wrist,0.2986,0.7939,-1.4323,0.0000,637.9741,out
d1-011,1,9,wrist,0.2975,0.7954,-1.4309,0.0000,642.9608,out
d1-011,1,9,wrist,0.2960,0.7972,-1.4294,0.0000,647.9483,out
d1-011,1,9,wrist,0.2935,0.8001,-1.4264,0.0000,652.935,out
d1-011,1,9,wrist,0.2924,0.8017,-1.4250,0.0000,657.922,out
d1-011,1,9,wrist,0.2916,0.8036,-1.4231,0.0000,662.9085,out
d1-011,1,9,wrist,0.2903,0.8052,-1.4215,0.0000,668.8933,out
d1-011,1,9,wrist,0.2871,0.8081,-1.4177,0.0000,673.2057,out
d1-011,1,9,wrist,0.2858,0.8096,-1.4159,0.0000,678.1921,out
d1-011,1,9,wrist,0.2846,0.8112,-1.4139,0.0000,683.179,out
d1-011,1,9,wrist,0.2836,0.8127,-1.4119,0.0000,688.1663,out
d1-011,1,9,wrist,0.2824,0.8141,-1.4097,0.0000,693.1532,out
d1-011,1,9,wrist,0.2790,0.8168,-1.4054,0.0000,698.1397,out
d1-011,1,9,wrist,0.2776,0.8180,-1.4035,0.0000,703.1272,out
d1-011,1,9,wrist,0.2759,0.8191,-1.4012,0.0000,708.1135,out
d1-011,1,9,wrist,0.2750,0.8203,-1.3990,0.0000,713.1011,out
d1-011,1,9,wrist,0.2736,0.8216,-1.3964,0.0000,718.0883,out
d1-011,1,9,wrist,0.2720,0.8226,-1.3940,0.0000,722.0951,out
d1-011,1,9,wrist,0.2683,0.8246,-1.3893,0.0000,727.0823,out
d1-011,1,9,wrist,0.2668,0.8258,-1.3866,0.0000,732.0686,out
d1-011,1,9,wrist,0.2655,0.8267,-1.3843,0.0000,737.0552,out
d1-011,1,9,wrist,0.2641,0.8277,-1.3817,0.0000,742.042,out
d1-011,1,9,wrist,0.2625,0.8288,-1.3791,0.0000,747.0295,out
d1-011,1,9,wrist,0.2607,0.8297,-1.3765,0.0000,752.0157,out
d1-011,1,9,wrist,0.2573,0.8319,-1.3718,0.0000,757.0034,out
d1-011,1,9,wrist,0.2553,0.8328,-1.3696,0.0000,761.9898,out
d1-011,1,9,wrist,0.2544,0.8337,-1.3670,0.0000,766.9772,out
d1-011,1,9,wrist,0.2528,0.8347,-1.3645,0.0000,771.4802,out
d1-011,1,9,wrist,0.2512,0.8357,-1.3621,0.0000,776.4595,out
