participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-011,5,119,wrist,0.3118,0.7578,-1.4643,0.0000,0,start
d1-011,5,119,wrist,0.3123,0.7633,-1.4626,0.0000,5.984,start
d1-011,5,119,wrist,0.3123,0.7633,-1.4626,0.0000,10.971,start
d1-011,5,119,wrist,0.3121,0.7632,-1.4624,0.0000,15.9573,start
d1-011,5,119,wrist,0.3121,0.7632,-1.4625,0.0000,21.3285,start
d1-011,5,119,wrist,0.3121,0.7632,-1.4624,0.0000,26.3064,start
d1-011,5,119,wrist,0.3121,0.7632,-1.4625,0.0000,31.2928,start
d1-011,5,119,wrist,0.3121,0.7632,-1.4625,0.0000,36.2798,start
d1-011,5,119,wrist,0.3120,0.7633,-1.4626,0.0000,41.2665,start
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,46.2539,start
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,51.2406,start
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,56.2276,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,61.2135,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,66.2006,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,71.1873,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,76.1748,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,81.1615,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,86.1479,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,91.135,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,96.1215,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,101.1082,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,106.095,begin
d1-011,5,119,wrist,0.3120,0.7633,-1.4626,0.0000,111.0827,begin
d1-011,5,119,wrist,0.3120,0.7633,-1.4626,0.0000,116.0688,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,121.0555,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,126.0429,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,131.0294,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,136.0162,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,141.003,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,145.9895,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,150.9766,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,155.964,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,160.9498,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,165.4444,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,170.4309,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,175.4177,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,180.4046,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,185.3919,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,190.3786,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,195.365,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,200.3522,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,205.3389,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,210.3257,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,215.3122,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,220.2988,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,225.2859,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,230.2729,begin
d1-011,5,119,wrist,0.3119,0.7633,-1.4626,0.0000,235.2591,begin
