participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-011,1,18,wrist,0.3228,0.7519,-1.4437,0.0000,0,start
d1-011,1,18,wrist,0.3212,0.7532,-1.4441,0.0000,4.9869,start
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,9.9738,start
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,14.9602,start
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,19.4566,start
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,24.4434,start
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,29.4308,start
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,34.4174,start
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,39.4046,start
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,44.3912,start
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,49.3776,start
d1-011,1,18,wrist,0.3211,0.7532,-1.4441,0.0000,54.3658,begin
d1-011,1,18,wrist,0.3211,0.7532,-1.4441,0.0000,59.3522,begin
d1-011,1,18,wrist,0.3214,0.7532,-1.4443,0.0000,64.3392,begin
d1-011,1,18,wrist,0.3214,0.7532,-1.4443,0.0000,69.448,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,74.2308,begin
d1-011,1,18,wrist,0.3211,0.7531,-1.4441,0.0000,79.2186,begin
d1-011,1,18,wrist,0.3211,0.7531,-1.4441,0.0000,84.2053,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,89.193,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,94.1784,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,99.1661,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,104.1526,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,109.1403,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,114.1265,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,119.1132,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,124.1001,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,129.0873,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,134.0742,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,139.0611,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,144.048,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,149.035,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,154.0223,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,159.0092,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,163.996,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,168.9826,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,173.9694,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,178.9581,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,183.9439,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,188.9305,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,193.9174,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,198.9042,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,203.8907,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,208.8789,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,213.8659,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,218.852,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,223.839,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,228.8256,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,233.8129,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,238.7998,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,243.7867,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,248.7738,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,253.7607,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,258.7476,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,263.7344,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,268.7213,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,273.7084,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,278.695,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,283.6818,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,288.6694,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,293.656,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,298.6433,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,303.6299,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,308.6176,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,313.6038,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,318.5906,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,323.5777,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,328.5642,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,333.5514,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,338.5386,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,343.5258,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,348.5119,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,353.5004,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,358.4876,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,363.4732,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,368.4598,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,373.4466,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,378.4339,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,383.4211,begin
d1-011,1,18,wrist,0.3214,0.7533,-1.4443,0.0000,388.4078,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,393.3943,begin
d1-011,1,18,wrist,0.3212,0.7532,-1.4442,0.0000,398.3819,begin
