participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-024,3,5,0.289,0.7777,-0.335,0.2941,0.7598,-0.5886,0.2916,0.7688,-0.4618,0.2928,0.7777,-0.6022,Forearm,0.1404,0.2542,0.2773,1.0906,0.179,0.1761,-0.424,backward,0.252242,4.6533
