participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-006,8,1,0.2735,0.8131,-0.5313,0.2859,0.8902,-0.8546,0.2797,0.8516,-0.693,0.2836,0.8131,-0.9612,Elbow,0.1066,0.3327,0.3907,1.1744,0.146,0.237,-0.4811,backward,0.298382,3.1874
