participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
217,4,101,wrist,0.1495,0.8475,-0.9520,0.0000,0,startbuffer
217,4,101,wrist,0.1495,0.8475,-0.9520,0.0000,4.9865,startbuffer
217,4,101,wrist,0.1495,0.8475,-0.9520,0.0000,9.9738,startbuffer
217,4,101,wrist,0.1495,0.8475,-0.9520,0.0000,14.9607,startbuffer
217,4,101,wrist,0.1495,0.8475,-0.9520,0.0000,19.0135,startbuffer
217,4,101,wrist,0.1496,0.8475,-0.9520,0.0000,24.0003,startbuffer
217,4,101,wrist,0.1496,0.8474,-0.9520,0.0000,28.9878,startbuffer
217,4,101,wrist,0.1495,0.8475,-0.9520,0.0000,33.9749,startbuffer
217,4,101,wrist,0.1495,0.8475,-0.9520,0.0000,38.9605,startbuffer
217,4,101,wrist,0.1495,0.8475,-0.9520,0.0000,43.9476,startbuffer
217,4,101,wrist,0.1495,0.8475,-0.9520,0.0000,48.9336,startbuffer
217,4,101,wrist,0.1495,0.8475,-0.9520,0.0000,53.9213,startbuffer
217,4,101,wrist,0.1495,0.8475,-0.9520,0.0000,58.9075,begin
217,4,101,wrist,0.1495,0.8475,-0.9520,0.0000,63.8938,begin
217,4,101,wrist,0.1495,0.8475,-0.9520,0.0000,68.3915,begin
217,4,101,wrist,0.1495,0.8475,-0.9520,0.0000,73.3778,begin
217,4,101,wrist,0.1495,0.8475,-0.9520,0.0000,78.3649,begin
217,4,101,wrist,0.1495,0.8475,-0.9520,0.0000,83.3515,begin
217,4,101,wrist,0.1495,0.8477,-0.9520,0.0000,88.3381,begin
217,4,101,wrist,0.1496,0.8477,-0.9520,0.0000,93.3253,begin
217,4,101,wrist,0.1496,0.8477,-0.9520,0.0000,98.312,begin
217,4,101,wrist,0.1496,0.8477,-0.9520,0.0000,103.2981,begin
217,4,101,wrist,0.1496,0.8477,-0.9520,0.0000,108.2852,begin
217,4,101,wrist,0.1495,0.8477,-0.9520,0.0000,113.2721,begin
217,4,101,wrist,0.1495,0.8477,-0.9520,0.0000,118.258,begin
217,4,101,wrist,0.1495,0.8477,-0.9520,0.0000,123.2448,begin
217,4,101,wrist,0.1495,0.8477,-0.9520,0.0000,128.2313,begin
217,4,101,wrist,0.1495,0.8477,-0.9520,0.0000,133.2179,begin
217,4,101,wrist,0.1495,0.8477,-0.9520,0.0000,138.2057,begin
217,4,101,wrist,0.1493,0.8478,-0.9520,0.0000,143.192,begin
217,4,101,wrist,0.1493,0.8478,-0.9520,0.0000,148.1782,begin
217,4,101,wrist,0.1494,0.8476,-0.9519,0.0000,153.165,begin
217,4,101,wrist,0.1494,0.8476,-0.9519,0.0000,158.1519,begin
217,4,101,wrist,0.1494,0.8476,-0.9519,0.0000,163.1382,begin
217,4,101,wrist,0.1493,0.8478,-0.9520,0.0000,169.122,begin
217,4,101,wrist,0.1494,0.8478,-0.9520,0.0000,174.1089,begin
217,4,101,wrist,0.1493,0.8477,-0.9520,0.0000,179.0954,begin
217,4,101,wrist,0.1493,0.8477,-0.9520,0.0000,184.0824,begin
217,4,101,wrist,0.1493,0.8477,-0.9520,0.0000,189.0696,begin
217,4,101,wrist,0.1493,0.8477,-0.9520,0.0000,194.0567,begin
217,4,101,wrist,0.1493,0.8477,-0.9520,0.0000,198.1965,begin
217,4,101,wrist,0.1493,0.8477,-0.9520,0.0000,203.183,begin
217,4,101,wrist,0.1493,0.8477,-0.9520,0.0000,208.17,begin
217,4,101,wrist,0.1493,0.8477,-0.9520,0.0000,213.1569,begin
217,4,101,wrist,0.1493,0.8477,-0.9520,0.0000,218.1425,begin
