participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,0,startbuffer
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,4.9871,startbuffer
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,9.9746,startbuffer
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,14.9603,startbuffer
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,19.9469,startbuffer
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,24.9337,startbuffer
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,29.9325,startbuffer
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,34.9116,startbuffer
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,39.8977,startbuffer
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,44.8848,startbuffer
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,49.8718,startbuffer
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,54.8581,startbuffer
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,59.8447,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,64.8311,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,69.8176,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,74.8044,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,79.7917,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,84.7776,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,89.7647,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,94.7515,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,99.7381,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,104.7248,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,109.7115,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,114.6981,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,119.6848,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,124.6718,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,129.6593,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,134.6451,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,139.6316,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,144.6215,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,149.6077,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,154.595,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,159.5817,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,164.5684,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,169.5563,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,174.051,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,179.0381,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,184.0248,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,189.0113,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,193.9974,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,198.9847,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,203.9718,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,208.9579,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,213.9445,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,218.9312,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,223.918,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,228.7294,begin
217,1,4,wrist,0.1493,0.8207,-0.9574,0.0000,233.6597,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,238.6461,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,242.8494,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,247.8354,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,252.8214,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,257.8083,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,262.7958,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,267.7817,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,272.7683,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,277.7551,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,282.7415,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,287.7287,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,292.7151,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,297.7017,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,302.1986,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,307.185,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,312.1731,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,317.1589,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,322.1477,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,327.132,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,331.3544,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,336.3412,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,341.3304,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,346.3176,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,351.3034,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,356.2911,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,361.2769,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,366.2643,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,371.2511,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,376.2373,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,381.2243,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,386.2109,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,391.1978,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,396.1845,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,401.1711,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,406.1574,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,411.1451,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,416.131,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,421.1177,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,426.1041,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,430.1137,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,435.1032,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,441.0998,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,446.0864,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,451.0729,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,456.0593,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,461.0457,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,466.033,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,471.0198,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,476.0062,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,480.9931,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,485.9795,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,490.9661,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,495.9532,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,500.2566,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,505.2427,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,510.2298,begin
217,1,4,wrist,0.1490,0.8209,-0.9574,0.0000,515.2161,begin
217,1,4,wrist,0.1490,0.8209,-0.9574,0.0000,520.2026,begin
217,1,4,wrist,0.1490,0.8209,-0.9574,0.0000,525.1895,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,529.3658,begin
217,1,4,wrist,0.1490,0.8209,-0.9575,0.0000,534.3396,begin
217,1,4,wrist,0.1490,0.8219,-0.9572,0.0000,539.163,begin
217,1,4,wrist,0.1490,0.8224,-0.9568,0.0000,544.1447,begin
217,1,4,wrist,0.1489,0.8226,-0.9567,0.0000,549.1315,begin
217,1,4,wrist,0.1490,0.8225,-0.9566,0.0000,554.1188,begin
217,1,4,wrist,0.1492,0.8232,-0.9564,0.0000,559.1049,begin
217,1,4,wrist,0.1489,0.8238,-0.9563,0.0000,564.0914,begin
217,1,4,wrist,0.1488,0.8243,-0.9563,0.0000,569.0799,begin
217,1,4,wrist,0.1486,0.8247,-0.9562,0.0000,574.0644,begin
217,1,4,wrist,0.1482,0.8250,-0.9559,0.0000,579.0519,begin
217,1,4,wrist,0.1477,0.8262,-0.9558,0.0000,584.0381,begin
217,1,4,wrist,0.1477,0.8262,-0.9558,0.0000,589.0253,begin
217,1,4,wrist,0.1473,0.8280,-0.9558,0.0000,594.0111,begin
217,1,4,wrist,0.1472,0.8289,-0.9557,0.0000,598.9985,begin
217,1,4,wrist,0.1469,0.8299,-0.9555,0.0000,603.9851,begin
217,1,4,wrist,0.1471,0.8307,-0.9553,0.0000,608.9714,begin
217,1,4,wrist,0.1468,0.8329,-0.9549,0.0000,613.9588,begin
217,1,4,wrist,0.1468,0.8344,-0.9549,0.0000,618.9446,begin
217,1,4,wrist,0.1466,0.8356,-0.9547,0.0000,623.9313,begin
217,1,4,wrist,0.1463,0.8368,-0.9545,0.0000,629.3743,begin
217,1,4,wrist,0.1463,0.8380,-0.9540,0.0000,634.3392,begin
217,1,4,wrist,0.1457,0.8402,-0.9532,0.0000,639.1097,begin
217,1,4,wrist,0.1457,0.8402,-0.9532,0.0000,644.0894,begin
217,1,4,wrist,0.1444,0.8423,-0.9526,0.0000,649.0758,begin
217,1,4,wrist,0.1436,0.8438,-0.9516,0.0000,654.0625,begin
217,1,4,wrist,0.1419,0.8458,-0.9502,0.0000,659.0493,begin
217,1,4,wrist,0.1408,0.8471,-0.9495,0.0000,664.0362,begin
217,1,4,wrist,0.1408,0.8471,-0.9495,0.0000,669.0227,begin
217,1,4,wrist,0.1389,0.8498,-0.9479,0.0000,674.0091,begin
217,1,4,wrist,0.1377,0.8510,-0.9471,0.0000,678.9959,begin
217,1,4,wrist,0.1353,0.8534,-0.9450,0.0000,683.9829,begin
217,1,4,wrist,0.1353,0.8534,-0.9450,0.0000,688.9704,begin
217,1,4,wrist,0.1330,0.8562,-0.9428,0.0000,693.956,begin
217,1,4,wrist,0.1317,0.8579,-0.9417,0.0000,698.9048,begin
217,1,4,wrist,0.1304,0.8595,-0.9404,0.0000,703.891,begin
217,1,4,wrist,0.1291,0.8609,-0.9390,0.0000,708.8785,begin
217,1,4,wrist,0.1265,0.8638,-0.9359,0.0000,713.8647,begin
217,1,4,wrist,0.1253,0.8652,-0.9342,0.0000,718.8508,begin
217,1,4,wrist,0.1239,0.8669,-0.9327,0.0000,723.8378,out
217,1,4,wrist,0.1225,0.8688,-0.9308,0.0000,729.1811,out
217,1,4,wrist,0.1209,0.8703,-0.9288,0.0000,734.1516,out
217,1,4,wrist,0.1182,0.8727,-0.9247,0.0000,739.1375,out
217,1,4,wrist,0.1182,0.8727,-0.9247,0.0000,744.1142,out
217,1,4,wrist,0.1149,0.8755,-0.9201,0.0000,749.1005,out
217,1,4,wrist,0.1130,0.8771,-0.9177,0.0000,754.0881,out
217,1,4,wrist,0.1095,0.8794,-0.9125,0.0000,759.0742,out
217,1,4,wrist,0.1095,0.8794,-0.9125,0.0000,764.0611,out
217,1,4,wrist,0.1057,0.8810,-0.9066,0.0000,769.0478,out
217,1,4,wrist,0.1038,0.8817,-0.9036,0.0000,774.0337,out
217,1,4,wrist,0.1016,0.8831,-0.9009,0.0000,779.0215,out
217,1,4,wrist,0.0974,0.8851,-0.8943,0.0000,784.0073,out
217,1,4,wrist,0.0974,0.8851,-0.8943,0.0000,788.995,out
217,1,4,wrist,0.0936,0.8862,-0.8875,0.0000,793.9808,out
217,1,4,wrist,0.0912,0.8870,-0.8840,0.0000,798.107,out
217,1,4,wrist,0.0893,0.8879,-0.8809,0.0000,803.0703,out
217,1,4,wrist,0.0868,0.8891,-0.8772,0.0000,808.057,out
217,1,4,wrist,0.0848,0.8896,-0.8735,0.0000,813.0439,out
217,1,4,wrist,0.0809,0.8905,-0.8661,0.0000,818.0304,out
217,1,4,wrist,0.0809,0.8905,-0.8661,0.0000,823.0172,out
217,1,4,wrist,0.0776,0.8918,-0.8592,0.0000,828.0035,out
217,1,4,wrist,0.0746,0.8928,-0.8548,0.0000,832.0369,out
217,1,4,wrist,0.0724,0.8933,-0.8509,0.0000,837.0231,out
217,1,4,wrist,0.0702,0.8936,-0.8470,0.0000,841.0294,out
217,1,4,wrist,0.0681,0.8934,-0.8427,0.0000,846.0164,out
217,1,4,wrist,0.0639,0.8940,-0.8345,0.0000,851.003,out
217,1,4,wrist,0.0639,0.8940,-0.8345,0.0000,855.9905,out
217,1,4,wrist,0.0594,0.8949,-0.8264,0.0000,860.9757,out
217,1,4,wrist,0.0570,0.8951,-0.8222,0.0000,865.9633,out
217,1,4,wrist,0.0548,0.8949,-0.8175,0.0000,870.9497,out
217,1,4,wrist,0.0502,0.8947,-0.8095,0.0000,875.9366,out
217,1,4,wrist,0.0502,0.8947,-0.8095,0.0000,880.9231,out
217,1,4,wrist,0.0454,0.8952,-0.8013,0.0000,885.9097,out
217,1,4,wrist,0.0430,0.8950,-0.7972,0.0000,890.8966,out
217,1,4,wrist,0.0407,0.8945,-0.7928,0.0000,895.8831,out
217,1,4,wrist,0.0363,0.8933,-0.7851,0.0000,900.87,out
217,1,4,wrist,0.0340,0.8932,-0.7814,0.0000,905.8563,out
217,1,4,wrist,0.0313,0.8932,-0.7775,0.0000,910.8431,out
217,1,4,wrist,0.0290,0.8927,-0.7735,0.0000,915.8297,out
217,1,4,wrist,0.0267,0.8921,-0.7699,0.0000,920.8167,out
217,1,4,wrist,0.0227,0.8904,-0.7621,0.0000,925.803,out
217,1,4,wrist,0.0203,0.8897,-0.7585,0.0000,930.6733,out
217,1,4,wrist,0.0181,0.8896,-0.7552,0.0000,935.6601,out
217,1,4,wrist,0.0156,0.8889,-0.7514,0.0000,940.2643,out
217,1,4,wrist,0.0135,0.8881,-0.7477,0.0000,945.2517,out
217,1,4,wrist,0.0094,0.8859,-0.7405,0.0000,950.2387,out
217,1,4,wrist,0.0094,0.8859,-0.7405,0.0000,955.2249,out
217,1,4,wrist,0.0055,0.8840,-0.7339,0.0000,960.2116,out
217,1,4,wrist,0.0031,0.8835,-0.7304,0.0000,965.1984,out
217,1,4,wrist,0.0013,0.8825,-0.7271,0.0000,970.1845,out
217,1,4,wrist,-0.0007,0.8813,-0.7233,0.0000,975.1721,out
217,1,4,wrist,-0.0021,0.8800,-0.7202,0.0000,980.1588,out
217,1,4,wrist,-0.0052,0.8780,-0.7138,0.0000,985.145,out
217,1,4,wrist,-0.0070,0.8778,-0.7107,0.0000,990.1314,out
217,1,4,wrist,-0.0085,0.8769,-0.7078,0.0000,995.1181,out
217,1,4,wrist,-0.0096,0.8761,-0.7048,0.0000,999.7402,out
217,1,4,wrist,-0.0118,0.8740,-0.6994,0.0000,1005.7249,out
217,1,4,wrist,-0.0126,0.8732,-0.6967,0.0000,1010.7113,out
217,1,4,wrist,-0.0137,0.8730,-0.6946,0.0000,1015.6976,out
217,1,4,wrist,-0.0148,0.8723,-0.6921,0.0000,1020.6842,out
217,1,4,wrist,-0.0157,0.8716,-0.6898,0.0000,1025.6711,out
217,1,4,wrist,-0.0173,0.8698,-0.6856,0.0000,1030.6579,out
