participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
217,4,96,wrist,0.1536,0.8436,-0.9514,0.0000,0,startbuffer
217,4,96,wrist,0.1536,0.8436,-0.9514,0.0000,4.9857,startbuffer
217,4,96,wrist,0.1536,0.8436,-0.9514,0.0000,10.9707,startbuffer
217,4,96,wrist,0.1535,0.8436,-0.9515,0.0000,15.623,startbuffer
217,4,96,wrist,0.1535,0.8436,-0.9515,0.0000,20.6104,startbuffer
217,4,96,wrist,0.1536,0.8436,-0.9514,0.0000,25.5975,startbuffer
217,4,96,wrist,0.1536,0.8436,-0.9514,0.0000,30.5835,startbuffer
217,4,96,wrist,0.1535,0.8436,-0.9515,0.0000,35.5702,startbuffer
217,4,96,wrist,0.1535,0.8436,-0.9515,0.0000,40.5572,startbuffer
217,4,96,wrist,0.1535,0.8436,-0.9515,0.0000,45.0519,startbuffer
217,4,96,wrist,0.1536,0.8436,-0.9514,0.0000,50.0388,startbuffer
217,4,96,wrist,0.1536,0.8436,-0.9513,0.0000,55.0262,begin
217,4,96,wrist,0.1536,0.8436,-0.9513,0.0000,60.0124,begin
217,4,96,wrist,0.1535,0.8437,-0.9515,0.0000,64.9992,begin
217,4,96,wrist,0.1535,0.8437,-0.9515,0.0000,69.9852,begin
217,4,96,wrist,0.1535,0.8436,-0.9514,0.0000,74.9735,begin
217,4,96,wrist,0.1535,0.8437,-0.9514,0.0000,79.9589,begin
217,4,96,wrist,0.1535,0.8437,-0.9514,0.0000,84.9459,begin
217,4,96,wrist,0.1535,0.8437,-0.9514,0.0000,89.9324,begin
217,4,96,wrist,0.1535,0.8437,-0.9514,0.0000,94.9188,begin
217,4,96,wrist,0.1535,0.8437,-0.9514,0.0000,99.9062,begin
217,4,96,wrist,0.1535,0.8437,-0.9514,0.0000,104.8923,begin
217,4,96,wrist,0.1535,0.8437,-0.9514,0.0000,109.8797,begin
217,4,96,wrist,0.1537,0.8435,-0.9514,0.0000,113.924,begin
217,4,96,wrist,0.1537,0.8435,-0.9514,0.0000,118.9107,begin
217,4,96,wrist,0.1537,0.8435,-0.9514,0.0000,123.897,begin
217,4,96,wrist,0.1536,0.8437,-0.9513,0.0000,128.8839,begin
217,4,96,wrist,0.1535,0.8437,-0.9514,0.0000,133.8712,begin
217,4,96,wrist,0.1536,0.8435,-0.9514,0.0000,138.8572,begin
217,4,96,wrist,0.1537,0.8435,-0.9515,0.0000,143.8441,begin
217,4,96,wrist,0.1537,0.8435,-0.9515,0.0000,148.8305,begin
217,4,96,wrist,0.1535,0.8437,-0.9514,0.0000,153.8172,begin
217,4,96,wrist,0.1535,0.8437,-0.9514,0.0000,158.8044,begin
217,4,96,wrist,0.1535,0.8437,-0.9514,0.0000,163.7912,begin
217,4,96,wrist,0.1535,0.8437,-0.9514,0.0000,168.7767,begin
217,4,96,wrist,0.1535,0.8437,-0.9514,0.0000,173.7642,begin
