participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
217,4,89,wrist,0.1598,0.8485,-0.9516,0.0000,0,startbuffer
217,4,89,wrist,0.1598,0.8485,-0.9516,0.0000,5.9833,startbuffer
217,4,89,wrist,0.1598,0.8485,-0.9516,0.0000,10.9708,startbuffer
217,4,89,wrist,0.1598,0.8485,-0.9516,0.0000,15.9575,startbuffer
217,4,89,wrist,0.1598,0.8485,-0.9516,0.0000,20.9441,startbuffer
217,4,89,wrist,0.1598,0.8485,-0.9516,0.0000,25.9303,startbuffer
217,4,89,wrist,0.1598,0.8487,-0.9516,0.0000,30.9173,startbuffer
217,4,89,wrist,0.1598,0.8487,-0.9516,0.0000,36.9017,startbuffer
217,4,89,wrist,0.1598,0.8487,-0.9516,0.0000,41.8879,startbuffer
217,4,89,wrist,0.1600,0.8485,-0.9516,0.0000,46.8742,startbuffer
217,4,89,wrist,0.1600,0.8485,-0.9516,0.0000,51.861,startbuffer
217,4,89,wrist,0.1599,0.8486,-0.9515,0.0000,56.8475,begin
217,4,89,wrist,0.1598,0.8487,-0.9516,0.0000,61.4898,begin
217,4,89,wrist,0.1598,0.8487,-0.9516,0.0000,66.4759,begin
217,4,89,wrist,0.1598,0.8487,-0.9516,0.0000,71.462,begin
217,4,89,wrist,0.1598,0.8487,-0.9516,0.0000,76.4491,begin
217,4,89,wrist,0.1598,0.8487,-0.9516,0.0000,80.9436,begin
217,4,89,wrist,0.1598,0.8487,-0.9516,0.0000,85.9301,begin
217,4,89,wrist,0.1598,0.8487,-0.9516,0.0000,90.9171,begin
217,4,89,wrist,0.1600,0.8485,-0.9515,0.0000,95.9038,begin
217,4,89,wrist,0.1600,0.8485,-0.9515,0.0000,100.89,begin
217,4,89,wrist,0.1600,0.8485,-0.9515,0.0000,105.8763,begin
217,4,89,wrist,0.1598,0.8487,-0.9515,0.0000,110.8639,begin
217,4,89,wrist,0.1598,0.8487,-0.9515,0.0000,115.8498,begin
217,4,89,wrist,0.1598,0.8487,-0.9515,0.0000,120.8397,begin
217,4,89,wrist,0.1600,0.8484,-0.9515,0.0000,125.826,begin
217,4,89,wrist,0.1600,0.8484,-0.9515,0.0000,130.8127,begin
217,4,89,wrist,0.1600,0.8484,-0.9515,0.0000,135.7994,begin
217,4,89,wrist,0.1600,0.8484,-0.9515,0.0000,140.7861,begin
217,4,89,wrist,0.1600,0.8484,-0.9515,0.0000,145.773,begin
217,4,89,wrist,0.1600,0.8484,-0.9515,0.0000,150.7595,begin
217,4,89,wrist,0.1600,0.8484,-0.9515,0.0000,155.7464,begin
217,4,89,wrist,0.1600,0.8484,-0.9515,0.0000,160.7329,begin
217,4,89,wrist,0.1598,0.8486,-0.9515,0.0000,165.7202,begin
217,4,89,wrist,0.1598,0.8486,-0.9515,0.0000,170.7059,begin
217,4,89,wrist,0.1601,0.8484,-0.9515,0.0000,175.6933,begin
217,4,89,wrist,0.1601,0.8484,-0.9515,0.0000,180.0525,begin
217,4,89,wrist,0.1601,0.8484,-0.9515,0.0000,185.0393,begin
217,4,89,wrist,0.1599,0.8485,-0.9515,0.0000,190.0259,begin
217,4,89,wrist,0.1598,0.8486,-0.9515,0.0000,195.0124,begin
217,4,89,wrist,0.1600,0.8484,-0.9515,0.0000,199.9993,begin
217,4,89,wrist,0.1601,0.8484,-0.9515,0.0000,204.9861,begin
217,4,89,wrist,0.1601,0.8484,-0.9515,0.0000,209.9729,begin
217,4,89,wrist,0.1601,0.8484,-0.9515,0.0000,214.9596,begin
217,4,89,wrist,0.1601,0.8484,-0.9515,0.0000,219.9459,begin
217,4,89,wrist,0.1601,0.8484,-0.9515,0.0000,224.9331,begin
217,4,89,wrist,0.1601,0.8484,-0.9515,0.0000,229.92,begin
217,4,89,wrist,0.1601,0.8484,-0.9515,0.0000,234.9065,begin
217,4,89,wrist,0.1601,0.8484,-0.9515,0.0000,239.8925,begin
217,4,89,wrist,0.1598,0.8486,-0.9515,0.0000,244.8795,begin
217,4,89,wrist,0.1598,0.8486,-0.9515,0.0000,249.867,begin
217,4,89,wrist,0.1601,0.8484,-0.9514,0.0000,254.853,begin
217,4,89,wrist,0.1601,0.8484,-0.9514,0.0000,259.6777,begin
217,4,89,wrist,0.1601,0.8484,-0.9514,0.0000,264.6595,begin
217,4,89,wrist,0.1599,0.8486,-0.9515,0.0000,269.6459,begin
217,4,89,wrist,0.1599,0.8487,-0.9515,0.0000,274.6329,begin
217,4,89,wrist,0.1600,0.8486,-0.9515,0.0000,279.0494,begin
217,4,89,wrist,0.1601,0.8485,-0.9515,0.0000,284.0359,begin
217,4,89,wrist,0.1601,0.8485,-0.9515,0.0000,289.0219,begin
217,4,89,wrist,0.1601,0.8485,-0.9515,0.0000,294.0088,begin
217,4,89,wrist,0.1601,0.8485,-0.9515,0.0000,298.9957,begin
217,4,89,wrist,0.1601,0.8485,-0.9515,0.0000,303.982,begin
217,4,89,wrist,0.1601,0.8485,-0.9515,0.0000,308.9693,begin
217,4,89,wrist,0.1601,0.8485,-0.9515,0.0000,313.9562,begin
217,4,89,wrist,0.1601,0.8485,-0.9515,0.0000,318.943,begin
217,4,89,wrist,0.1601,0.8485,-0.9515,0.0000,323.9298,begin
